time_step,topology,seed,load_scale,method,scenario,failed_link,commodity_rank,source,destination,path_rank,path_flow,path_nodes,path_edges,contains_failed_link
25,sample_backbone,7,1.2,uncertainty_aware_lstm_robust_lp,random_failure_fixed,2 -> 3 & 3 -> 2,3,2,3,1,5.9137259,2 | 3,2->3,1
25,sample_backbone,7,1.2,uncertainty_aware_lstm_robust_lp,random_failure_fixed,2 -> 3 & 3 -> 2,4,5,0,1,5.6031389,5 | 3 | 2 | 0,5->3 | 3->2 | 2->0,1
25,sample_backbone,7,1.2,uncertainty_aware_lstm_robust_lp,random_failure_fixed,2 -> 3 & 3 -> 2,5,2,5,1,4.4417074,2 | 3 | 5,2->3 | 3->5,1
25,sample_backbone,7,1.2,uncertainty_aware_lstm_robust_lp,random_failure_fixed,2 -> 3 & 3 -> 2,5,2,5,2,3.1463988,2 | 4 | 5,2->4 | 4->5,0
26,sample_backbone,7,1.2,current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,1,2,5,1,8.1191792,2 | 3 | 5,2->3 | 3->5,1
26,sample_backbone,7,1.2,current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,2,2,3,1,7.1421031,2 | 3,2->3,1
26,sample_backbone,7,1.2,current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,3,5,0,1,6.6791643,5 | 3 | 2 | 0,5->3 | 3->2 | 2->0,1
26,sample_backbone,7,1.2,current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,4,3,0,1,1.1438324,3 | 1 | 0,3->1 | 1->0,0
26,sample_backbone,7,1.2,current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,4,3,0,2,6.2422153,3 | 2 | 0,3->2 | 2->0,1
26,sample_backbone,7,1.2,current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,5,3,2,1,5.0097483,3 | 2,3->2,1
26,sample_backbone,7,1.2,current_demand_lp,random_failure_fixed,3 -> 5 & 5 -> 3,1,2,5,1,8.1191792,2 | 3 | 5,2->3 | 3->5,1
26,sample_backbone,7,1.2,current_demand_lp,random_failure_fixed,3 -> 5 & 5 -> 3,2,5,0,1,6.6791643,5 | 3 | 2 | 0,5->3 | 3->2 | 2->0,1
26,sample_backbone,7,1.2,current_demand_lp,random_failure_fixed,3 -> 5 & 5 -> 3,3,1,5,1,5.4215746,1 | 3 | 5,1->3 | 3->5,1
26,sample_backbone,7,1.2,current_demand_lp,random_failure_fixed,3 -> 5 & 5 -> 3,4,5,1,1,5.1599279,5 | 3 | 1,5->3 | 3->1,1
26,sample_backbone,7,1.2,current_demand_lp,random_failure_fixed,3 -> 5 & 5 -> 3,5,5,3,1,5.0669611,5 | 3,5->3,1
26,sample_backbone,7,1.2,robust_current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,1,0,5,1,8.5122931,0 | 2 | 3 | 5,0->2 | 2->3 | 3->5,1
26,sample_backbone,7,1.2,robust_current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,2,2,4,1,0.96621024,2 | 4,2->4,0
26,sample_backbone,7,1.2,robust_current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,2,2,4,2,8.2514058,2 | 3 | 4,2->3 | 3->4,1
26,sample_backbone,7,1.2,robust_current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,3,2,3,1,7.1421031,2 | 3,2->3,1
26,sample_backbone,7,1.2,robust_current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,4,5,0,1,6.6791643,5 | 3 | 2 | 0,5->3 | 3->2 | 2->0,1
26,sample_backbone,7,1.2,robust_current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,5,3,0,1,1.3050045,3 | 1 | 0,3->1 | 1->0,0
26,sample_backbone,7,1.2,robust_current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,5,3,0,2,6.0810432,3 | 2 | 0,3->2 | 2->0,1
26,sample_backbone,7,1.2,robust_current_demand_lp,random_failure_fixed,3 -> 5 & 5 -> 3,1,0,5,1,8.5122931,0 | 2 | 3 | 5,0->2 | 2->3 | 3->5,1
26,sample_backbone,7,1.2,robust_current_demand_lp,random_failure_fixed,3 -> 5 & 5 -> 3,2,5,0,1,6.6791643,5 | 3 | 2 | 0,5->3 | 3->2 | 2->0,1
26,sample_backbone,7,1.2,robust_current_demand_lp,random_failure_fixed,3 -> 5 & 5 -> 3,3,1,5,1,5.4215746,1 | 3 | 5,1->3 | 3->5,1
26,sample_backbone,7,1.2,robust_current_demand_lp,random_failure_fixed,3 -> 5 & 5 -> 3,4,5,1,1,5.1599279,5 | 3 | 1,5->3 | 3->1,1
26,sample_backbone,7,1.2,robust_current_demand_lp,random_failure_fixed,3 -> 5 & 5 -> 3,5,5,3,1,5.0669611,5 | 3,5->3,1
26,sample_backbone,7,1.2,moving_average,critical_failure_fixed,2 -> 3 & 3 -> 2,1,2,5,1,7.1491761,2 | 3 | 5,2->3 | 3->5,1
26,sample_backbone,7,1.2,moving_average,critical_failure_fixed,2 -> 3 & 3 -> 2,2,2,3,1,6.1289238,2 | 3,2->3,1
26,sample_backbone,7,1.2,moving_average,critical_failure_fixed,2 -> 3 & 3 -> 2,3,5,0,1,5.804694,5 | 3 | 2 | 0,5->3 | 3->2 | 2->0,1
26,sample_backbone,7,1.2,moving_average,critical_failure_fixed,2 -> 3 & 3 -> 2,4,3,0,1,0.89097376,3 | 1 | 0,3->1 | 1->0,0
26,sample_backbone,7,1.2,moving_average,critical_failure_fixed,2 -> 3 & 3 -> 2,4,3,0,2,5.6842473,3 | 2 | 0,3->2 | 2->0,1
26,sample_backbone,7,1.2,moving_average,critical_failure_fixed,2 -> 3 & 3 -> 2,5,0,3,1,4.7190754,0 | 2 | 3,0->2 | 2->3,1
26,sample_backbone,7,1.2,moving_average,random_failure_fixed,3 -> 5 & 5 -> 3,1,2,5,1,7.1491761,2 | 3 | 5,2->3 | 3->5,1
26,sample_backbone,7,1.2,moving_average,random_failure_fixed,3 -> 5 & 5 -> 3,2,5,0,1,5.804694,5 | 3 | 2 | 0,5->3 | 3->2 | 2->0,1
26,sample_backbone,7,1.2,moving_average,random_failure_fixed,3 -> 5 & 5 -> 3,3,1,5,1,4.768434,1 | 3 | 5,1->3 | 3->5,1
26,sample_backbone,7,1.2,moving_average,random_failure_fixed,3 -> 5 & 5 -> 3,4,5,1,1,4.6440484,5 | 3 | 1,5->3 | 3->1,1
26,sample_backbone,7,1.2,moving_average,random_failure_fixed,3 -> 5 & 5 -> 3,5,5,3,1,4.3799254,5 | 3,5->3,1
26,sample_backbone,7,1.2,linear_autoregressive,critical_failure_fixed,2 -> 3 & 3 -> 2,1,2,5,1,11.668882,2 | 3 | 5,2->3 | 3->5,1
26,sample_backbone,7,1.2,linear_autoregressive,critical_failure_fixed,2 -> 3 & 3 -> 2,2,0,3,1,8.682582,0 | 2 | 3,0->2 | 2->3,1
26,sample_backbone,7,1.2,linear_autoregressive,critical_failure_fixed,2 -> 3 & 3 -> 2,3,3,0,1,7.5070209,3 | 2 | 0,3->2 | 2->0,1
26,sample_backbone,7,1.2,linear_autoregressive,critical_failure_fixed,2 -> 3 & 3 -> 2,4,2,3,1,7.2153289,2 | 3,2->3,1
26,sample_backbone,7,1.2,linear_autoregressive,critical_failure_fixed,2 -> 3 & 3 -> 2,5,5,0,1,6.17751,5 | 3 | 2 | 0,5->3 | 3->2 | 2->0,1
26,sample_backbone,7,1.2,linear_autoregressive,random_failure_fixed,3 -> 5 & 5 -> 3,1,2,5,1,11.668882,2 | 3 | 5,2->3 | 3->5,1
26,sample_backbone,7,1.2,linear_autoregressive,random_failure_fixed,3 -> 5 & 5 -> 3,2,5,0,1,6.17751,5 | 3 | 2 | 0,5->3 | 3->2 | 2->0,1
26,sample_backbone,7,1.2,linear_autoregressive,random_failure_fixed,3 -> 5 & 5 -> 3,3,5,1,1,5.0655977,5 | 3 | 1,5->3 | 3->1,1
26,sample_backbone,7,1.2,linear_autoregressive,random_failure_fixed,3 -> 5 & 5 -> 3,4,0,5,1,3.8338118,0 | 1 | 3 | 5,0->1 | 1->3 | 3->5,1
26,sample_backbone,7,1.2,linear_autoregressive,random_failure_fixed,3 -> 5 & 5 -> 3,4,0,5,2,1.0673796000000002,0 | 2 | 3 | 5,0->2 | 2->3 | 3->5,1
26,sample_backbone,7,1.2,linear_autoregressive,random_failure_fixed,3 -> 5 & 5 -> 3,4,0,5,3,2.6028762999999997,0 | 2 | 3 | 4 | 5,0->2 | 2->3 | 3->4 | 4->5,0
26,sample_backbone,7,1.2,linear_autoregressive,random_failure_fixed,3 -> 5 & 5 -> 3,5,1,5,1,4.6311219,1 | 3 | 5,1->3 | 3->5,1
26,sample_backbone,7,1.2,lstm,critical_failure_fixed,2 -> 3 & 3 -> 2,1,2,5,1,7.2965775,2 | 3 | 5,2->3 | 3->5,1
26,sample_backbone,7,1.2,lstm,critical_failure_fixed,2 -> 3 & 3 -> 2,2,2,3,1,5.8228841,2 | 3,2->3,1
26,sample_backbone,7,1.2,lstm,critical_failure_fixed,2 -> 3 & 3 -> 2,3,3,0,1,0.594701,3 | 1 | 0,3->1 | 1->0,0
26,sample_backbone,7,1.2,lstm,critical_failure_fixed,2 -> 3 & 3 -> 2,3,3,0,2,5.5564969,3 | 2 | 0,3->2 | 2->0,1
26,sample_backbone,7,1.2,lstm,critical_failure_fixed,2 -> 3 & 3 -> 2,4,5,0,1,5.5138745,5 | 3 | 2 | 0,5->3 | 3->2 | 2->0,1
26,sample_backbone,7,1.2,lstm,critical_failure_fixed,2 -> 3 & 3 -> 2,5,0,3,1,4.7635479,0 | 2 | 3,0->2 | 2->3,1
26,sample_backbone,7,1.2,lstm,random_failure_fixed,3 -> 5 & 5 -> 3,1,2,5,1,7.2965775,2 | 3 | 5,2->3 | 3->5,1
26,sample_backbone,7,1.2,lstm,random_failure_fixed,3 -> 5 & 5 -> 3,2,5,0,1,5.5138745,5 | 3 | 2 | 0,5->3 | 3->2 | 2->0,1
26,sample_backbone,7,1.2,lstm,random_failure_fixed,3 -> 5 & 5 -> 3,3,1,5,1,4.363647,1 | 3 | 5,1->3 | 3->5,1
26,sample_backbone,7,1.2,lstm,random_failure_fixed,3 -> 5 & 5 -> 3,4,5,1,1,4.3027434,5 | 3 | 1,5->3 | 3->1,1
26,sample_backbone,7,1.2,lstm,random_failure_fixed,3 -> 5 & 5 -> 3,5,0,5,1,3.7415976,0 | 1 | 3 | 5,0->1 | 1->3 | 3->5,1
26,sample_backbone,7,1.2,lstm,random_failure_fixed,3 -> 5 & 5 -> 3,5,0,5,2,0.23620850000000004,0 | 2 | 3 | 5,0->2 | 2->3 | 3->5,1
26,sample_backbone,7,1.2,lstm,random_failure_fixed,3 -> 5 & 5 -> 3,5,0,5,3,3.0547432,0 | 2 | 3 | 4 | 5,0->2 | 2->3 | 3->4 | 4->5,0
26,sample_backbone,7,1.2,uncertainty_aware_lstm_robust_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,1,0,5,1,7.1587234,0 | 2 | 3 | 5,0->2 | 2->3 | 3->5,1
26,sample_backbone,7,1.2,uncertainty_aware_lstm_robust_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,2,2,4,1,1.408906,2 | 4,2->4,0
26,sample_backbone,7,1.2,uncertainty_aware_lstm_robust_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,2,2,4,2,6.4736552,2 | 3 | 4,2->3 | 3->4,1
26,sample_backbone,7,1.2,uncertainty_aware_lstm_robust_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,3,2,3,1,5.9257965,2 | 3,2->3,1
26,sample_backbone,7,1.2,uncertainty_aware_lstm_robust_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,4,5,0,1,5.6150131,5 | 3 | 2 | 0,5->3 | 3->2 | 2->0,1
26,sample_backbone,7,1.2,uncertainty_aware_lstm_robust_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,5,2,5,1,4.4492557,2 | 3 | 5,2->3 | 3->5,1
26,sample_backbone,7,1.2,uncertainty_aware_lstm_robust_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,5,2,5,2,3.15049,2 | 4 | 5,2->4 | 4->5,0
26,sample_backbone,7,1.2,uncertainty_aware_lstm_robust_lp,random_failure_fixed,3 -> 5 & 5 -> 3,1,0,5,1,7.1587234,0 | 2 | 3 | 5,0->2 | 2->3 | 3->5,1
26,sample_backbone,7,1.2,uncertainty_aware_lstm_robust_lp,random_failure_fixed,3 -> 5 & 5 -> 3,2,5,0,1,5.6150131,5 | 3 | 2 | 0,5->3 | 3->2 | 2->0,1
26,sample_backbone,7,1.2,uncertainty_aware_lstm_robust_lp,random_failure_fixed,3 -> 5 & 5 -> 3,3,1,5,1,4.4569416,1 | 3 | 5,1->3 | 3->5,1
26,sample_backbone,7,1.2,uncertainty_aware_lstm_robust_lp,random_failure_fixed,3 -> 5 & 5 -> 3,4,2,5,1,4.4492557,2 | 3 | 5,2->3 | 3->5,1
26,sample_backbone,7,1.2,uncertainty_aware_lstm_robust_lp,random_failure_fixed,3 -> 5 & 5 -> 3,4,2,5,2,3.15049,2 | 4 | 5,2->4 | 4->5,0
26,sample_backbone,7,1.2,uncertainty_aware_lstm_robust_lp,random_failure_fixed,3 -> 5 & 5 -> 3,5,5,1,1,4.3831415,5 | 3 | 1,5->3 | 3->1,1
27,sample_backbone,7,1.2,current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,1,2,5,1,13.823533,2 | 3 | 5,2->3 | 3->5,1
27,sample_backbone,7,1.2,current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,2,0,3,1,9.3470078,0 | 2 | 3,0->2 | 2->3,1
27,sample_backbone,7,1.2,current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,3,3,0,1,7.0433475,3 | 2 | 0,3->2 | 2->0,1
27,sample_backbone,7,1.2,current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,4,2,3,1,6.4832695,2 | 3,2->3,1
27,sample_backbone,7,1.2,current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,5,5,0,1,6.3764549,5 | 3 | 2 | 0,5->3 | 3->2 | 2->0,1
27,sample_backbone,7,1.2,current_demand_lp,random_failure_fixed,0 -> 1 & 1 -> 0,1,0,1,1,8.6497039,0 | 1,0->1,1
27,sample_backbone,7,1.2,current_demand_lp,random_failure_fixed,0 -> 1 & 1 -> 0,2,0,5,1,4.0037612,0 | 1 | 3 | 5,0->1 | 1->3 | 3->5,1
27,sample_backbone,7,1.2,current_demand_lp,random_failure_fixed,0 -> 1 & 1 -> 0,2,0,5,2,0.28983760000000025,0 | 1 | 3 | 4 | 5,0->1 | 1->3 | 3->4 | 4->5,1
27,sample_backbone,7,1.2,current_demand_lp,random_failure_fixed,0 -> 1 & 1 -> 0,2,0,5,3,4.254485,0 | 2 | 3 | 4 | 5,0->2 | 2->3 | 3->4 | 4->5,0
27,sample_backbone,7,1.2,current_demand_lp,random_failure_fixed,0 -> 1 & 1 -> 0,3,1,0,1,3.5576727,1 | 0,1->0,1
27,sample_backbone,7,1.2,robust_current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,1,2,5,1,9.2792105,2 | 3 | 5,2->3 | 3->5,1
27,sample_backbone,7,1.2,robust_current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,1,2,5,2,4.5443226,2 | 4 | 5,2->4 | 4->5,0
27,sample_backbone,7,1.2,robust_current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,2,0,5,1,8.5480838,0 | 2 | 3 | 5,0->2 | 2->3 | 3->5,1
27,sample_backbone,7,1.2,robust_current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,3,2,3,1,6.4832695,2 | 3,2->3,1
27,sample_backbone,7,1.2,robust_current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,4,5,0,1,6.3764549,5 | 3 | 2 | 0,5->3 | 3->2 | 2->0,1
27,sample_backbone,7,1.2,robust_current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,5,2,4,1,3.1380291,2 | 4,2->4,0
27,sample_backbone,7,1.2,robust_current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,5,2,4,2,5.8625194,2 | 3 | 4,2->3 | 3->4,1
27,sample_backbone,7,1.2,robust_current_demand_lp,random_failure_fixed,0 -> 1 & 1 -> 0,1,0,1,1,8.6497039,0 | 1,0->1,1
27,sample_backbone,7,1.2,robust_current_demand_lp,random_failure_fixed,0 -> 1 & 1 -> 0,2,3,0,1,4.4984517,3 | 1 | 0,3->1 | 1->0,1
27,sample_backbone,7,1.2,robust_current_demand_lp,random_failure_fixed,0 -> 1 & 1 -> 0,2,3,0,2,2.5448958,3 | 2 | 0,3->2 | 2->0,0
27,sample_backbone,7,1.2,robust_current_demand_lp,random_failure_fixed,0 -> 1 & 1 -> 0,3,0,3,1,4.2935988,0 | 1 | 3,0->1 | 1->3,1
27,sample_backbone,7,1.2,robust_current_demand_lp,random_failure_fixed,0 -> 1 & 1 -> 0,3,0,3,2,5.053409,0 | 2 | 3,0->2 | 2->3,0
27,sample_backbone,7,1.2,robust_current_demand_lp,random_failure_fixed,0 -> 1 & 1 -> 0,4,1,0,1,3.5576727,1 | 0,1->0,1
27,sample_backbone,7,1.2,moving_average,critical_failure_fixed,2 -> 3 & 3 -> 2,1,2,5,1,9.1118468,2 | 3 | 5,2->3 | 3->5,1
27,sample_backbone,7,1.2,moving_average,critical_failure_fixed,2 -> 3 & 3 -> 2,2,3,0,1,6.9047276,3 | 2 | 0,3->2 | 2->0,1
27,sample_backbone,7,1.2,moving_average,critical_failure_fixed,2 -> 3 & 3 -> 2,3,2,3,1,6.4478523,2 | 3,2->3,1
27,sample_backbone,7,1.2,moving_average,critical_failure_fixed,2 -> 3 & 3 -> 2,4,5,0,1,6.1448593,5 | 3 | 2 | 0,5->3 | 3->2 | 2->0,1
27,sample_backbone,7,1.2,moving_average,critical_failure_fixed,2 -> 3 & 3 -> 2,5,0,3,1,6.0423105,0 | 2 | 3,0->2 | 2->3,1
27,sample_backbone,7,1.2,moving_average,random_failure_fixed,0 -> 1 & 1 -> 0,1,0,1,1,8.0985591,0 | 1,0->1,1
27,sample_backbone,7,1.2,moving_average,random_failure_fixed,0 -> 1 & 1 -> 0,2,0,5,1,4.262968,0 | 1 | 3 | 5,0->1 | 1->3 | 3->5,1
27,sample_backbone,7,1.2,moving_average,random_failure_fixed,0 -> 1 & 1 -> 0,2,0,5,2,0.5878110000000003,0 | 1 | 3 | 4 | 5,0->1 | 1->3 | 3->4 | 4->5,1
27,sample_backbone,7,1.2,moving_average,random_failure_fixed,0 -> 1 & 1 -> 0,2,0,5,3,3.285867,0 | 2 | 3 | 4 | 5,0->2 | 2->3 | 3->4 | 4->5,0
27,sample_backbone,7,1.2,moving_average,random_failure_fixed,0 -> 1 & 1 -> 0,3,1,0,1,3.6503581,1 | 0,1->0,1
27,sample_backbone,7,1.2,linear_autoregressive,critical_failure_fixed,2 -> 3 & 3 -> 2,1,2,5,1,9.2426293,2 | 3 | 5,2->3 | 3->5,1
27,sample_backbone,7,1.2,linear_autoregressive,critical_failure_fixed,2 -> 3 & 3 -> 2,2,3,0,1,6.6303745,3 | 2 | 0,3->2 | 2->0,1
27,sample_backbone,7,1.2,linear_autoregressive,critical_failure_fixed,2 -> 3 & 3 -> 2,3,2,3,1,6.3108188,2 | 3,2->3,1
27,sample_backbone,7,1.2,linear_autoregressive,critical_failure_fixed,2 -> 3 & 3 -> 2,4,0,3,1,6.0998743,0 | 2 | 3,0->2 | 2->3,1
27,sample_backbone,7,1.2,linear_autoregressive,critical_failure_fixed,2 -> 3 & 3 -> 2,5,5,0,1,5.7537713,5 | 3 | 2 | 0,5->3 | 3->2 | 2->0,1
27,sample_backbone,7,1.2,linear_autoregressive,random_failure_fixed,0 -> 1 & 1 -> 0,1,0,1,1,8.1936306,0 | 1,0->1,1
27,sample_backbone,7,1.2,linear_autoregressive,random_failure_fixed,0 -> 1 & 1 -> 0,2,0,5,1,4.1137504,0 | 1 | 3 | 5,0->1 | 1->3 | 3->5,1
27,sample_backbone,7,1.2,linear_autoregressive,random_failure_fixed,0 -> 1 & 1 -> 0,2,0,5,2,0.977074,0 | 2 | 3 | 5,0->2 | 2->3 | 3->5,0
27,sample_backbone,7,1.2,linear_autoregressive,random_failure_fixed,0 -> 1 & 1 -> 0,2,0,5,3,2.1543183,0 | 2 | 3 | 4 | 5,0->2 | 2->3 | 3->4 | 4->5,0
27,sample_backbone,7,1.2,linear_autoregressive,random_failure_fixed,0 -> 1 & 1 -> 0,3,1,0,1,3.818852,1 | 0,1->0,1
27,sample_backbone,7,1.2,lstm,critical_failure_fixed,2 -> 3 & 3 -> 2,1,2,5,1,7.2781649,2 | 3 | 5,2->3 | 3->5,1
27,sample_backbone,7,1.2,lstm,critical_failure_fixed,2 -> 3 & 3 -> 2,2,2,3,1,5.8013453,2 | 3,2->3,1
27,sample_backbone,7,1.2,lstm,critical_failure_fixed,2 -> 3 & 3 -> 2,3,3,0,1,0.58142964,3 | 1 | 0,3->1 | 1->0,0
27,sample_backbone,7,1.2,lstm,critical_failure_fixed,2 -> 3 & 3 -> 2,3,3,0,2,5.5473769,3 | 2 | 0,3->2 | 2->0,1
27,sample_backbone,7,1.2,lstm,critical_failure_fixed,2 -> 3 & 3 -> 2,4,5,0,1,5.4945168,5 | 3 | 2 | 0,5->3 | 3->2 | 2->0,1
27,sample_backbone,7,1.2,lstm,critical_failure_fixed,2 -> 3 & 3 -> 2,5,0,3,1,4.746758,0 | 2 | 3,0->2 | 2->3,1
27,sample_backbone,7,1.2,lstm,random_failure_fixed,0 -> 1 & 1 -> 0,1,0,1,1,7.169755,0 | 1,0->1,1
27,sample_backbone,7,1.2,lstm,random_failure_fixed,0 -> 1 & 1 -> 0,2,0,5,1,3.7274675,0 | 1 | 3 | 5,0->1 | 1->3 | 3->5,1
27,sample_backbone,7,1.2,lstm,random_failure_fixed,0 -> 1 & 1 -> 0,2,0,5,2,0.23399150000000013,0 | 2 | 3 | 5,0->2 | 2->3 | 3->5,0
27,sample_backbone,7,1.2,lstm,random_failure_fixed,0 -> 1 & 1 -> 0,2,0,5,3,3.0479905,0 | 2 | 3 | 4 | 5,0->2 | 2->3 | 3->4 | 4->5,0
27,sample_backbone,7,1.2,lstm,random_failure_fixed,0 -> 1 & 1 -> 0,3,1,0,1,3.3477545,1 | 0,1->0,1
27,sample_backbone,7,1.2,lstm,random_failure_fixed,0 -> 1 & 1 -> 0,4,3,0,1,0.58142964,3 | 1 | 0,3->1 | 1->0,1
27,sample_backbone,7,1.2,lstm,random_failure_fixed,0 -> 1 & 1 -> 0,4,3,0,2,5.5473769,3 | 2 | 0,3->2 | 2->0,0
27,sample_backbone,7,1.2,uncertainty_aware_lstm_robust_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,1,0,5,1,7.1356235,0 | 2 | 3 | 5,0->2 | 2->3 | 3->5,1
27,sample_backbone,7,1.2,uncertainty_aware_lstm_robust_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,2,2,4,1,1.4077087,2 | 4,2->4,0
27,sample_backbone,7,1.2,uncertainty_aware_lstm_robust_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,2,2,4,2,6.449605,2 | 3 | 4,2->3 | 3->4,1
27,sample_backbone,7,1.2,uncertainty_aware_lstm_robust_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,3,2,3,1,5.9042578,2 | 3,2->3,1
27,sample_backbone,7,1.2,uncertainty_aware_lstm_robust_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,4,5,0,1,5.5956554,5 | 3 | 2 | 0,5->3 | 3->2 | 2->0,1
27,sample_backbone,7,1.2,uncertainty_aware_lstm_robust_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,5,2,5,1,4.4375957,2 | 3 | 5,2->3 | 3->5,1
27,sample_backbone,7,1.2,uncertainty_aware_lstm_robust_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,5,2,5,2,3.1437375,2 | 4 | 5,2->4 | 4->5,0
27,sample_backbone,7,1.2,uncertainty_aware_lstm_robust_lp,random_failure_fixed,0 -> 1 & 1 -> 0,1,0,1,1,7.2964449,0 | 1,0->1,1
27,sample_backbone,7,1.2,uncertainty_aware_lstm_robust_lp,random_failure_fixed,0 -> 1 & 1 -> 0,2,0,3,1,3.7804846,0 | 1 | 3,0->1 | 1->3,1
27,sample_backbone,7,1.2,uncertainty_aware_lstm_robust_lp,random_failure_fixed,0 -> 1 & 1 -> 0,2,0,3,2,1.2074495,0 | 2 | 3,0->2 | 2->3,0
27,sample_backbone,7,1.2,uncertainty_aware_lstm_robust_lp,random_failure_fixed,0 -> 1 & 1 -> 0,3,1,0,1,3.4088063,1 | 0,1->0,1
27,sample_backbone,7,1.2,uncertainty_aware_lstm_robust_lp,random_failure_fixed,0 -> 1 & 1 -> 0,4,3,0,1,1.807854,3 | 1 | 0,3->1 | 1->0,1
27,sample_backbone,7,1.2,uncertainty_aware_lstm_robust_lp,random_failure_fixed,0 -> 1 & 1 -> 0,4,3,0,2,4.4293902,3 | 2 | 0,3->2 | 2->0,0
28,sample_backbone,7,1.2,current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,1,2,5,1,7.9630075,2 | 3 | 5,2->3 | 3->5,1
28,sample_backbone,7,1.2,current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,2,5,0,1,6.5509362,5 | 3 | 2 | 0,5->3 | 3->2 | 2->0,1
28,sample_backbone,7,1.2,current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,3,2,3,1,6.3732646,2 | 3,2->3,1
28,sample_backbone,7,1.2,current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,4,3,0,1,0.84023121,3 | 1 | 0,3->1 | 1->0,0
28,sample_backbone,7,1.2,current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,4,3,0,2,5.95704,3 | 2 | 0,3->2 | 2->0,1
28,sample_backbone,7,1.2,current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,5,0,3,1,4.8095622,0 | 2 | 3,0->2 | 2->3,1
28,sample_backbone,7,1.2,current_demand_lp,random_failure_fixed,2 -> 4 & 4 -> 2,1,4,2,1,6.5745495,4 | 2,4->2,1
28,sample_backbone,7,1.2,current_demand_lp,random_failure_fixed,2 -> 4 & 4 -> 2,2,2,4,1,5.085696,2 | 4,2->4,1
28,sample_backbone,7,1.2,current_demand_lp,random_failure_fixed,2 -> 4 & 4 -> 2,2,2,4,2,3.9009368,2 | 3 | 4,2->3 | 3->4,0
28,sample_backbone,7,1.2,current_demand_lp,random_failure_fixed,2 -> 4 & 4 -> 2,3,0,4,1,4.2863989,0 | 2 | 4,0->2 | 2->4,1
28,sample_backbone,7,1.2,current_demand_lp,random_failure_fixed,2 -> 4 & 4 -> 2,3,0,4,2,0.789218,0 | 1 | 2 | 4,0->1 | 1->2 | 2->4,1
28,sample_backbone,7,1.2,current_demand_lp,random_failure_fixed,2 -> 4 & 4 -> 2,4,1,4,1,5.0108009,1 | 2 | 4,1->2 | 2->4,1
28,sample_backbone,7,1.2,current_demand_lp,random_failure_fixed,2 -> 4 & 4 -> 2,5,4,1,1,4.8095913,4 | 2 | 1,4->2 | 2->1,1
28,sample_backbone,7,1.2,current_demand_lp,random_failure_fixed,2 -> 4 & 4 -> 2,5,4,1,2,1.6626727,4 | 3 | 1,4->3 | 3->1,0
