time_step,topology,seed,load_scale,method,scenario,failed_link,commodity_rank,source,destination,path_rank,path_flow,path_nodes,path_edges,contains_failed_link
29,nsfnet,7,1.0,current_demand_lp,critical_failure_fixed,"NCSA, University of Illinois, Champaign -> Merit Univ of Michigan, Ann Arbor & Merit Univ of Michigan, Ann Arbor -> NCSA, University of Illinois, Champaign",4,"MIDnet, Lincoln, NE","BARRnet, Palo Alto",1,6.263983,"MIDnet, Lincoln, NE | NCSA, University of Illinois, Champaign | Merit Univ of Michigan, Ann Arbor | BARRnet, Palo Alto","MIDnet, Lincoln, NE->NCSA, University of Illinois, Champaign | NCSA, University of Illinois, Champaign->Merit Univ of Michigan, Ann Arbor | Merit Univ of Michigan, Ann Arbor->BARRnet, Palo Alto",1
29,nsfnet,7,1.0,current_demand_lp,critical_failure_fixed,"NCSA, University of Illinois, Champaign -> Merit Univ of Michigan, Ann Arbor & Merit Univ of Michigan, Ann Arbor -> NCSA, University of Illinois, Champaign",5,"SURANET, Georgia Tech, Atlanta","Merit Univ of Michigan, Ann Arbor",1,6.2554264,"SURANET, Georgia Tech, Atlanta | SEQSUINET, Rice University, Houston | NCSA, University of Illinois, Champaign | Merit Univ of Michigan, Ann Arbor","SURANET, Georgia Tech, Atlanta->SEQSUINET, Rice University, Houston | SEQSUINET, Rice University, Houston->NCSA, University of Illinois, Champaign | NCSA, University of Illinois, Champaign->Merit Univ of Michigan, Ann Arbor",1
29,nsfnet,7,1.0,current_demand_lp,random_failure_fixed,"NCSA, University of Illinois, Champaign -> Merit Univ of Michigan, Ann Arbor & Merit Univ of Michigan, Ann Arbor -> NCSA, University of Illinois, Champaign",1,"NCSA, University of Illinois, Champaign","Merit Univ of Michigan, Ann Arbor",1,6.8603425,"NCSA, University of Illinois, Champaign | Merit Univ of Michigan, Ann Arbor","NCSA, University of Illinois, Champaign->Merit Univ of Michigan, Ann Arbor",1
29,nsfnet,7,1.0,current_demand_lp,random_failure_fixed,"NCSA, University of Illinois, Champaign -> Merit Univ of Michigan, Ann Arbor & Merit Univ of Michigan, Ann Arbor -> NCSA, University of Illinois, Champaign",2,"NCSA, University of Illinois, Champaign","BARRnet, Palo Alto",1,6.5816993,"NCSA, University of Illinois, Champaign | Merit Univ of Michigan, Ann Arbor | BARRnet, Palo Alto","NCSA, University of Illinois, Champaign->Merit Univ of Michigan, Ann Arbor | Merit Univ of Michigan, Ann Arbor->BARRnet, Palo Alto",1
29,nsfnet,7,1.0,current_demand_lp,random_failure_fixed,"NCSA, University of Illinois, Champaign -> Merit Univ of Michigan, Ann Arbor & Merit Univ of Michigan, Ann Arbor -> NCSA, University of Illinois, Champaign",3,"MIDnet, Lincoln, NE","Cornell Theory Center, Ithaca NY",1,6.547382,"MIDnet, Lincoln, NE | NCSA, University of Illinois, Champaign | Merit Univ of Michigan, Ann Arbor | Cornell Theory Center, Ithaca NY","MIDnet, Lincoln, NE->NCSA, University of Illinois, Champaign | NCSA, University of Illinois, Champaign->Merit Univ of Michigan, Ann Arbor | Merit Univ of Michigan, Ann Arbor->Cornell Theory Center, Ithaca NY",1
29,nsfnet,7,1.0,current_demand_lp,random_failure_fixed,"NCSA, University of Illinois, Champaign -> Merit Univ of Michigan, Ann Arbor & Merit Univ of Michigan, Ann Arbor -> NCSA, University of Illinois, Champaign",4,"MIDnet, Lincoln, NE","BARRnet, Palo Alto",1,6.263983,"MIDnet, Lincoln, NE | NCSA, University of Illinois, Champaign | Merit Univ of Michigan, Ann Arbor | BARRnet, Palo Alto","MIDnet, Lincoln, NE->NCSA, University of Illinois, Champaign | NCSA, University of Illinois, Champaign->Merit Univ of Michigan, Ann Arbor | Merit Univ of Michigan, Ann Arbor->BARRnet, Palo Alto",1
29,nsfnet,7,1.0,current_demand_lp,random_failure_fixed,"NCSA, University of Illinois, Champaign -> Merit Univ of Michigan, Ann Arbor & Merit Univ of Michigan, Ann Arbor -> NCSA, University of Illinois, Champaign",5,"SURANET, Georgia Tech, Atlanta","Merit Univ of Michigan, Ann Arbor",1,6.2554264,"SURANET, Georgia Tech, Atlanta | SEQSUINET, Rice University, Houston | NCSA, University of Illinois, Champaign | Merit Univ of Michigan, Ann Arbor","SURANET, Georgia Tech, Atlanta->SEQSUINET, Rice University, Houston | SEQSUINET, Rice University, Houston->NCSA, University of Illinois, Champaign | NCSA, University of Illinois, Champaign->Merit Univ of Michigan, Ann Arbor",1
29,nsfnet,7,1.0,robust_current_demand_lp,critical_failure_fixed,"NCSA, University of Illinois, Champaign -> Merit Univ of Michigan, Ann Arbor & Merit Univ of Michigan, Ann Arbor -> NCSA, University of Illinois, Champaign",1,"NCSA, University of Illinois, Champaign","Merit Univ of Michigan, Ann Arbor",1,6.8603425,"NCSA, University of Illinois, Champaign | Merit Univ of Michigan, Ann Arbor","NCSA, University of Illinois, Champaign->Merit Univ of Michigan, Ann Arbor",1
29,nsfnet,7,1.0,robust_current_demand_lp,critical_failure_fixed,"NCSA, University of Illinois, Champaign -> Merit Univ of Michigan, Ann Arbor & Merit Univ of Michigan, Ann Arbor -> NCSA, University of Illinois, Champaign",2,"NCSA, University of Illinois, Champaign","BARRnet, Palo Alto",1,6.5816993,"NCSA, University of Illinois, Champaign | Merit Univ of Michigan, Ann Arbor | BARRnet, Palo Alto","NCSA, University of Illinois, Champaign->Merit Univ of Michigan, Ann Arbor | Merit Univ of Michigan, Ann Arbor->BARRnet, Palo Alto",1
29,nsfnet,7,1.0,robust_current_demand_lp,critical_failure_fixed,"NCSA, University of Illinois, Champaign -> Merit Univ of Michigan, Ann Arbor & Merit Univ of Michigan, Ann Arbor -> NCSA, University of Illinois, Champaign",3,"MIDnet, Lincoln, NE","Cornell Theory Center, Ithaca NY",1,6.547382,"MIDnet, Lincoln, NE | NCSA, University of Illinois, Champaign | Merit Univ of Michigan, Ann Arbor | Cornell Theory Center, Ithaca NY","MIDnet, Lincoln, NE->NCSA, University of Illinois, Champaign | NCSA, University of Illinois, Champaign->Merit Univ of Michigan, Ann Arbor | Merit Univ of Michigan, Ann Arbor->Cornell Theory Center, Ithaca NY",1
29,nsfnet,7,1.0,robust_current_demand_lp,critical_failure_fixed,"NCSA, University of Illinois, Champaign -> Merit Univ of Michigan, Ann Arbor & Merit Univ of Michigan, Ann Arbor -> NCSA, University of Illinois, Champaign",4,"MIDnet, Lincoln, NE","BARRnet, Palo Alto",1,6.1936874,"MIDnet, Lincoln, NE | NCSA, University of Illinois, Champaign | Merit Univ of Michigan, Ann Arbor | BARRnet, Palo Alto","MIDnet, Lincoln, NE->NCSA, University of Illinois, Champaign | NCSA, University of Illinois, Champaign->Merit Univ of Michigan, Ann Arbor | Merit Univ of Michigan, Ann Arbor->BARRnet, Palo Alto",1
29,nsfnet,7,1.0,robust_current_demand_lp,critical_failure_fixed,"NCSA, University of Illinois, Champaign -> Merit Univ of Michigan, Ann Arbor & Merit Univ of Michigan, Ann Arbor -> NCSA, University of Illinois, Champaign",4,"MIDnet, Lincoln, NE","BARRnet, Palo Alto",2,0.07029559999999968,"MIDnet, Lincoln, NE | NCSA, University of Illinois, Champaign | SEQSUINET, Rice University, Houston | San Diego Supercomputer Center | BARRnet, Palo Alto","MIDnet, Lincoln, NE->NCSA, University of Illinois, Champaign | NCSA, University of Illinois, Champaign->SEQSUINET, Rice University, Houston | SEQSUINET, Rice University, Houston->San Diego Supercomputer Center | San Diego Supercomputer Center->BARRnet, Palo Alto",0
29,nsfnet,7,1.0,robust_current_demand_lp,critical_failure_fixed,"NCSA, University of Illinois, Champaign -> Merit Univ of Michigan, Ann Arbor & Merit Univ of Michigan, Ann Arbor -> NCSA, University of Illinois, Champaign",5,"Westnet, Salt Lake City","Merit Univ of Michigan, Ann Arbor",1,5.9444524,"Westnet, Salt Lake City | NCAR, Boulder | NCSA, University of Illinois, Champaign | Merit Univ of Michigan, Ann Arbor","Westnet, Salt Lake City->NCAR, Boulder | NCAR, Boulder->NCSA, University of Illinois, Champaign | NCSA, University of Illinois, Champaign->Merit Univ of Michigan, Ann Arbor",1
29,nsfnet,7,1.0,robust_current_demand_lp,random_failure_fixed,"NCSA, University of Illinois, Champaign -> Merit Univ of Michigan, Ann Arbor & Merit Univ of Michigan, Ann Arbor -> NCSA, University of Illinois, Champaign",1,"NCSA, University of Illinois, Champaign","Merit Univ of Michigan, Ann Arbor",1,6.8603425,"NCSA, University of Illinois, Champaign | Merit Univ of Michigan, Ann Arbor","NCSA, University of Illinois, Champaign->Merit Univ of Michigan, Ann Arbor",1
29,nsfnet,7,1.0,robust_current_demand_lp,random_failure_fixed,"NCSA, University of Illinois, Champaign -> Merit Univ of Michigan, Ann Arbor & Merit Univ of Michigan, Ann Arbor -> NCSA, University of Illinois, Champaign",2,"NCSA, University of Illinois, Champaign","BARRnet, Palo Alto",1,6.5816993,"NCSA, University of Illinois, Champaign | Merit Univ of Michigan, Ann Arbor | BARRnet, Palo Alto","NCSA, University of Illinois, Champaign->Merit Univ of Michigan, Ann Arbor | Merit Univ of Michigan, Ann Arbor->BARRnet, Palo Alto",1
29,nsfnet,7,1.0,robust_current_demand_lp,random_failure_fixed,"NCSA, University of Illinois, Champaign -> Merit Univ of Michigan, Ann Arbor & Merit Univ of Michigan, Ann Arbor -> NCSA, University of Illinois, Champaign",3,"MIDnet, Lincoln, NE","Cornell Theory Center, Ithaca NY",1,6.547382,"MIDnet, Lincoln, NE | NCSA, University of Illinois, Champaign | Merit Univ of Michigan, Ann Arbor | Cornell Theory Center, Ithaca NY","MIDnet, Lincoln, NE->NCSA, University of Illinois, Champaign | NCSA, University of Illinois, Champaign->Merit Univ of Michigan, Ann Arbor | Merit Univ of Michigan, Ann Arbor->Cornell Theory Center, Ithaca NY",1
29,nsfnet,7,1.0,robust_current_demand_lp,random_failure_fixed,"NCSA, University of Illinois, Champaign -> Merit Univ of Michigan, Ann Arbor & Merit Univ of Michigan, Ann Arbor -> NCSA, University of Illinois, Champaign",4,"MIDnet, Lincoln, NE","BARRnet, Palo Alto",1,6.1936874,"MIDnet, Lincoln, NE | NCSA, University of Illinois, Champaign | Merit Univ of Michigan, Ann Arbor | BARRnet, Palo Alto","MIDnet, Lincoln, NE->NCSA, University of Illinois, Champaign | NCSA, University of Illinois, Champaign->Merit Univ of Michigan, Ann Arbor | Merit Univ of Michigan, Ann Arbor->BARRnet, Palo Alto",1
29,nsfnet,7,1.0,robust_current_demand_lp,random_failure_fixed,"NCSA, University of Illinois, Champaign -> Merit Univ of Michigan, Ann Arbor & Merit Univ of Michigan, Ann Arbor -> NCSA, University of Illinois, Champaign",4,"MIDnet, Lincoln, NE","BARRnet, Palo Alto",2,0.07029559999999968,"MIDnet, Lincoln, NE | NCSA, University of Illinois, Champaign | SEQSUINET, Rice University, Houston | San Diego Supercomputer Center | BARRnet, Palo Alto","MIDnet, Lincoln, NE->NCSA, University of Illinois, Champaign | NCSA, University of Illinois, Champaign->SEQSUINET, Rice University, Houston | SEQSUINET, Rice University, Houston->San Diego Supercomputer Center | San Diego Supercomputer Center->BARRnet, Palo Alto",0
29,nsfnet,7,1.0,robust_current_demand_lp,random_failure_fixed,"NCSA, University of Illinois, Champaign -> Merit Univ of Michigan, Ann Arbor & Merit Univ of Michigan, Ann Arbor -> NCSA, University of Illinois, Champaign",5,"Westnet, Salt Lake City","Merit Univ of Michigan, Ann Arbor",1,5.9444524,"Westnet, Salt Lake City | NCAR, Boulder | NCSA, University of Illinois, Champaign | Merit Univ of Michigan, Ann Arbor","Westnet, Salt Lake City->NCAR, Boulder | NCAR, Boulder->NCSA, University of Illinois, Champaign | NCSA, University of Illinois, Champaign->Merit Univ of Michigan, Ann Arbor",1
29,nsfnet,7,1.0,moving_average,critical_failure_fixed,"NCSA, University of Illinois, Champaign -> Merit Univ of Michigan, Ann Arbor & Merit Univ of Michigan, Ann Arbor -> NCSA, University of Illinois, Champaign",1,"MIDnet, Lincoln, NE","Cornell Theory Center, Ithaca NY",1,7.3288179,"MIDnet, Lincoln, NE | NCSA, University of Illinois, Champaign | Merit Univ of Michigan, Ann Arbor | Cornell Theory Center, Ithaca NY","MIDnet, Lincoln, NE->NCSA, University of Illinois, Champaign | NCSA, University of Illinois, Champaign->Merit Univ of Michigan, Ann Arbor | Merit Univ of Michigan, Ann Arbor->Cornell Theory Center, Ithaca NY",1
29,nsfnet,7,1.0,moving_average,critical_failure_fixed,"NCSA, University of Illinois, Champaign -> Merit Univ of Michigan, Ann Arbor & Merit Univ of Michigan, Ann Arbor -> NCSA, University of Illinois, Champaign",2,"NCSA, University of Illinois, Champaign","Merit Univ of Michigan, Ann Arbor",1,7.2576253,"NCSA, University of Illinois, Champaign | Merit Univ of Michigan, Ann Arbor","NCSA, University of Illinois, Champaign->Merit Univ of Michigan, Ann Arbor",1
29,nsfnet,7,1.0,moving_average,critical_failure_fixed,"NCSA, University of Illinois, Champaign -> Merit Univ of Michigan, Ann Arbor & Merit Univ of Michigan, Ann Arbor -> NCSA, University of Illinois, Champaign",3,"MIDnet, Lincoln, NE","BARRnet, Palo Alto",1,7.1979321,"MIDnet, Lincoln, NE | NCSA, University of Illinois, Champaign | Merit Univ of Michigan, Ann Arbor | BARRnet, Palo Alto","MIDnet, Lincoln, NE->NCSA, University of Illinois, Champaign | NCSA, University of Illinois, Champaign->Merit Univ of Michigan, Ann Arbor | Merit Univ of Michigan, Ann Arbor->BARRnet, Palo Alto",1
29,nsfnet,7,1.0,moving_average,critical_failure_fixed,"NCSA, University of Illinois, Champaign -> Merit Univ of Michigan, Ann Arbor & Merit Univ of Michigan, Ann Arbor -> NCSA, University of Illinois, Champaign",4,"NCSA, University of Illinois, Champaign","BARRnet, Palo Alto",1,7.1810206,"NCSA, University of Illinois, Champaign | Merit Univ of Michigan, Ann Arbor | BARRnet, Palo Alto","NCSA, University of Illinois, Champaign->Merit Univ of Michigan, Ann Arbor | Merit Univ of Michigan, Ann Arbor->BARRnet, Palo Alto",1
29,nsfnet,7,1.0,moving_average,critical_failure_fixed,"NCSA, University of Illinois, Champaign -> Merit Univ of Michigan, Ann Arbor & Merit Univ of Michigan, Ann Arbor -> NCSA, University of Illinois, Champaign",5,"SURANET, Georgia Tech, Atlanta","Merit Univ of Michigan, Ann Arbor",1,6.6184578,"SURANET, Georgia Tech, Atlanta | SEQSUINET, Rice University, Houston | NCSA, University of Illinois, Champaign | Merit Univ of Michigan, Ann Arbor","SURANET, Georgia Tech, Atlanta->SEQSUINET, Rice University, Houston | SEQSUINET, Rice University, Houston->NCSA, University of Illinois, Champaign | NCSA, University of Illinois, Champaign->Merit Univ of Michigan, Ann Arbor",1
29,nsfnet,7,1.0,moving_average,random_failure_fixed,"NCSA, University of Illinois, Champaign -> Merit Univ of Michigan, Ann Arbor & Merit Univ of Michigan, Ann Arbor -> NCSA, University of Illinois, Champaign",1,"MIDnet, Lincoln, NE","Cornell Theory Center, Ithaca NY",1,7.3288179,"MIDnet, Lincoln, NE | NCSA, University of Illinois, Champaign | Merit Univ of Michigan, Ann Arbor | Cornell Theory Center, Ithaca NY","MIDnet, Lincoln, NE->NCSA, University of Illinois, Champaign | NCSA, University of Illinois, Champaign->Merit Univ of Michigan, Ann Arbor | Merit Univ of Michigan, Ann Arbor->Cornell Theory Center, Ithaca NY",1
29,nsfnet,7,1.0,moving_average,random_failure_fixed,"NCSA, University of Illinois, Champaign -> Merit Univ of Michigan, Ann Arbor & Merit Univ of Michigan, Ann Arbor -> NCSA, University of Illinois, Champaign",2,"NCSA, University of Illinois, Champaign","Merit Univ of Michigan, Ann Arbor",1,7.2576253,"NCSA, University of Illinois, Champaign | Merit Univ of Michigan, Ann Arbor","NCSA, University of Illinois, Champaign->Merit Univ of Michigan, Ann Arbor",1
29,nsfnet,7,1.0,moving_average,random_failure_fixed,"NCSA, University of Illinois, Champaign -> Merit Univ of Michigan, Ann Arbor & Merit Univ of Michigan, Ann Arbor -> NCSA, University of Illinois, Champaign",3,"MIDnet, Lincoln, NE","BARRnet, Palo Alto",1,7.1979321,"MIDnet, Lincoln, NE | NCSA, University of Illinois, Champaign | Merit Univ of Michigan, Ann Arbor | BARRnet, Palo Alto","MIDnet, Lincoln, NE->NCSA, University of Illinois, Champaign | NCSA, University of Illinois, Champaign->Merit Univ of Michigan, Ann Arbor | Merit Univ of Michigan, Ann Arbor->BARRnet, Palo Alto",1
29,nsfnet,7,1.0,moving_average,random_failure_fixed,"NCSA, University of Illinois, Champaign -> Merit Univ of Michigan, Ann Arbor & Merit Univ of Michigan, Ann Arbor -> NCSA, University of Illinois, Champaign",4,"NCSA, University of Illinois, Champaign","BARRnet, Palo Alto",1,7.1810206,"NCSA, University of Illinois, Champaign | Merit Univ of Michigan, Ann Arbor | BARRnet, Palo Alto","NCSA, University of Illinois, Champaign->Merit Univ of Michigan, Ann Arbor | Merit Univ of Michigan, Ann Arbor->BARRnet, Palo Alto",1
29,nsfnet,7,1.0,moving_average,random_failure_fixed,"NCSA, University of Illinois, Champaign -> Merit Univ of Michigan, Ann Arbor & Merit Univ of Michigan, Ann Arbor -> NCSA, University of Illinois, Champaign",5,"SURANET, Georgia Tech, Atlanta","Merit Univ of Michigan, Ann Arbor",1,6.6184578,"SURANET, Georgia Tech, Atlanta | SEQSUINET, Rice University, Houston | NCSA, University of Illinois, Champaign | Merit Univ of Michigan, Ann Arbor","SURANET, Georgia Tech, Atlanta->SEQSUINET, Rice University, Houston | SEQSUINET, Rice University, Houston->NCSA, University of Illinois, Champaign | NCSA, University of Illinois, Champaign->Merit Univ of Michigan, Ann Arbor",1
29,nsfnet,7,1.0,linear_autoregressive,critical_failure_fixed,"NCSA, University of Illinois, Champaign -> Merit Univ of Michigan, Ann Arbor & Merit Univ of Michigan, Ann Arbor -> NCSA, University of Illinois, Champaign",1,"NCSA, University of Illinois, Champaign","Merit Univ of Michigan, Ann Arbor",1,6.3895753,"NCSA, University of Illinois, Champaign | Merit Univ of Michigan, Ann Arbor","NCSA, University of Illinois, Champaign->Merit Univ of Michigan, Ann Arbor",1
29,nsfnet,7,1.0,linear_autoregressive,critical_failure_fixed,"NCSA, University of Illinois, Champaign -> Merit Univ of Michigan, Ann Arbor & Merit Univ of Michigan, Ann Arbor -> NCSA, University of Illinois, Champaign",2,"MIDnet, Lincoln, NE","BARRnet, Palo Alto",1,6.2988513,"MIDnet, Lincoln, NE | NCSA, University of Illinois, Champaign | Merit Univ of Michigan, Ann Arbor | BARRnet, Palo Alto","MIDnet, Lincoln, NE->NCSA, University of Illinois, Champaign | NCSA, University of Illinois, Champaign->Merit Univ of Michigan, Ann Arbor | Merit Univ of Michigan, Ann Arbor->BARRnet, Palo Alto",1
29,nsfnet,7,1.0,linear_autoregressive,critical_failure_fixed,"NCSA, University of Illinois, Champaign -> Merit Univ of Michigan, Ann Arbor & Merit Univ of Michigan, Ann Arbor -> NCSA, University of Illinois, Champaign",3,"NCSA, University of Illinois, Champaign","BARRnet, Palo Alto",1,6.2428479,"NCSA, University of Illinois, Champaign | Merit Univ of Michigan, Ann Arbor | BARRnet, Palo Alto","NCSA, University of Illinois, Champaign->Merit Univ of Michigan, Ann Arbor | Merit Univ of Michigan, Ann Arbor->BARRnet, Palo Alto",1
29,nsfnet,7,1.0,linear_autoregressive,critical_failure_fixed,"NCSA, University of Illinois, Champaign -> Merit Univ of Michigan, Ann Arbor & Merit Univ of Michigan, Ann Arbor -> NCSA, University of Illinois, Champaign",4,"MIDnet, Lincoln, NE","Cornell Theory Center, Ithaca NY",1,5.9545311,"MIDnet, Lincoln, NE | NCSA, University of Illinois, Champaign | Merit Univ of Michigan, Ann Arbor | Cornell Theory Center, Ithaca NY","MIDnet, Lincoln, NE->NCSA, University of Illinois, Champaign | NCSA, University of Illinois, Champaign->Merit Univ of Michigan, Ann Arbor | Merit Univ of Michigan, Ann Arbor->Cornell Theory Center, Ithaca NY",1
29,nsfnet,7,1.0,linear_autoregressive,critical_failure_fixed,"NCSA, University of Illinois, Champaign -> Merit Univ of Michigan, Ann Arbor & Merit Univ of Michigan, Ann Arbor -> NCSA, University of Illinois, Champaign",5,Pittsburgh Supercomputer Center,"MIDnet, Lincoln, NE",1,5.9293797,"Pittsburgh Supercomputer Center | Merit Univ of Michigan, Ann Arbor | NCSA, University of Illinois, Champaign | MIDnet, Lincoln, NE","Pittsburgh Supercomputer Center->Merit Univ of Michigan, Ann Arbor | Merit Univ of Michigan, Ann Arbor->NCSA, University of Illinois, Champaign | NCSA, University of Illinois, Champaign->MIDnet, Lincoln, NE",1
29,nsfnet,7,1.0,linear_autoregressive,random_failure_fixed,"NCSA, University of Illinois, Champaign -> Merit Univ of Michigan, Ann Arbor & Merit Univ of Michigan, Ann Arbor -> NCSA, University of Illinois, Champaign",1,"NCSA, University of Illinois, Champaign","Merit Univ of Michigan, Ann Arbor",1,6.3895753,"NCSA, University of Illinois, Champaign | Merit Univ of Michigan, Ann Arbor","NCSA, University of Illinois, Champaign->Merit Univ of Michigan, Ann Arbor",1
29,nsfnet,7,1.0,linear_autoregressive,random_failure_fixed,"NCSA, University of Illinois, Champaign -> Merit Univ of Michigan, Ann Arbor & Merit Univ of Michigan, Ann Arbor -> NCSA, University of Illinois, Champaign",2,"MIDnet, Lincoln, NE","BARRnet, Palo Alto",1,6.2988513,"MIDnet, Lincoln, NE | NCSA, University of Illinois, Champaign | Merit Univ of Michigan, Ann Arbor | BARRnet, Palo Alto","MIDnet, Lincoln, NE->NCSA, University of Illinois, Champaign | NCSA, University of Illinois, Champaign->Merit Univ of Michigan, Ann Arbor | Merit Univ of Michigan, Ann Arbor->BARRnet, Palo Alto",1
29,nsfnet,7,1.0,linear_autoregressive,random_failure_fixed,"NCSA, University of Illinois, Champaign -> Merit Univ of Michigan, Ann Arbor & Merit Univ of Michigan, Ann Arbor -> NCSA, University of Illinois, Champaign",3,"NCSA, University of Illinois, Champaign","BARRnet, Palo Alto",1,6.2428479,"NCSA, University of Illinois, Champaign | Merit Univ of Michigan, Ann Arbor | BARRnet, Palo Alto","NCSA, University of Illinois, Champaign->Merit Univ of Michigan, Ann Arbor | Merit Univ of Michigan, Ann Arbor->BARRnet, Palo Alto",1
29,nsfnet,7,1.0,linear_autoregressive,random_failure_fixed,"NCSA, University of Illinois, Champaign -> Merit Univ of Michigan, Ann Arbor & Merit Univ of Michigan, Ann Arbor -> NCSA, University of Illinois, Champaign",4,"MIDnet, Lincoln, NE","Cornell Theory Center, Ithaca NY",1,5.9545311,"MIDnet, Lincoln, NE | NCSA, University of Illinois, Champaign | Merit Univ of Michigan, Ann Arbor | Cornell Theory Center, Ithaca NY","MIDnet, Lincoln, NE->NCSA, University of Illinois, Champaign | NCSA, University of Illinois, Champaign->Merit Univ of Michigan, Ann Arbor | Merit Univ of Michigan, Ann Arbor->Cornell Theory Center, Ithaca NY",1
29,nsfnet,7,1.0,linear_autoregressive,random_failure_fixed,"NCSA, University of Illinois, Champaign -> Merit Univ of Michigan, Ann Arbor & Merit Univ of Michigan, Ann Arbor -> NCSA, University of Illinois, Champaign",5,Pittsburgh Supercomputer Center,"MIDnet, Lincoln, NE",1,5.9293797,"Pittsburgh Supercomputer Center | Merit Univ of Michigan, Ann Arbor | NCSA, University of Illinois, Champaign | MIDnet, Lincoln, NE","Pittsburgh Supercomputer Center->Merit Univ of Michigan, Ann Arbor | Merit Univ of Michigan, Ann Arbor->NCSA, University of Illinois, Champaign | NCSA, University of Illinois, Champaign->MIDnet, Lincoln, NE",1
29,nsfnet,7,1.0,lstm,critical_failure_fixed,"NCSA, University of Illinois, Champaign -> Merit Univ of Michigan, Ann Arbor & Merit Univ of Michigan, Ann Arbor -> NCSA, University of Illinois, Champaign",1,"MIDnet, Lincoln, NE","BARRnet, Palo Alto",1,5.3505807,"MIDnet, Lincoln, NE | NCSA, University of Illinois, Champaign | Merit Univ of Michigan, Ann Arbor | BARRnet, Palo Alto","MIDnet, Lincoln, NE->NCSA, University of Illinois, Champaign | NCSA, University of Illinois, Champaign->Merit Univ of Michigan, Ann Arbor | Merit Univ of Michigan, Ann Arbor->BARRnet, Palo Alto",1
29,nsfnet,7,1.0,lstm,critical_failure_fixed,"NCSA, University of Illinois, Champaign -> Merit Univ of Michigan, Ann Arbor & Merit Univ of Michigan, Ann Arbor -> NCSA, University of Illinois, Champaign",2,"NCSA, University of Illinois, Champaign","Merit Univ of Michigan, Ann Arbor",1,5.2914438,"NCSA, University of Illinois, Champaign | Merit Univ of Michigan, Ann Arbor","NCSA, University of Illinois, Champaign->Merit Univ of Michigan, Ann Arbor",1
29,nsfnet,7,1.0,lstm,critical_failure_fixed,"NCSA, University of Illinois, Champaign -> Merit Univ of Michigan, Ann Arbor & Merit Univ of Michigan, Ann Arbor -> NCSA, University of Illinois, Champaign",3,"MIDnet, Lincoln, NE","Cornell Theory Center, Ithaca NY",1,5.2456656,"MIDnet, Lincoln, NE | NCSA, University of Illinois, Champaign | Merit Univ of Michigan, Ann Arbor | Cornell Theory Center, Ithaca NY","MIDnet, Lincoln, NE->NCSA, University of Illinois, Champaign | NCSA, University of Illinois, Champaign->Merit Univ of Michigan, Ann Arbor | Merit Univ of Michigan, Ann Arbor->Cornell Theory Center, Ithaca NY",1
29,nsfnet,7,1.0,lstm,critical_failure_fixed,"NCSA, University of Illinois, Champaign -> Merit Univ of Michigan, Ann Arbor & Merit Univ of Michigan, Ann Arbor -> NCSA, University of Illinois, Champaign",4,"NCSA, University of Illinois, Champaign","BARRnet, Palo Alto",1,5.2050643,"NCSA, University of Illinois, Champaign | Merit Univ of Michigan, Ann Arbor | BARRnet, Palo Alto","NCSA, University of Illinois, Champaign->Merit Univ of Michigan, Ann Arbor | Merit Univ of Michigan, Ann Arbor->BARRnet, Palo Alto",1
29,nsfnet,7,1.0,lstm,critical_failure_fixed,"NCSA, University of Illinois, Champaign -> Merit Univ of Michigan, Ann Arbor & Merit Univ of Michigan, Ann Arbor -> NCSA, University of Illinois, Champaign",5,Pittsburgh Supercomputer Center,"MIDnet, Lincoln, NE",1,5.0236282,"Pittsburgh Supercomputer Center | Merit Univ of Michigan, Ann Arbor | NCSA, University of Illinois, Champaign | MIDnet, Lincoln, NE","Pittsburgh Supercomputer Center->Merit Univ of Michigan, Ann Arbor | Merit Univ of Michigan, Ann Arbor->NCSA, University of Illinois, Champaign | NCSA, University of Illinois, Champaign->MIDnet, Lincoln, NE",1
29,nsfnet,7,1.0,lstm,random_failure_fixed,"NCSA, University of Illinois, Champaign -> Merit Univ of Michigan, Ann Arbor & Merit Univ of Michigan, Ann Arbor -> NCSA, University of Illinois, Champaign",1,"MIDnet, Lincoln, NE","BARRnet, Palo Alto",1,5.3505807,"MIDnet, Lincoln, NE | NCSA, University of Illinois, Champaign | Merit Univ of Michigan, Ann Arbor | BARRnet, Palo Alto","MIDnet, Lincoln, NE->NCSA, University of Illinois, Champaign | NCSA, University of Illinois, Champaign->Merit Univ of Michigan, Ann Arbor | Merit Univ of Michigan, Ann Arbor->BARRnet, Palo Alto",1
29,nsfnet,7,1.0,lstm,random_failure_fixed,"NCSA, University of Illinois, Champaign -> Merit Univ of Michigan, Ann Arbor & Merit Univ of Michigan, Ann Arbor -> NCSA, University of Illinois, Champaign",2,"NCSA, University of Illinois, Champaign","Merit Univ of Michigan, Ann Arbor",1,5.2914438,"NCSA, University of Illinois, Champaign | Merit Univ of Michigan, Ann Arbor","NCSA, University of Illinois, Champaign->Merit Univ of Michigan, Ann Arbor",1
