time_step,topology,seed,load_scale,method,scenario,failed_link,commodity_rank,source,destination,path_rank,path_flow,path_nodes,path_edges,contains_failed_link
25,sample_backbone,11,0.8,linear_autoregressive,critical_failure_fixed,2 -> 3 & 3 -> 2,3,0,5,2,0.17928339999999987,0 | 2 | 3 | 5,0->2 | 2->3 | 3->5,1
25,sample_backbone,11,0.8,linear_autoregressive,critical_failure_fixed,2 -> 3 & 3 -> 2,3,0,5,3,0.32791234,0 | 2 | 4 | 5,0->2 | 2->4 | 4->5,0
25,sample_backbone,11,0.8,linear_autoregressive,critical_failure_fixed,2 -> 3 & 3 -> 2,3,0,5,4,5.41784396,0 | 2 | 3 | 4 | 5,0->2 | 2->3 | 3->4 | 4->5,1
25,sample_backbone,11,0.8,linear_autoregressive,critical_failure_fixed,2 -> 3 & 3 -> 2,4,2,5,1,5.2655219,2 | 3 | 5,2->3 | 3->5,1
25,sample_backbone,11,0.8,linear_autoregressive,critical_failure_fixed,2 -> 3 & 3 -> 2,5,3,1,1,5.0572682,3 | 2 | 1,3->2 | 2->1,1
25,sample_backbone,11,0.8,linear_autoregressive,random_failure_fixed,2 -> 3 & 3 -> 2,1,3,2,1,6.882824,3 | 2,3->2,1
25,sample_backbone,11,0.8,linear_autoregressive,random_failure_fixed,2 -> 3 & 3 -> 2,2,2,3,1,6.2189693,2 | 3,2->3,1
25,sample_backbone,11,0.8,linear_autoregressive,random_failure_fixed,2 -> 3 & 3 -> 2,3,0,5,1,1.1407754,0 | 1 | 3 | 5,0->1 | 1->3 | 3->5,0
25,sample_backbone,11,0.8,linear_autoregressive,random_failure_fixed,2 -> 3 & 3 -> 2,3,0,5,2,0.17928339999999987,0 | 2 | 3 | 5,0->2 | 2->3 | 3->5,1
25,sample_backbone,11,0.8,linear_autoregressive,random_failure_fixed,2 -> 3 & 3 -> 2,3,0,5,3,0.32791234,0 | 2 | 4 | 5,0->2 | 2->4 | 4->5,0
25,sample_backbone,11,0.8,linear_autoregressive,random_failure_fixed,2 -> 3 & 3 -> 2,3,0,5,4,5.41784396,0 | 2 | 3 | 4 | 5,0->2 | 2->3 | 3->4 | 4->5,1
25,sample_backbone,11,0.8,linear_autoregressive,random_failure_fixed,2 -> 3 & 3 -> 2,4,2,5,1,5.2655219,2 | 3 | 5,2->3 | 3->5,1
25,sample_backbone,11,0.8,linear_autoregressive,random_failure_fixed,2 -> 3 & 3 -> 2,5,3,1,1,5.0572682,3 | 2 | 1,3->2 | 2->1,1
25,sample_backbone,11,0.8,lstm,critical_failure_fixed,2 -> 3 & 3 -> 2,1,3,2,1,5.2788587,3 | 2,3->2,1
25,sample_backbone,11,0.8,lstm,critical_failure_fixed,2 -> 3 & 3 -> 2,2,2,3,1,4.8274531,2 | 3,2->3,1
25,sample_backbone,11,0.8,lstm,critical_failure_fixed,2 -> 3 & 3 -> 2,3,2,5,1,4.4089065,2 | 3 | 5,2->3 | 3->5,1
25,sample_backbone,11,0.8,lstm,critical_failure_fixed,2 -> 3 & 3 -> 2,4,3,1,1,3.8506286,3 | 2 | 1,3->2 | 2->1,1
25,sample_backbone,11,0.8,lstm,critical_failure_fixed,2 -> 3 & 3 -> 2,5,0,5,1,1.2524852,0 | 1 | 3 | 5,0->1 | 1->3 | 3->5,0
25,sample_backbone,11,0.8,lstm,critical_failure_fixed,2 -> 3 & 3 -> 2,5,0,5,2,0.37136670000000005,0 | 1 | 3 | 4 | 5,0->1 | 1->3 | 3->4 | 4->5,0
25,sample_backbone,11,0.8,lstm,critical_failure_fixed,2 -> 3 & 3 -> 2,5,0,5,3,3.3759588,0 | 2 | 3 | 4 | 5,0->2 | 2->3 | 3->4 | 4->5,1
25,sample_backbone,11,0.8,lstm,random_failure_fixed,2 -> 3 & 3 -> 2,1,3,2,1,5.2788587,3 | 2,3->2,1
25,sample_backbone,11,0.8,lstm,random_failure_fixed,2 -> 3 & 3 -> 2,2,2,3,1,4.8274531,2 | 3,2->3,1
25,sample_backbone,11,0.8,lstm,random_failure_fixed,2 -> 3 & 3 -> 2,3,2,5,1,4.4089065,2 | 3 | 5,2->3 | 3->5,1
25,sample_backbone,11,0.8,lstm,random_failure_fixed,2 -> 3 & 3 -> 2,4,3,1,1,3.8506286,3 | 2 | 1,3->2 | 2->1,1
25,sample_backbone,11,0.8,lstm,random_failure_fixed,2 -> 3 & 3 -> 2,5,0,5,1,1.2524852,0 | 1 | 3 | 5,0->1 | 1->3 | 3->5,0
25,sample_backbone,11,0.8,lstm,random_failure_fixed,2 -> 3 & 3 -> 2,5,0,5,2,0.37136670000000005,0 | 1 | 3 | 4 | 5,0->1 | 1->3 | 3->4 | 4->5,0
25,sample_backbone,11,0.8,lstm,random_failure_fixed,2 -> 3 & 3 -> 2,5,0,5,3,3.3759588,0 | 2 | 3 | 4 | 5,0->2 | 2->3 | 3->4 | 4->5,1
25,sample_backbone,11,0.8,uncertainty_aware_lstm_robust_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,1,3,2,1,5.3835993,3 | 2,3->2,1
25,sample_backbone,11,0.8,uncertainty_aware_lstm_robust_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,2,0,5,1,5.0813494,0 | 2 | 3 | 5,0->2 | 2->3 | 3->5,1
25,sample_backbone,11,0.8,uncertainty_aware_lstm_robust_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,3,2,3,1,4.9017544,2 | 3,2->3,1
25,sample_backbone,11,0.8,uncertainty_aware_lstm_robust_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,4,2,4,1,4.1782956,2 | 3 | 4,2->3 | 3->4,1
25,sample_backbone,11,0.8,uncertainty_aware_lstm_robust_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,5,5,0,1,2.32714,5 | 3 | 2 | 0,5->3 | 3->2 | 2->0,1
25,sample_backbone,11,0.8,uncertainty_aware_lstm_robust_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,5,5,0,2,1.6133579,5 | 4 | 3 | 2 | 0,5->4 | 4->3 | 3->2 | 2->0,1
25,sample_backbone,11,0.8,uncertainty_aware_lstm_robust_lp,random_failure_fixed,2 -> 3 & 3 -> 2,1,3,2,1,5.3835993,3 | 2,3->2,1
25,sample_backbone,11,0.8,uncertainty_aware_lstm_robust_lp,random_failure_fixed,2 -> 3 & 3 -> 2,2,0,5,1,5.0813494,0 | 2 | 3 | 5,0->2 | 2->3 | 3->5,1
25,sample_backbone,11,0.8,uncertainty_aware_lstm_robust_lp,random_failure_fixed,2 -> 3 & 3 -> 2,3,2,3,1,4.9017544,2 | 3,2->3,1
25,sample_backbone,11,0.8,uncertainty_aware_lstm_robust_lp,random_failure_fixed,2 -> 3 & 3 -> 2,4,2,4,1,4.1782956,2 | 3 | 4,2->3 | 3->4,1
25,sample_backbone,11,0.8,uncertainty_aware_lstm_robust_lp,random_failure_fixed,2 -> 3 & 3 -> 2,5,5,0,1,2.32714,5 | 3 | 2 | 0,5->3 | 3->2 | 2->0,1
25,sample_backbone,11,0.8,uncertainty_aware_lstm_robust_lp,random_failure_fixed,2 -> 3 & 3 -> 2,5,5,0,2,1.6133579,5 | 4 | 3 | 2 | 0,5->4 | 4->3 | 3->2 | 2->0,1
26,sample_backbone,11,0.8,current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,1,3,2,1,6.0494884,3 | 2,3->2,1
26,sample_backbone,11,0.8,current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,2,2,3,1,4.7416865,2 | 3,2->3,1
26,sample_backbone,11,0.8,current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,3,3,1,1,4.6614552,3 | 2 | 1,3->2 | 2->1,1
26,sample_backbone,11,0.8,current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,4,2,5,1,4.3606898,2 | 3 | 5,2->3 | 3->5,1
26,sample_backbone,11,0.8,current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,5,0,5,1,1.2730989,0 | 1 | 3 | 5,0->1 | 1->3 | 3->5,0
26,sample_backbone,11,0.8,current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,5,0,5,2,0.18998500000000007,0 | 1 | 3 | 4 | 5,0->1 | 1->3 | 3->4 | 4->5,0
26,sample_backbone,11,0.8,current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,5,0,5,3,4.3411496,0 | 2 | 3 | 4 | 5,0->2 | 2->3 | 3->4 | 4->5,1
26,sample_backbone,11,0.8,current_demand_lp,random_failure_fixed,3 -> 5 & 5 -> 3,1,5,3,1,5.7529306,5 | 3,5->3,1
26,sample_backbone,11,0.8,current_demand_lp,random_failure_fixed,3 -> 5 & 5 -> 3,2,1,5,1,4.6250688,1 | 3 | 5,1->3 | 3->5,1
26,sample_backbone,11,0.8,current_demand_lp,random_failure_fixed,3 -> 5 & 5 -> 3,3,3,5,1,4.3779208,3 | 5,3->5,1
26,sample_backbone,11,0.8,current_demand_lp,random_failure_fixed,3 -> 5 & 5 -> 3,4,2,5,1,4.3606898,2 | 3 | 5,2->3 | 3->5,1
26,sample_backbone,11,0.8,current_demand_lp,random_failure_fixed,3 -> 5 & 5 -> 3,5,5,1,1,3.7460651,5 | 3 | 1,5->3 | 3->1,1
26,sample_backbone,11,0.8,robust_current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,1,3,2,1,6.0494884,3 | 2,3->2,1
26,sample_backbone,11,0.8,robust_current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,2,0,5,1,5.8042335,0 | 2 | 3 | 5,0->2 | 2->3 | 3->5,1
26,sample_backbone,11,0.8,robust_current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,3,2,4,1,4.8439074,2 | 3 | 4,2->3 | 3->4,1
26,sample_backbone,11,0.8,robust_current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,4,2,3,1,4.7416865,2 | 3,2->3,1
26,sample_backbone,11,0.8,robust_current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,5,5,0,1,2.0638275,5 | 3 | 2 | 0,5->3 | 3->2 | 2->0,1
26,sample_backbone,11,0.8,robust_current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,5,5,0,2,2.1298146,5 | 4 | 3 | 2 | 0,5->4 | 4->3 | 3->2 | 2->0,1
26,sample_backbone,11,0.8,robust_current_demand_lp,random_failure_fixed,3 -> 5 & 5 -> 3,1,0,5,1,5.8042335,0 | 2 | 3 | 5,0->2 | 2->3 | 3->5,1
26,sample_backbone,11,0.8,robust_current_demand_lp,random_failure_fixed,3 -> 5 & 5 -> 3,2,5,3,1,5.7529306,5 | 3,5->3,1
26,sample_backbone,11,0.8,robust_current_demand_lp,random_failure_fixed,3 -> 5 & 5 -> 3,3,1,5,1,4.4546239,1 | 3 | 5,1->3 | 3->5,1
26,sample_backbone,11,0.8,robust_current_demand_lp,random_failure_fixed,3 -> 5 & 5 -> 3,3,1,5,2,0.17044485,1 | 3 | 4 | 5,1->3 | 3->4 | 4->5,0
26,sample_backbone,11,0.8,robust_current_demand_lp,random_failure_fixed,3 -> 5 & 5 -> 3,4,3,5,1,4.3779208,3 | 5,3->5,1
26,sample_backbone,11,0.8,robust_current_demand_lp,random_failure_fixed,3 -> 5 & 5 -> 3,5,5,1,1,1.8911349,5 | 3 | 1,5->3 | 3->1,1
26,sample_backbone,11,0.8,robust_current_demand_lp,random_failure_fixed,3 -> 5 & 5 -> 3,5,5,1,2,1.8549302,5 | 3 | 2 | 1,5->3 | 3->2 | 2->1,1
26,sample_backbone,11,0.8,moving_average,critical_failure_fixed,2 -> 3 & 3 -> 2,1,3,2,1,5.1480923,3 | 2,3->2,1
26,sample_backbone,11,0.8,moving_average,critical_failure_fixed,2 -> 3 & 3 -> 2,2,2,3,1,4.6257625,2 | 3,2->3,1
26,sample_backbone,11,0.8,moving_average,critical_failure_fixed,2 -> 3 & 3 -> 2,3,0,5,1,0.92944268,0 | 1 | 3 | 5,0->1 | 1->3 | 3->5,0
26,sample_backbone,11,0.8,moving_average,critical_failure_fixed,2 -> 3 & 3 -> 2,3,0,5,2,0.19646012000000002,0 | 1 | 3 | 4 | 5,0->1 | 1->3 | 3->4 | 4->5,0
26,sample_backbone,11,0.8,moving_average,critical_failure_fixed,2 -> 3 & 3 -> 2,3,0,5,3,4.072669879999999,0 | 2 | 3 | 4 | 5,0->2 | 2->3 | 3->4 | 4->5,1
26,sample_backbone,11,0.8,moving_average,critical_failure_fixed,2 -> 3 & 3 -> 2,4,3,1,1,4.0587786,3 | 2 | 1,3->2 | 2->1,1
26,sample_backbone,11,0.8,moving_average,critical_failure_fixed,2 -> 3 & 3 -> 2,5,2,5,1,3.8773162,2 | 3 | 5,2->3 | 3->5,1
26,sample_backbone,11,0.8,moving_average,random_failure_fixed,3 -> 5 & 5 -> 3,1,5,3,1,5.0564347,5 | 3,5->3,1
26,sample_backbone,11,0.8,moving_average,random_failure_fixed,3 -> 5 & 5 -> 3,2,3,5,1,3.9700087,3 | 5,3->5,1
26,sample_backbone,11,0.8,moving_average,random_failure_fixed,3 -> 5 & 5 -> 3,3,1,5,1,3.9494379,1 | 3 | 5,1->3 | 3->5,1
26,sample_backbone,11,0.8,moving_average,random_failure_fixed,3 -> 5 & 5 -> 3,4,2,5,1,3.8773162,2 | 3 | 5,2->3 | 3->5,1
26,sample_backbone,11,0.8,moving_average,random_failure_fixed,3 -> 5 & 5 -> 3,5,5,1,1,3.2770029,5 | 3 | 1,5->3 | 3->1,1
26,sample_backbone,11,0.8,linear_autoregressive,critical_failure_fixed,2 -> 3 & 3 -> 2,1,2,5,1,7.2255116,2 | 3 | 5,2->3 | 3->5,1
26,sample_backbone,11,0.8,linear_autoregressive,critical_failure_fixed,2 -> 3 & 3 -> 2,2,3,2,1,7.179557,3 | 2,3->2,1
26,sample_backbone,11,0.8,linear_autoregressive,critical_failure_fixed,2 -> 3 & 3 -> 2,3,2,3,1,6.4221512,2 | 3,2->3,1
26,sample_backbone,11,0.8,linear_autoregressive,critical_failure_fixed,2 -> 3 & 3 -> 2,4,0,3,1,4.6474031,0 | 2 | 3,0->2 | 2->3,1
26,sample_backbone,11,0.8,linear_autoregressive,critical_failure_fixed,2 -> 3 & 3 -> 2,5,0,5,1,1.0609485,0 | 1 | 3 | 5,0->1 | 1->3 | 3->5,0
26,sample_backbone,11,0.8,linear_autoregressive,critical_failure_fixed,2 -> 3 & 3 -> 2,5,0,5,2,0.080792047,0 | 2 | 4 | 5,0->2 | 2->4 | 4->5,0
26,sample_backbone,11,0.8,linear_autoregressive,critical_failure_fixed,2 -> 3 & 3 -> 2,5,0,5,3,1.2253838000000001,0 | 1 | 3 | 4 | 5,0->1 | 1->3 | 3->4 | 4->5,0
26,sample_backbone,11,0.8,linear_autoregressive,critical_failure_fixed,2 -> 3 & 3 -> 2,5,0,5,4,4.599679653,0 | 2 | 3 | 4 | 5,0->2 | 2->3 | 3->4 | 4->5,1
26,sample_backbone,11,0.8,linear_autoregressive,random_failure_fixed,3 -> 5 & 5 -> 3,1,2,5,1,7.2255116,2 | 3 | 5,2->3 | 3->5,1
26,sample_backbone,11,0.8,linear_autoregressive,random_failure_fixed,3 -> 5 & 5 -> 3,2,5,3,1,6.1079856,5 | 3,5->3,1
26,sample_backbone,11,0.8,linear_autoregressive,random_failure_fixed,3 -> 5 & 5 -> 3,3,3,5,1,4.9803696,3 | 5,3->5,1
26,sample_backbone,11,0.8,linear_autoregressive,random_failure_fixed,3 -> 5 & 5 -> 3,4,1,5,1,4.5401947,1 | 3 | 5,1->3 | 3->5,1
26,sample_backbone,11,0.8,linear_autoregressive,random_failure_fixed,3 -> 5 & 5 -> 3,5,5,2,1,4.1879711,5 | 3 | 2,5->3 | 3->2,1
26,sample_backbone,11,0.8,lstm,critical_failure_fixed,2 -> 3 & 3 -> 2,1,3,2,1,5.3032517,3 | 2,3->2,1
26,sample_backbone,11,0.8,lstm,critical_failure_fixed,2 -> 3 & 3 -> 2,2,2,3,1,4.8523088,2 | 3,2->3,1
26,sample_backbone,11,0.8,lstm,critical_failure_fixed,2 -> 3 & 3 -> 2,3,2,5,1,4.4283681,2 | 3 | 5,2->3 | 3->5,1
26,sample_backbone,11,0.8,lstm,critical_failure_fixed,2 -> 3 & 3 -> 2,4,3,1,1,3.8690257,3 | 2 | 1,3->2 | 2->1,1
26,sample_backbone,11,0.8,lstm,critical_failure_fixed,2 -> 3 & 3 -> 2,5,0,5,1,1.2552621,0 | 1 | 3 | 5,0->1 | 1->3 | 3->5,0
26,sample_backbone,11,0.8,lstm,critical_failure_fixed,2 -> 3 & 3 -> 2,5,0,5,2,0.3768197,0 | 1 | 3 | 4 | 5,0->1 | 1->3 | 3->4 | 4->5,0
26,sample_backbone,11,0.8,lstm,critical_failure_fixed,2 -> 3 & 3 -> 2,5,0,5,3,3.3909642,0 | 2 | 3 | 4 | 5,0->2 | 2->3 | 3->4 | 4->5,1
26,sample_backbone,11,0.8,lstm,random_failure_fixed,3 -> 5 & 5 -> 3,1,5,3,1,5.0175791,5 | 3,5->3,1
26,sample_backbone,11,0.8,lstm,random_failure_fixed,3 -> 5 & 5 -> 3,2,2,5,1,4.4283681,2 | 3 | 5,2->3 | 3->5,1
26,sample_backbone,11,0.8,lstm,random_failure_fixed,3 -> 5 & 5 -> 3,3,3,5,1,3.8494523,3 | 5,3->5,1
26,sample_backbone,11,0.8,lstm,random_failure_fixed,3 -> 5 & 5 -> 3,4,1,5,1,3.6139779,1 | 3 | 5,1->3 | 3->5,1
26,sample_backbone,11,0.8,lstm,random_failure_fixed,3 -> 5 & 5 -> 3,5,5,1,1,3.2360196,5 | 3 | 1,5->3 | 3->1,1
26,sample_backbone,11,0.8,uncertainty_aware_lstm_robust_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,1,3,2,1,5.4079924,3 | 2,3->2,1
26,sample_backbone,11,0.8,uncertainty_aware_lstm_robust_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,2,0,5,1,5.1045847,0 | 2 | 3 | 5,0->2 | 2->3 | 3->5,1
26,sample_backbone,11,0.8,uncertainty_aware_lstm_robust_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,3,2,3,1,4.92661,2 | 3,2->3,1
26,sample_backbone,11,0.8,uncertainty_aware_lstm_robust_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,4,2,4,1,4.1960716,2 | 3 | 4,2->3 | 3->4,1
26,sample_backbone,11,0.8,uncertainty_aware_lstm_robust_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,5,5,0,1,2.3307654,5 | 3 | 2 | 0,5->3 | 3->2 | 2->0,1
26,sample_backbone,11,0.8,uncertainty_aware_lstm_robust_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,5,5,0,2,1.6299153,5 | 4 | 3 | 2 | 0,5->4 | 4->3 | 3->2 | 2->0,1
26,sample_backbone,11,0.8,uncertainty_aware_lstm_robust_lp,random_failure_fixed,3 -> 5 & 5 -> 3,1,0,5,1,5.1045847,0 | 2 | 3 | 5,0->2 | 2->3 | 3->5,1
26,sample_backbone,11,0.8,uncertainty_aware_lstm_robust_lp,random_failure_fixed,3 -> 5 & 5 -> 3,2,5,3,1,5.1012559,5 | 3,5->3,1
26,sample_backbone,11,0.8,uncertainty_aware_lstm_robust_lp,random_failure_fixed,3 -> 5 & 5 -> 3,3,3,5,1,3.9071982,3 | 5,3->5,1
26,sample_backbone,11,0.8,uncertainty_aware_lstm_robust_lp,random_failure_fixed,3 -> 5 & 5 -> 3,4,1,5,1,3.6810961,1 | 3 | 5,1->3 | 3->5,1
26,sample_backbone,11,0.8,uncertainty_aware_lstm_robust_lp,random_failure_fixed,3 -> 5 & 5 -> 3,5,5,1,1,2.3259834,5 | 3 | 1,5->3 | 3->1,1
26,sample_backbone,11,0.8,uncertainty_aware_lstm_robust_lp,random_failure_fixed,3 -> 5 & 5 -> 3,5,5,1,2,0.9900656999999997,5 | 3 | 2 | 1,5->3 | 3->2 | 2->1,1
27,sample_backbone,11,0.8,current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,1,2,5,1,8.1661019,2 | 3 | 5,2->3 | 3->5,1
27,sample_backbone,11,0.8,current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,2,3,2,1,6.3886664,3 | 2,3->2,1
27,sample_backbone,11,0.8,current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,3,0,3,1,5.3348936,0 | 2 | 3,0->2 | 2->3,1
27,sample_backbone,11,0.8,current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,4,2,3,1,5.1867557,2 | 3,2->3,1
27,sample_backbone,11,0.8,current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,5,5,0,1,4.4533321,5 | 3 | 2 | 0,5->3 | 3->2 | 2->0,1
27,sample_backbone,11,0.8,current_demand_lp,random_failure_fixed,0 -> 1 & 1 -> 0,1,0,1,1,3.6030894,0 | 1,0->1,1
27,sample_backbone,11,0.8,current_demand_lp,random_failure_fixed,0 -> 1 & 1 -> 0,2,1,0,1,2.5849366,1 | 0,1->0,1
27,sample_backbone,11,0.8,current_demand_lp,random_failure_fixed,0 -> 1 & 1 -> 0,3,3,0,1,1.8493361,3 | 1 | 0,3->1 | 1->0,1
27,sample_backbone,11,0.8,current_demand_lp,random_failure_fixed,0 -> 1 & 1 -> 0,3,3,0,2,4.0533836,3 | 2 | 0,3->2 | 2->0,0
27,sample_backbone,11,0.8,current_demand_lp,random_failure_fixed,0 -> 1 & 1 -> 0,4,0,5,1,0.61039486,0 | 1 | 3 | 5,0->1 | 1->3 | 3->5,1
27,sample_backbone,11,0.8,current_demand_lp,random_failure_fixed,0 -> 1 & 1 -> 0,4,0,5,2,0.7619405400000001,0 | 1 | 3 | 4 | 5,0->1 | 1->3 | 3->4 | 4->5,1
27,sample_backbone,11,0.8,current_demand_lp,random_failure_fixed,0 -> 1 & 1 -> 0,4,0,5,3,4.133034,0 | 2 | 3 | 4 | 5,0->2 | 2->3 | 3->4 | 4->5,0
27,sample_backbone,11,0.8,robust_current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,1,3,2,1,6.3886664,3 | 2,3->2,1
27,sample_backbone,11,0.8,robust_current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,2,0,5,1,5.5053694,0 | 2 | 3 | 5,0->2 | 2->3 | 3->5,1
27,sample_backbone,11,0.8,robust_current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,3,2,3,1,5.1867557,2 | 3,2->3,1
27,sample_backbone,11,0.8,robust_current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,4,2,4,1,4.6866835,2 | 3 | 4,2->3 | 3->4,1
27,sample_backbone,11,0.8,robust_current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,5,0,3,1,0.85075656,0 | 1 | 3,0->1 | 1->3,0
27,sample_backbone,11,0.8,robust_current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,5,0,3,2,4.4841371,0 | 2 | 3,0->2 | 2->3,1
27,sample_backbone,11,0.8,robust_current_demand_lp,random_failure_fixed,0 -> 1 & 1 -> 0,1,3,0,1,4.5054929,3 | 1 | 0,3->1 | 1->0,1
27,sample_backbone,11,0.8,robust_current_demand_lp,random_failure_fixed,0 -> 1 & 1 -> 0,1,3,0,2,1.3972268,3 | 2 | 0,3->2 | 2->0,0
27,sample_backbone,11,0.8,robust_current_demand_lp,random_failure_fixed,0 -> 1 & 1 -> 0,2,0,1,1,3.6030894,0 | 1,0->1,1
27,sample_backbone,11,0.8,robust_current_demand_lp,random_failure_fixed,0 -> 1 & 1 -> 0,3,1,0,1,2.5849366,1 | 0,1->0,1
27,sample_backbone,11,0.8,robust_current_demand_lp,random_failure_fixed,0 -> 1 & 1 -> 0,4,0,3,1,0.85075656,0 | 1 | 3,0->1 | 1->3,1
27,sample_backbone,11,0.8,robust_current_demand_lp,random_failure_fixed,0 -> 1 & 1 -> 0,4,0,3,2,4.4841371,0 | 2 | 3,0->2 | 2->3,0
27,sample_backbone,11,0.8,robust_current_demand_lp,random_failure_fixed,0 -> 1 & 1 -> 0,5,0,2,1,4.8397226,0 | 2,0->2,0
27,sample_backbone,11,0.8,robust_current_demand_lp,random_failure_fixed,0 -> 1 & 1 -> 0,5,0,2,2,0.52157882,0 | 1 | 2,0->1 | 1->2,1
27,sample_backbone,11,0.8,moving_average,critical_failure_fixed,2 -> 3 & 3 -> 2,1,3,2,1,5.7086678,3 | 2,3->2,1
27,sample_backbone,11,0.8,moving_average,critical_failure_fixed,2 -> 3 & 3 -> 2,2,2,5,1,5.1081223,2 | 3 | 5,2->3 | 3->5,1
27,sample_backbone,11,0.8,moving_average,critical_failure_fixed,2 -> 3 & 3 -> 2,3,2,3,1,4.8742625,2 | 3,2->3,1
27,sample_backbone,11,0.8,moving_average,critical_failure_fixed,2 -> 3 & 3 -> 2,4,0,5,1,0.94051294,0 | 1 | 3 | 5,0->1 | 1->3 | 3->5,0
27,sample_backbone,11,0.8,moving_average,critical_failure_fixed,2 -> 3 & 3 -> 2,4,0,5,2,0.8470303600000001,0 | 1 | 3 | 4 | 5,0->1 | 1->3 | 3->4 | 4->5,0
27,sample_backbone,11,0.8,moving_average,critical_failure_fixed,2 -> 3 & 3 -> 2,4,0,5,3,3.7166652399999998,0 | 2 | 3 | 4 | 5,0->2 | 2->3 | 3->4 | 4->5,1
27,sample_backbone,11,0.8,moving_average,critical_failure_fixed,2 -> 3 & 3 -> 2,5,0,3,1,3.1259758,0 | 2 | 3,0->2 | 2->3,1
27,sample_backbone,11,0.8,moving_average,random_failure_fixed,0 -> 1 & 1 -> 0,1,0,1,1,4.0220513,0 | 1,0->1,1
27,sample_backbone,11,0.8,moving_average,random_failure_fixed,0 -> 1 & 1 -> 0,2,3,0,1,3.1856462,3 | 1 | 0,3->1 | 1->0,1
27,sample_backbone,11,0.8,moving_average,random_failure_fixed,0 -> 1 & 1 -> 0,2,3,0,2,2.0684327,3 | 2 | 0,3->2 | 2->0,0
27,sample_backbone,11,0.8,moving_average,random_failure_fixed,0 -> 1 & 1 -> 0,3,1,0,1,2.6497093,1 | 0,1->0,1
27,sample_backbone,11,0.8,moving_average,random_failure_fixed,0 -> 1 & 1 -> 0,4,0,5,1,0.94051294,0 | 1 | 3 | 5,0->1 | 1->3 | 3->5,1
27,sample_backbone,11,0.8,moving_average,random_failure_fixed,0 -> 1 & 1 -> 0,4,0,5,2,0.8470303600000001,0 | 1 | 3 | 4 | 5,0->1 | 1->3 | 3->4 | 4->5,1
27,sample_backbone,11,0.8,moving_average,random_failure_fixed,0 -> 1 & 1 -> 0,4,0,5,3,3.7166652399999998,0 | 2 | 3 | 4 | 5,0->2 | 2->3 | 3->4 | 4->5,0
27,sample_backbone,11,0.8,moving_average,random_failure_fixed,0 -> 1 & 1 -> 0,5,0,4,1,2.8942853,0 | 2 | 4,0->2 | 2->4,0
27,sample_backbone,11,0.8,moving_average,random_failure_fixed,0 -> 1 & 1 -> 0,5,0,4,2,0.16136240000000024,0 | 1 | 2 | 4,0->1 | 1->2 | 2->4,1
27,sample_backbone,11,0.8,linear_autoregressive,critical_failure_fixed,2 -> 3 & 3 -> 2,1,3,2,1,5.2273677,3 | 2,3->2,1
27,sample_backbone,11,0.8,linear_autoregressive,critical_failure_fixed,2 -> 3 & 3 -> 2,2,2,3,1,5.1435303,2 | 3,2->3,1
27,sample_backbone,11,0.8,linear_autoregressive,critical_failure_fixed,2 -> 3 & 3 -> 2,3,0,5,1,0.59455431,0 | 1 | 3 | 5,0->1 | 1->3 | 3->5,0
