time_step,topology,seed,load_scale,method,scenario,failed_link,commodity_rank,source,destination,disrupted_amount,demand_value,commodity_disruption_ratio
27,abilene,11,1.2,robust_current_demand_lp,critical_failure_fixed,Kansas City -> Indianapolis & Indianapolis -> Kansas City,3,Indianapolis,Seattle,8.8332595,8.833259488992447,1.0000000012461485
27,abilene,11,1.2,robust_current_demand_lp,critical_failure_fixed,Kansas City -> Indianapolis & Indianapolis -> Kansas City,4,Sunnyvale,New York,8.7523367,8.752336726514827,0.9999999969705432
27,abilene,11,1.2,robust_current_demand_lp,critical_failure_fixed,Kansas City -> Indianapolis & Indianapolis -> Kansas City,5,Sunnyvale,Indianapolis,8.7148365,8.71483654974226,0.9999999942922326
27,abilene,11,1.2,robust_current_demand_lp,random_failure_fixed,New York -> Chicago & Chicago -> New York,1,Sunnyvale,New York,8.7523367,8.752336726514827,0.9999999969705432
27,abilene,11,1.2,robust_current_demand_lp,random_failure_fixed,New York -> Chicago & Chicago -> New York,2,Seattle,New York,8.5640529,8.564052866372288,1.000000003926612
27,abilene,11,1.2,robust_current_demand_lp,random_failure_fixed,New York -> Chicago & Chicago -> New York,3,Kansas City,New York,8.3778923,8.377892312986118,0.9999999984499539
27,abilene,11,1.2,robust_current_demand_lp,random_failure_fixed,New York -> Chicago & Chicago -> New York,4,New York,Seattle,7.8438942,7.843894247812767,0.9999999939044605
27,abilene,11,1.2,robust_current_demand_lp,random_failure_fixed,New York -> Chicago & Chicago -> New York,5,Chicago,New York,6.7287712,6.728771173008418,1.0000000040113686
27,abilene,11,1.2,moving_average,critical_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,1,Chicago,Sunnyvale,9.362646,9.362646013099457,0.9999999986008808
27,abilene,11,1.2,moving_average,critical_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,2,Kansas City,Sunnyvale,8.6808462,8.68084621518569,0.999999998250667
27,abilene,11,1.2,moving_average,critical_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,3,Atlanta,Sunnyvale,8.2812339,8.281233888366685,1.0000000014047803
27,abilene,11,1.2,moving_average,critical_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,4,Indianapolis,Seattle,8.2412031,8.24120306869916,1.000000003798091
27,abilene,11,1.2,moving_average,critical_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,5,Denver,Washington DC,8.2165198,8.216519794087633,1.0000000007195708
27,abilene,11,1.2,moving_average,random_failure_fixed,New York -> Chicago & Chicago -> New York,1,Seattle,New York,8.1124868,8.112486819840782,0.9999999975542908
27,abilene,11,1.2,moving_average,random_failure_fixed,New York -> Chicago & Chicago -> New York,2,Kansas City,New York,8.024817,8.024817028071269,0.9999999965019429
27,abilene,11,1.2,moving_average,random_failure_fixed,New York -> Chicago & Chicago -> New York,3,Chicago,New York,6.1740896,6.174089626971105,0.9999999956315657
27,abilene,11,1.2,moving_average,random_failure_fixed,New York -> Chicago & Chicago -> New York,4,New York,Chicago,6.1319799,6.131979878252284,1.000000003546606
27,abilene,11,1.2,moving_average,random_failure_fixed,New York -> Chicago & Chicago -> New York,5,Washington DC,Chicago,5.9216533,5.9216533259803015,0.9999999956126608
27,abilene,11,1.2,linear_autoregressive,critical_failure_fixed,Kansas City -> Indianapolis & Indianapolis -> Kansas City,1,Indianapolis,Seattle,9.3254687,9.32546866103499,1.0000000041783434
27,abilene,11,1.2,linear_autoregressive,critical_failure_fixed,Kansas City -> Indianapolis & Indianapolis -> Kansas City,2,Sunnyvale,Indianapolis,9.250777,9.250776971253492,1.0000000031074696
27,abilene,11,1.2,linear_autoregressive,critical_failure_fixed,Kansas City -> Indianapolis & Indianapolis -> Kansas City,3,Atlanta,Sunnyvale,9.2199394,9.21993938342013,1.0000000017982624
27,abilene,11,1.2,linear_autoregressive,critical_failure_fixed,Kansas City -> Indianapolis & Indianapolis -> Kansas City,4,Seattle,New York,9.0610341,9.061034106001372,0.9999999993376725
27,abilene,11,1.2,linear_autoregressive,critical_failure_fixed,Kansas City -> Indianapolis & Indianapolis -> Kansas City,5,Chicago,Kansas City,9.0034283,9.003428329951486,0.9999999966733243
27,abilene,11,1.2,linear_autoregressive,random_failure_fixed,New York -> Chicago & Chicago -> New York,1,Seattle,New York,9.0610341,9.061034106001372,0.9999999993376725
27,abilene,11,1.2,linear_autoregressive,random_failure_fixed,New York -> Chicago & Chicago -> New York,2,Kansas City,New York,8.9461994,8.946199449451726,0.9999999944723201
27,abilene,11,1.2,linear_autoregressive,random_failure_fixed,New York -> Chicago & Chicago -> New York,3,Washington DC,Chicago,7.2212847,7.221284691617639,1.0000000011607852
27,abilene,11,1.2,linear_autoregressive,random_failure_fixed,New York -> Chicago & Chicago -> New York,4,Chicago,New York,7.1947376,7.194737554106634,1.0000000063787406
27,abilene,11,1.2,linear_autoregressive,random_failure_fixed,New York -> Chicago & Chicago -> New York,5,New York,Chicago,6.7526358,6.752635845791786,0.9999999932186798
27,abilene,11,1.2,lstm,critical_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,1,Kansas City,Sunnyvale,6.3898726,6.3898725509643555,1.0000000076739628
27,abilene,11,1.2,lstm,critical_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,2,Atlanta,Sunnyvale,6.2046547,6.204654693603516,1.0000000010309171
27,abilene,11,1.2,lstm,critical_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,3,Seattle,New York,6.184206,6.184206008911133,0.9999999985590498
27,abilene,11,1.2,lstm,critical_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,4,Denver,Washington DC,6.1540141,6.1540141105651855,0.9999999982832043
27,abilene,11,1.2,lstm,critical_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,5,Indianapolis,Seattle,6.0932937,6.0932936668396,1.0000000054421143
27,abilene,11,1.2,lstm,random_failure_fixed,New York -> Chicago & Chicago -> New York,1,Seattle,New York,6.184206,6.184206008911133,0.9999999985590498
27,abilene,11,1.2,lstm,random_failure_fixed,New York -> Chicago & Chicago -> New York,2,Kansas City,New York,6.0029826,6.0029826164245605,0.9999999972639334
27,abilene,11,1.2,lstm,random_failure_fixed,New York -> Chicago & Chicago -> New York,3,Chicago,New York,4.6637712,4.663771152496338,1.000000010185676
27,abilene,11,1.2,lstm,random_failure_fixed,New York -> Chicago & Chicago -> New York,4,New York,Chicago,4.6511984,4.651198387145996,1.0000000027635898
27,abilene,11,1.2,lstm,random_failure_fixed,New York -> Chicago & Chicago -> New York,5,Washington DC,Chicago,4.6182442,4.618244171142578,1.00000000624857
27,abilene,11,1.2,uncertainty_aware_lstm_robust_lp,critical_failure_fixed,Kansas City -> Indianapolis & Indianapolis -> Kansas City,1,Seattle,New York,6.4670568,6.467056751251221,1.0000000075380162
27,abilene,11,1.2,uncertainty_aware_lstm_robust_lp,critical_failure_fixed,Kansas City -> Indianapolis & Indianapolis -> Kansas City,2,Chicago,Sunnyvale,6.4499297,6.449929714202881,0.999999997797979
27,abilene,11,1.2,uncertainty_aware_lstm_robust_lp,critical_failure_fixed,Kansas City -> Indianapolis & Indianapolis -> Kansas City,3,Sunnyvale,New York,6.4294634,6.4294633865356445,1.0000000020941648
27,abilene,11,1.2,uncertainty_aware_lstm_robust_lp,critical_failure_fixed,Kansas City -> Indianapolis & Indianapolis -> Kansas City,4,Indianapolis,Seattle,6.3831744,6.383174419403076,0.9999999969602779
27,abilene,11,1.2,uncertainty_aware_lstm_robust_lp,critical_failure_fixed,Kansas City -> Indianapolis & Indianapolis -> Kansas City,5,Kansas City,New York,6.2973099,6.297309875488281,1.000000003892411
27,abilene,11,1.2,uncertainty_aware_lstm_robust_lp,random_failure_fixed,New York -> Chicago & Chicago -> New York,1,Seattle,New York,6.4670568,6.467056751251221,1.0000000075380162
27,abilene,11,1.2,uncertainty_aware_lstm_robust_lp,random_failure_fixed,New York -> Chicago & Chicago -> New York,2,Sunnyvale,New York,6.4294634,6.4294633865356445,1.0000000020941648
27,abilene,11,1.2,uncertainty_aware_lstm_robust_lp,random_failure_fixed,New York -> Chicago & Chicago -> New York,3,Kansas City,New York,6.2973099,6.297309875488281,1.000000003892411
27,abilene,11,1.2,uncertainty_aware_lstm_robust_lp,random_failure_fixed,New York -> Chicago & Chicago -> New York,4,Chicago,New York,4.8937702,4.893770217895508,0.9999999963432062
27,abilene,11,1.2,uncertainty_aware_lstm_robust_lp,random_failure_fixed,New York -> Chicago & Chicago -> New York,5,New York,Chicago,4.8856111,4.885611057281494,1.0000000087437386
28,abilene,11,1.2,current_demand_lp,critical_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,1,Kansas City,Sunnyvale,9.0191747,9.019174680531968,1.000000002158516
28,abilene,11,1.2,current_demand_lp,critical_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,2,Atlanta,Sunnyvale,8.7190238,8.719023842009458,0.9999999951818623
28,abilene,11,1.2,current_demand_lp,critical_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,3,Indianapolis,Seattle,8.5828804,8.582880405711222,0.9999999993345798
28,abilene,11,1.2,current_demand_lp,critical_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,4,Washington DC,Denver,8.2178081,8.217808053746504,1.0000000056284468
28,abilene,11,1.2,current_demand_lp,critical_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,5,Denver,Washington DC,8.0631588,8.063158770075663,1.0000000037112424
28,abilene,11,1.2,current_demand_lp,random_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,1,Kansas City,Sunnyvale,9.0191747,9.019174680531968,1.000000002158516
28,abilene,11,1.2,current_demand_lp,random_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,2,Atlanta,Sunnyvale,8.7190238,8.719023842009458,0.9999999951818623
28,abilene,11,1.2,current_demand_lp,random_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,3,Indianapolis,Seattle,8.5828804,8.582880405711222,0.9999999993345798
28,abilene,11,1.2,current_demand_lp,random_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,4,Washington DC,Denver,8.2178081,8.217808053746504,1.0000000056284468
28,abilene,11,1.2,current_demand_lp,random_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,5,Denver,Washington DC,8.0631588,8.063158770075663,1.0000000037112424
28,abilene,11,1.2,robust_current_demand_lp,critical_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,1,Kansas City,Sunnyvale,9.0191747,9.019174680531968,1.000000002158516
28,abilene,11,1.2,robust_current_demand_lp,critical_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,2,Indianapolis,Seattle,8.5828804,8.582880405711222,0.9999999993345798
28,abilene,11,1.2,robust_current_demand_lp,critical_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,3,Sunnyvale,New York,8.4287374,8.428737444340722,0.9999999947393399
28,abilene,11,1.2,robust_current_demand_lp,critical_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,4,Washington DC,Denver,8.2178081,8.217808053746504,1.0000000056284468
28,abilene,11,1.2,robust_current_demand_lp,critical_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,5,Denver,Washington DC,8.0631588,8.063158770075663,1.0000000037112424
28,abilene,11,1.2,robust_current_demand_lp,random_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,1,Kansas City,Sunnyvale,9.0191747,9.019174680531968,1.000000002158516
28,abilene,11,1.2,robust_current_demand_lp,random_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,2,Indianapolis,Seattle,8.5828804,8.582880405711222,0.9999999993345798
28,abilene,11,1.2,robust_current_demand_lp,random_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,3,Sunnyvale,New York,8.4287374,8.428737444340722,0.9999999947393399
28,abilene,11,1.2,robust_current_demand_lp,random_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,4,Washington DC,Denver,8.2178081,8.217808053746504,1.0000000056284468
28,abilene,11,1.2,robust_current_demand_lp,random_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,5,Denver,Washington DC,8.0631588,8.063158770075663,1.0000000037112424
28,abilene,11,1.2,moving_average,critical_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,1,Chicago,Sunnyvale,9.7053974,9.705397370272514,1.000000003062985
28,abilene,11,1.2,moving_average,critical_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,2,Kansas City,Sunnyvale,8.9651905,8.965190479701304,1.0000000022641677
28,abilene,11,1.2,moving_average,critical_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,3,Atlanta,Sunnyvale,8.5242278,8.524227773581654,1.0000000030992071
28,abilene,11,1.2,moving_average,critical_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,4,Indianapolis,Seattle,8.4712279,8.471227928304804,0.999999996658713
28,abilene,11,1.2,moving_average,critical_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,5,Washington DC,Denver,8.3900781,8.390078136782174,0.9999999956159915
28,abilene,11,1.2,moving_average,random_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,1,Chicago,Sunnyvale,9.7053974,9.705397370272514,1.000000003062985
28,abilene,11,1.2,moving_average,random_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,2,Kansas City,Sunnyvale,8.9651905,8.965190479701304,1.0000000022641677
28,abilene,11,1.2,moving_average,random_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,3,Atlanta,Sunnyvale,8.5242278,8.524227773581654,1.0000000030992071
28,abilene,11,1.2,moving_average,random_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,4,Indianapolis,Seattle,8.4712279,8.471227928304804,0.999999996658713
28,abilene,11,1.2,moving_average,random_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,5,Washington DC,Denver,8.3900781,8.390078136782174,0.9999999956159915
28,abilene,11,1.2,linear_autoregressive,critical_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,1,Kansas City,Sunnyvale,7.9879013,7.987901322439178,0.9999999971908543
28,abilene,11,1.2,linear_autoregressive,critical_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,2,Atlanta,Sunnyvale,7.7318001,7.73180014514218,0.9999999941614917
28,abilene,11,1.2,linear_autoregressive,critical_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,3,Seattle,New York,7.6871677,7.687167748659663,0.9999999936700141
28,abilene,11,1.2,linear_autoregressive,critical_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,4,Denver,Washington DC,7.6041572,7.6041571914794375,1.0000000011205137
28,abilene,11,1.2,linear_autoregressive,critical_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,5,Washington DC,Denver,7.5709304,7.570930396627049,1.0000000004455134
28,abilene,11,1.2,linear_autoregressive,random_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,1,Kansas City,Sunnyvale,7.9879013,7.987901322439178,0.9999999971908543
28,abilene,11,1.2,linear_autoregressive,random_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,2,Atlanta,Sunnyvale,7.7318001,7.73180014514218,0.9999999941614917
28,abilene,11,1.2,linear_autoregressive,random_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,3,Seattle,New York,7.6871677,7.687167748659663,0.9999999936700141
28,abilene,11,1.2,linear_autoregressive,random_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,4,Denver,Washington DC,7.6041572,7.6041571914794375,1.0000000011205137
28,abilene,11,1.2,linear_autoregressive,random_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,5,Washington DC,Denver,7.5709304,7.570930396627049,1.0000000004455134
28,abilene,11,1.2,lstm,critical_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,1,Kansas City,Sunnyvale,6.3898726,6.3898725509643555,1.0000000076739628
28,abilene,11,1.2,lstm,critical_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,2,Atlanta,Sunnyvale,6.2046547,6.204654693603516,1.0000000010309171
28,abilene,11,1.2,lstm,critical_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,3,Seattle,New York,6.184206,6.184206008911133,0.9999999985590498
28,abilene,11,1.2,lstm,critical_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,4,Denver,Washington DC,6.1540141,6.1540141105651855,0.9999999982832043
28,abilene,11,1.2,lstm,critical_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,5,Indianapolis,Seattle,6.0932937,6.0932936668396,1.0000000054421143
28,abilene,11,1.2,lstm,random_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,1,Kansas City,Sunnyvale,6.3898726,6.3898725509643555,1.0000000076739628
28,abilene,11,1.2,lstm,random_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,2,Atlanta,Sunnyvale,6.2046547,6.204654693603516,1.0000000010309171
28,abilene,11,1.2,lstm,random_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,3,Seattle,New York,6.184206,6.184206008911133,0.9999999985590498
28,abilene,11,1.2,lstm,random_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,4,Denver,Washington DC,6.1540141,6.1540141105651855,0.9999999982832043
28,abilene,11,1.2,lstm,random_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,5,Indianapolis,Seattle,6.0932937,6.0932936668396,1.0000000054421143
28,abilene,11,1.2,uncertainty_aware_lstm_robust_lp,critical_failure_fixed,Kansas City -> Indianapolis & Indianapolis -> Kansas City,1,Seattle,New York,6.4670568,6.467056751251221,1.0000000075380162
28,abilene,11,1.2,uncertainty_aware_lstm_robust_lp,critical_failure_fixed,Kansas City -> Indianapolis & Indianapolis -> Kansas City,2,Chicago,Sunnyvale,6.4499297,6.449929714202881,0.999999997797979
28,abilene,11,1.2,uncertainty_aware_lstm_robust_lp,critical_failure_fixed,Kansas City -> Indianapolis & Indianapolis -> Kansas City,3,Sunnyvale,New York,6.4294634,6.4294633865356445,1.0000000020941648
28,abilene,11,1.2,uncertainty_aware_lstm_robust_lp,critical_failure_fixed,Kansas City -> Indianapolis & Indianapolis -> Kansas City,4,Indianapolis,Seattle,6.3831744,6.383174419403076,0.9999999969602779
28,abilene,11,1.2,uncertainty_aware_lstm_robust_lp,critical_failure_fixed,Kansas City -> Indianapolis & Indianapolis -> Kansas City,5,Kansas City,New York,6.2973099,6.297309875488281,1.000000003892411
28,abilene,11,1.2,uncertainty_aware_lstm_robust_lp,random_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,1,Kansas City,Sunnyvale,6.7042594,6.704259395599365,1.0000000006563938
28,abilene,11,1.2,uncertainty_aware_lstm_robust_lp,random_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,2,Seattle,New York,6.4670568,6.467056751251221,1.0000000075380162
28,abilene,11,1.2,uncertainty_aware_lstm_robust_lp,random_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,3,Chicago,Sunnyvale,6.4499297,6.449929714202881,0.999999997797979
28,abilene,11,1.2,uncertainty_aware_lstm_robust_lp,random_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,4,Denver,Washington DC,6.4297085,6.429708480834961,1.000000002980701
28,abilene,11,1.2,uncertainty_aware_lstm_robust_lp,random_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,5,Sunnyvale,New York,6.4294634,6.4294633865356445,1.0000000020941648
29,abilene,11,1.2,current_demand_lp,critical_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,1,Kansas City,Sunnyvale,7.6886372,7.688637200441501,0.9999999999425775
29,abilene,11,1.2,current_demand_lp,critical_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,2,Atlanta,Sunnyvale,7.6031285,7.6031284565520645,1.0000000057144813
29,abilene,11,1.2,current_demand_lp,critical_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,3,Denver,Washington DC,7.3453905,7.345390533772268,0.9999999954022502
29,abilene,11,1.2,current_demand_lp,critical_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,4,Sunnyvale,Indianapolis,7.2878819,7.287881912177024,0.9999999983291409
29,abilene,11,1.2,current_demand_lp,critical_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,5,Houston,Seattle,7.2865147,7.286514661478484,1.0000000052866862
29,abilene,11,1.2,current_demand_lp,random_failure_fixed,Atlanta -> Indianapolis & Indianapolis -> Atlanta,1,Atlanta,Sunnyvale,7.6031285,7.6031284565520645,1.0000000057144813
29,abilene,11,1.2,current_demand_lp,random_failure_fixed,Atlanta -> Indianapolis & Indianapolis -> Atlanta,2,Chicago,Atlanta,7.5475896,7.547589622576377,0.9999999970087964
29,abilene,11,1.2,current_demand_lp,random_failure_fixed,Atlanta -> Indianapolis & Indianapolis -> Atlanta,3,Denver,Washington DC,7.3453905,7.345390533772268,0.9999999954022502
29,abilene,11,1.2,current_demand_lp,random_failure_fixed,Atlanta -> Indianapolis & Indianapolis -> Atlanta,4,Atlanta,Seattle,7.2554785,7.255478534623619,0.9999999952279344
29,abilene,11,1.2,current_demand_lp,random_failure_fixed,Atlanta -> Indianapolis & Indianapolis -> Atlanta,5,Kansas City,Atlanta,6.7954085,6.795408470459356,1.0000000043471475
29,abilene,11,1.2,robust_current_demand_lp,critical_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,1,Kansas City,Sunnyvale,7.6886372,7.688637200441501,0.9999999999425775
29,abilene,11,1.2,robust_current_demand_lp,critical_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,2,Denver,Washington DC,7.3453905,7.345390533772268,0.9999999954022502
29,abilene,11,1.2,robust_current_demand_lp,critical_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,3,Sunnyvale,Indianapolis,7.2878819,7.287881912177024,0.9999999983291409
29,abilene,11,1.2,robust_current_demand_lp,critical_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,4,Houston,Seattle,7.2865147,7.286514661478484,1.0000000052866862
29,abilene,11,1.2,robust_current_demand_lp,critical_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,5,Atlanta,Seattle,7.2554785,7.255478534623619,0.9999999952279344
29,abilene,11,1.2,robust_current_demand_lp,random_failure_fixed,Atlanta -> Indianapolis & Indianapolis -> Atlanta,1,Chicago,Atlanta,7.5475896,7.547589622576377,0.9999999970087964
29,abilene,11,1.2,robust_current_demand_lp,random_failure_fixed,Atlanta -> Indianapolis & Indianapolis -> Atlanta,2,Atlanta,Seattle,7.2554785,7.255478534623619,0.9999999952279344
29,abilene,11,1.2,robust_current_demand_lp,random_failure_fixed,Atlanta -> Indianapolis & Indianapolis -> Atlanta,3,Washington DC,Denver,7.1637303,7.163730261404201,1.0000000053876679
29,abilene,11,1.2,robust_current_demand_lp,random_failure_fixed,Atlanta -> Indianapolis & Indianapolis -> Atlanta,4,Denver,Atlanta,6.3852432,6.385243182915933,1.0000000026755547
29,abilene,11,1.2,robust_current_demand_lp,random_failure_fixed,Atlanta -> Indianapolis & Indianapolis -> Atlanta,5,Indianapolis,Houston,6.3622445,6.362244473788,1.0000000041199297
29,abilene,11,1.2,moving_average,critical_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,1,Chicago,Sunnyvale,9.6091428,9.609142830314257,0.9999999968452695
29,abilene,11,1.2,moving_average,critical_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,2,Kansas City,Sunnyvale,8.7739874,8.773987358451857,1.0000000047353776
29,abilene,11,1.2,moving_average,critical_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,3,Atlanta,Sunnyvale,8.4358302,8.435830224066986,0.9999999971470518
29,abilene,11,1.2,moving_average,critical_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,4,Indianapolis,Seattle,8.2187016,8.218701585930397,1.0000000017119008
29,abilene,11,1.2,moving_average,critical_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,5,Denver,Washington DC,8.1897795,8.189779507983523,0.9999999990251845
29,abilene,11,1.2,moving_average,random_failure_fixed,Atlanta -> Indianapolis & Indianapolis -> Atlanta,1,Chicago,Atlanta,8.6626638,8.662663767061165,1.000000003802391
29,abilene,11,1.2,moving_average,random_failure_fixed,Atlanta -> Indianapolis & Indianapolis -> Atlanta,2,Atlanta,Sunnyvale,8.4358302,8.435830224066986,0.9999999971470518
29,abilene,11,1.2,moving_average,random_failure_fixed,Atlanta -> Indianapolis & Indianapolis -> Atlanta,3,Denver,Washington DC,8.1897795,8.189779507983523,0.9999999990251845
29,abilene,11,1.2,moving_average,random_failure_fixed,Atlanta -> Indianapolis & Indianapolis -> Atlanta,4,Atlanta,Seattle,7.7605916,7.760591583239349,1.000000002159713
29,abilene,11,1.2,moving_average,random_failure_fixed,Atlanta -> Indianapolis & Indianapolis -> Atlanta,5,Kansas City,Atlanta,7.7595306,7.75953062312934,0.9999999970192346
29,abilene,11,1.2,linear_autoregressive,critical_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,1,Kansas City,Sunnyvale,7.8051312,7.80513120334402,0.9999999995715613
29,abilene,11,1.2,linear_autoregressive,critical_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,2,Denver,Washington DC,7.5024027,7.502402710877231,0.9999999985501671
29,abilene,11,1.2,linear_autoregressive,critical_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,3,Atlanta,Sunnyvale,7.4658024,7.465802449508537,0.9999999933686249
29,abilene,11,1.2,linear_autoregressive,critical_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,4,Seattle,New York,7.4098347,7.409834734830164,0.9999999952994683
29,abilene,11,1.2,linear_autoregressive,critical_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,5,Indianapolis,Seattle,7.2913173,7.291317339197691,0.9999999946240592
29,abilene,11,1.2,linear_autoregressive,random_failure_fixed,Atlanta -> Indianapolis & Indianapolis -> Atlanta,1,Chicago,Atlanta,7.8516217,7.851621708830416,0.9999999988753385
29,abilene,11,1.2,linear_autoregressive,random_failure_fixed,Atlanta -> Indianapolis & Indianapolis -> Atlanta,2,Denver,Washington DC,7.5024027,7.502402710877231,0.9999999985501671
29,abilene,11,1.2,linear_autoregressive,random_failure_fixed,Atlanta -> Indianapolis & Indianapolis -> Atlanta,3,Atlanta,Sunnyvale,7.4658024,7.465802449508537,0.9999999933686249
29,abilene,11,1.2,linear_autoregressive,random_failure_fixed,Atlanta -> Indianapolis & Indianapolis -> Atlanta,4,Kansas City,Atlanta,6.8344156,6.834415600100332,0.9999999999853195
29,abilene,11,1.2,linear_autoregressive,random_failure_fixed,Atlanta -> Indianapolis & Indianapolis -> Atlanta,5,Atlanta,Seattle,6.8309882,6.830988158619542,1.0000000060577559
29,abilene,11,1.2,lstm,critical_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,1,Kansas City,Sunnyvale,6.3898726,6.3898725509643555,1.0000000076739628
29,abilene,11,1.2,lstm,critical_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,2,Atlanta,Sunnyvale,6.2046547,6.204654693603516,1.0000000010309171
29,abilene,11,1.2,lstm,critical_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,3,Seattle,New York,6.184206,6.184206008911133,0.9999999985590498
29,abilene,11,1.2,lstm,critical_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,4,Denver,Washington DC,6.1540141,6.1540141105651855,0.9999999982832043
29,abilene,11,1.2,lstm,critical_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,5,Indianapolis,Seattle,6.0932937,6.0932936668396,1.0000000054421143
29,abilene,11,1.2,lstm,random_failure_fixed,Atlanta -> Indianapolis & Indianapolis -> Atlanta,1,Chicago,Atlanta,6.4315414,6.431541442871094,0.9999999933342428
29,abilene,11,1.2,lstm,random_failure_fixed,Atlanta -> Indianapolis & Indianapolis -> Atlanta,2,Atlanta,Sunnyvale,6.2046547,6.204654693603516,1.0000000010309171
