time_step,topology,seed,load_scale,method,scenario,failed_link,commodity_rank,source,destination,path_rank,path_flow,path_nodes,path_edges,contains_failed_link
25,sample_backbone,7,0.8,linear_autoregressive,critical_failure_fixed,2 -> 3 & 3 -> 2,3,2,3,1,3.9193717,2 | 3,2->3,1
25,sample_backbone,7,0.8,linear_autoregressive,critical_failure_fixed,2 -> 3 & 3 -> 2,4,3,0,1,3.8321321,3 | 2 | 0,3->2 | 2->0,1
25,sample_backbone,7,0.8,linear_autoregressive,critical_failure_fixed,2 -> 3 & 3 -> 2,5,5,0,1,3.5060462,5 | 3 | 2 | 0,5->3 | 3->2 | 2->0,1
25,sample_backbone,7,0.8,linear_autoregressive,random_failure_fixed,2 -> 3 & 3 -> 2,1,2,5,1,6.0560158,2 | 3 | 5,2->3 | 3->5,1
25,sample_backbone,7,0.8,linear_autoregressive,random_failure_fixed,2 -> 3 & 3 -> 2,2,0,3,1,4.2070141,0 | 2 | 3,0->2 | 2->3,1
25,sample_backbone,7,0.8,linear_autoregressive,random_failure_fixed,2 -> 3 & 3 -> 2,3,2,3,1,3.9193717,2 | 3,2->3,1
25,sample_backbone,7,0.8,linear_autoregressive,random_failure_fixed,2 -> 3 & 3 -> 2,4,3,0,1,3.8321321,3 | 2 | 0,3->2 | 2->0,1
25,sample_backbone,7,0.8,linear_autoregressive,random_failure_fixed,2 -> 3 & 3 -> 2,5,5,0,1,3.5060462,5 | 3 | 2 | 0,5->3 | 3->2 | 2->0,1
25,sample_backbone,7,0.8,lstm,critical_failure_fixed,2 -> 3 & 3 -> 2,1,2,5,1,4.7777843,2 | 3 | 5,2->3 | 3->5,1
25,sample_backbone,7,0.8,lstm,critical_failure_fixed,2 -> 3 & 3 -> 2,2,2,3,1,3.7530932,2 | 3,2->3,1
25,sample_backbone,7,0.8,lstm,critical_failure_fixed,2 -> 3 & 3 -> 2,3,5,0,1,3.4788847,5 | 3 | 2 | 0,5->3 | 3->2 | 2->0,1
25,sample_backbone,7,0.8,lstm,critical_failure_fixed,2 -> 3 & 3 -> 2,4,3,0,1,0.49237555,3 | 1 | 0,3->1 | 1->0,0
25,sample_backbone,7,0.8,lstm,critical_failure_fixed,2 -> 3 & 3 -> 2,4,3,0,2,3.426133,3 | 2 | 0,3->2 | 2->0,1
25,sample_backbone,7,0.8,lstm,critical_failure_fixed,2 -> 3 & 3 -> 2,5,0,3,1,3.2568517,0 | 2 | 3,0->2 | 2->3,1
25,sample_backbone,7,0.8,lstm,random_failure_fixed,2 -> 3 & 3 -> 2,1,2,5,1,4.7777843,2 | 3 | 5,2->3 | 3->5,1
25,sample_backbone,7,0.8,lstm,random_failure_fixed,2 -> 3 & 3 -> 2,2,2,3,1,3.7530932,2 | 3,2->3,1
25,sample_backbone,7,0.8,lstm,random_failure_fixed,2 -> 3 & 3 -> 2,3,5,0,1,3.4788847,5 | 3 | 2 | 0,5->3 | 3->2 | 2->0,1
25,sample_backbone,7,0.8,lstm,random_failure_fixed,2 -> 3 & 3 -> 2,4,3,0,1,0.49237555,3 | 1 | 0,3->1 | 1->0,0
25,sample_backbone,7,0.8,lstm,random_failure_fixed,2 -> 3 & 3 -> 2,4,3,0,2,3.426133,3 | 2 | 0,3->2 | 2->0,1
25,sample_backbone,7,0.8,lstm,random_failure_fixed,2 -> 3 & 3 -> 2,5,0,3,1,3.2568517,0 | 2 | 3,0->2 | 2->3,1
25,sample_backbone,7,0.8,uncertainty_aware_lstm_robust_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,1,0,5,1,4.514246,0 | 2 | 3 | 5,0->2 | 2->3 | 3->5,1
25,sample_backbone,7,0.8,uncertainty_aware_lstm_robust_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,2,2,4,1,1.0646312,2 | 4,2->4,0
25,sample_backbone,7,0.8,uncertainty_aware_lstm_robust_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,2,2,4,2,3.8968156,2 | 3 | 4,2->3 | 3->4,1
25,sample_backbone,7,0.8,uncertainty_aware_lstm_robust_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,3,2,3,1,3.8033724,2 | 3,2->3,1
25,sample_backbone,7,0.8,uncertainty_aware_lstm_robust_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,4,5,0,1,3.5381169,5 | 3 | 2 | 0,5->3 | 3->2 | 2->0,1
25,sample_backbone,7,0.8,uncertainty_aware_lstm_robust_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,5,3,2,1,2.884167,3 | 2,3->2,1
25,sample_backbone,7,0.8,uncertainty_aware_lstm_robust_lp,random_failure_fixed,2 -> 3 & 3 -> 2,1,0,5,1,4.514246,0 | 2 | 3 | 5,0->2 | 2->3 | 3->5,1
25,sample_backbone,7,0.8,uncertainty_aware_lstm_robust_lp,random_failure_fixed,2 -> 3 & 3 -> 2,2,2,4,1,1.0646312,2 | 4,2->4,0
25,sample_backbone,7,0.8,uncertainty_aware_lstm_robust_lp,random_failure_fixed,2 -> 3 & 3 -> 2,2,2,4,2,3.8968156,2 | 3 | 4,2->3 | 3->4,1
25,sample_backbone,7,0.8,uncertainty_aware_lstm_robust_lp,random_failure_fixed,2 -> 3 & 3 -> 2,3,2,3,1,3.8033724,2 | 3,2->3,1
25,sample_backbone,7,0.8,uncertainty_aware_lstm_robust_lp,random_failure_fixed,2 -> 3 & 3 -> 2,4,5,0,1,3.5381169,5 | 3 | 2 | 0,5->3 | 3->2 | 2->0,1
25,sample_backbone,7,0.8,uncertainty_aware_lstm_robust_lp,random_failure_fixed,2 -> 3 & 3 -> 2,5,3,2,1,2.884167,3 | 2,3->2,1
25,sample_backbone,7,0.8,transformer,critical_failure_fixed,2 -> 3 & 3 -> 2,1,2,5,1,4.291863,2 | 3 | 5,2->3 | 3->5,1
25,sample_backbone,7,0.8,transformer,critical_failure_fixed,2 -> 3 & 3 -> 2,2,2,3,1,3.5719702,2 | 3,2->3,1
25,sample_backbone,7,0.8,transformer,critical_failure_fixed,2 -> 3 & 3 -> 2,3,3,0,1,0.43212244,3 | 1 | 0,3->1 | 1->0,0
25,sample_backbone,7,0.8,transformer,critical_failure_fixed,2 -> 3 & 3 -> 2,3,3,0,2,3.2711499,3 | 2 | 0,3->2 | 2->0,1
25,sample_backbone,7,0.8,transformer,critical_failure_fixed,2 -> 3 & 3 -> 2,4,5,0,1,3.1771815,5 | 3 | 2 | 0,5->3 | 3->2 | 2->0,1
25,sample_backbone,7,0.8,transformer,critical_failure_fixed,2 -> 3 & 3 -> 2,5,0,3,1,2.7063558,0 | 2 | 3,0->2 | 2->3,1
25,sample_backbone,7,0.8,transformer,random_failure_fixed,2 -> 3 & 3 -> 2,1,2,5,1,4.291863,2 | 3 | 5,2->3 | 3->5,1
25,sample_backbone,7,0.8,transformer,random_failure_fixed,2 -> 3 & 3 -> 2,2,2,3,1,3.5719702,2 | 3,2->3,1
25,sample_backbone,7,0.8,transformer,random_failure_fixed,2 -> 3 & 3 -> 2,3,3,0,1,0.43212244,3 | 1 | 0,3->1 | 1->0,0
25,sample_backbone,7,0.8,transformer,random_failure_fixed,2 -> 3 & 3 -> 2,3,3,0,2,3.2711499,3 | 2 | 0,3->2 | 2->0,1
25,sample_backbone,7,0.8,transformer,random_failure_fixed,2 -> 3 & 3 -> 2,4,5,0,1,3.1771815,5 | 3 | 2 | 0,5->3 | 3->2 | 2->0,1
25,sample_backbone,7,0.8,transformer,random_failure_fixed,2 -> 3 & 3 -> 2,5,0,3,1,2.7063558,0 | 2 | 3,0->2 | 2->3,1
26,sample_backbone,7,0.8,current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,1,2,5,1,5.4050121,2 | 3 | 5,2->3 | 3->5,1
26,sample_backbone,7,0.8,current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,2,2,3,1,4.8487233,2 | 3,2->3,1
26,sample_backbone,7,0.8,current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,3,5,0,1,4.485409,5 | 3 | 2 | 0,5->3 | 3->2 | 2->0,1
26,sample_backbone,7,0.8,current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,4,3,0,1,0.86579165,3 | 1 | 0,3->1 | 1->0,0
26,sample_backbone,7,0.8,current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,4,3,0,2,4.1060371,3 | 2 | 0,3->2 | 2->0,1
26,sample_backbone,7,0.8,current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,5,3,2,1,3.3113793,3 | 2,3->2,1
26,sample_backbone,7,0.8,current_demand_lp,random_failure_fixed,3 -> 5 & 5 -> 3,1,2,5,1,5.4050121,2 | 3 | 5,2->3 | 3->5,1
26,sample_backbone,7,0.8,current_demand_lp,random_failure_fixed,3 -> 5 & 5 -> 3,2,5,0,1,4.485409,5 | 3 | 2 | 0,5->3 | 3->2 | 2->0,1
26,sample_backbone,7,0.8,current_demand_lp,random_failure_fixed,3 -> 5 & 5 -> 3,3,1,5,1,3.6121574,1 | 3 | 5,1->3 | 3->5,1
26,sample_backbone,7,0.8,current_demand_lp,random_failure_fixed,3 -> 5 & 5 -> 3,4,5,3,1,3.4088941,5 | 3,5->3,1
26,sample_backbone,7,0.8,current_demand_lp,random_failure_fixed,3 -> 5 & 5 -> 3,5,5,1,1,3.4048951,5 | 3 | 1,5->3 | 3->1,1
26,sample_backbone,7,0.8,robust_current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,1,0,5,1,5.655805,0 | 2 | 3 | 5,0->2 | 2->3 | 3->5,1
26,sample_backbone,7,0.8,robust_current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,2,2,4,1,0.62026479,2 | 4,2->4,0
26,sample_backbone,7,0.8,robust_current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,2,2,4,2,5.5263093,2 | 3 | 4,2->3 | 3->4,1
26,sample_backbone,7,0.8,robust_current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,3,2,3,1,4.8487233,2 | 3,2->3,1
26,sample_backbone,7,0.8,robust_current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,4,5,0,1,4.485409,5 | 3 | 2 | 0,5->3 | 3->2 | 2->0,1
26,sample_backbone,7,0.8,robust_current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,5,3,0,1,0.86579165,3 | 1 | 0,3->1 | 1->0,0
26,sample_backbone,7,0.8,robust_current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,5,3,0,2,4.1060371,3 | 2 | 0,3->2 | 2->0,1
26,sample_backbone,7,0.8,robust_current_demand_lp,random_failure_fixed,3 -> 5 & 5 -> 3,1,0,5,1,5.655805,0 | 2 | 3 | 5,0->2 | 2->3 | 3->5,1
26,sample_backbone,7,0.8,robust_current_demand_lp,random_failure_fixed,3 -> 5 & 5 -> 3,2,5,0,1,4.485409,5 | 3 | 2 | 0,5->3 | 3->2 | 2->0,1
26,sample_backbone,7,0.8,robust_current_demand_lp,random_failure_fixed,3 -> 5 & 5 -> 3,3,1,5,1,3.6121574,1 | 3 | 5,1->3 | 3->5,1
26,sample_backbone,7,0.8,robust_current_demand_lp,random_failure_fixed,3 -> 5 & 5 -> 3,4,5,3,1,3.4088941,5 | 3,5->3,1
26,sample_backbone,7,0.8,robust_current_demand_lp,random_failure_fixed,3 -> 5 & 5 -> 3,5,5,1,1,3.3156503,5 | 3 | 1,5->3 | 3->1,1
26,sample_backbone,7,0.8,robust_current_demand_lp,random_failure_fixed,3 -> 5 & 5 -> 3,5,5,1,2,0.0892447999999999,5 | 3 | 2 | 1,5->3 | 3->2 | 2->1,1
26,sample_backbone,7,0.8,moving_average,critical_failure_fixed,2 -> 3 & 3 -> 2,1,2,5,1,4.109992,2 | 3 | 5,2->3 | 3->5,1
26,sample_backbone,7,0.8,moving_average,critical_failure_fixed,2 -> 3 & 3 -> 2,2,2,3,1,3.5626974,2 | 3,2->3,1
26,sample_backbone,7,0.8,moving_average,critical_failure_fixed,2 -> 3 & 3 -> 2,3,3,0,1,0.35627135,3 | 1 | 0,3->1 | 1->0,0
26,sample_backbone,7,0.8,moving_average,critical_failure_fixed,2 -> 3 & 3 -> 2,3,3,0,2,3.3301933,3 | 2 | 0,3->2 | 2->0,1
26,sample_backbone,7,0.8,moving_average,critical_failure_fixed,2 -> 3 & 3 -> 2,4,5,0,1,3.2676006,5 | 3 | 2 | 0,5->3 | 3->2 | 2->0,1
26,sample_backbone,7,0.8,moving_average,critical_failure_fixed,2 -> 3 & 3 -> 2,5,0,3,1,2.6509329,0 | 2 | 3,0->2 | 2->3,1
26,sample_backbone,7,0.8,moving_average,random_failure_fixed,3 -> 5 & 5 -> 3,1,2,5,1,4.109992,2 | 3 | 5,2->3 | 3->5,1
26,sample_backbone,7,0.8,moving_average,random_failure_fixed,3 -> 5 & 5 -> 3,2,5,0,1,3.2676006,5 | 3 | 2 | 0,5->3 | 3->2 | 2->0,1
26,sample_backbone,7,0.8,moving_average,random_failure_fixed,3 -> 5 & 5 -> 3,3,1,5,1,2.6996987,1 | 3 | 5,1->3 | 3->5,1
26,sample_backbone,7,0.8,moving_average,random_failure_fixed,3 -> 5 & 5 -> 3,4,5,1,1,2.6788997,5 | 3 | 1,5->3 | 3->1,1
26,sample_backbone,7,0.8,moving_average,random_failure_fixed,3 -> 5 & 5 -> 3,5,5,3,1,2.4922314,5 | 3,5->3,1
26,sample_backbone,7,0.8,linear_autoregressive,critical_failure_fixed,2 -> 3 & 3 -> 2,1,2,5,1,7.8440431,2 | 3 | 5,2->3 | 3->5,1
26,sample_backbone,7,0.8,linear_autoregressive,critical_failure_fixed,2 -> 3 & 3 -> 2,2,0,3,1,6.3202985,0 | 2 | 3,0->2 | 2->3,1
26,sample_backbone,7,0.8,linear_autoregressive,critical_failure_fixed,2 -> 3 & 3 -> 2,3,3,0,1,5.1085202,3 | 2 | 0,3->2 | 2->0,1
26,sample_backbone,7,0.8,linear_autoregressive,critical_failure_fixed,2 -> 3 & 3 -> 2,4,2,3,1,4.937433,2 | 3,2->3,1
26,sample_backbone,7,0.8,linear_autoregressive,critical_failure_fixed,2 -> 3 & 3 -> 2,5,5,0,1,3.9943129,5 | 3 | 2 | 0,5->3 | 3->2 | 2->0,1
26,sample_backbone,7,0.8,linear_autoregressive,random_failure_fixed,3 -> 5 & 5 -> 3,1,2,5,1,7.8440431,2 | 3 | 5,2->3 | 3->5,1
26,sample_backbone,7,0.8,linear_autoregressive,random_failure_fixed,3 -> 5 & 5 -> 3,2,5,0,1,3.9943129,5 | 3 | 2 | 0,5->3 | 3->2 | 2->0,1
26,sample_backbone,7,0.8,linear_autoregressive,random_failure_fixed,3 -> 5 & 5 -> 3,3,0,5,1,2.4009862,0 | 1 | 3 | 5,0->1 | 1->3 | 3->5,1
26,sample_backbone,7,0.8,linear_autoregressive,random_failure_fixed,3 -> 5 & 5 -> 3,3,0,5,2,1.168764,0 | 2 | 3 | 5,0->2 | 2->3 | 3->5,1
26,sample_backbone,7,0.8,linear_autoregressive,random_failure_fixed,3 -> 5 & 5 -> 3,3,0,5,3,1.0636481,0 | 2 | 3 | 4 | 5,0->2 | 2->3 | 3->4 | 4->5,0
26,sample_backbone,7,0.8,linear_autoregressive,random_failure_fixed,3 -> 5 & 5 -> 3,4,5,1,1,3.2833322,5 | 3 | 1,5->3 | 3->1,1
26,sample_backbone,7,0.8,linear_autoregressive,random_failure_fixed,3 -> 5 & 5 -> 3,5,3,5,1,2.8296517,3 | 5,3->5,1
26,sample_backbone,7,0.8,lstm,critical_failure_fixed,2 -> 3 & 3 -> 2,1,2,5,1,4.7845049,2 | 3 | 5,2->3 | 3->5,1
26,sample_backbone,7,0.8,lstm,critical_failure_fixed,2 -> 3 & 3 -> 2,2,2,3,1,3.7588212,2 | 3,2->3,1
26,sample_backbone,7,0.8,lstm,critical_failure_fixed,2 -> 3 & 3 -> 2,3,5,0,1,3.4851041,5 | 3 | 2 | 0,5->3 | 3->2 | 2->0,1
26,sample_backbone,7,0.8,lstm,critical_failure_fixed,2 -> 3 & 3 -> 2,4,3,0,1,0.49659128,3 | 1 | 0,3->1 | 1->0,0
26,sample_backbone,7,0.8,lstm,critical_failure_fixed,2 -> 3 & 3 -> 2,4,3,0,2,3.4289804,3 | 2 | 0,3->2 | 2->0,1
26,sample_backbone,7,0.8,lstm,critical_failure_fixed,2 -> 3 & 3 -> 2,5,0,3,1,3.2636392,0 | 2 | 3,0->2 | 2->3,1
26,sample_backbone,7,0.8,lstm,random_failure_fixed,3 -> 5 & 5 -> 3,1,2,5,1,4.7845049,2 | 3 | 5,2->3 | 3->5,1
26,sample_backbone,7,0.8,lstm,random_failure_fixed,3 -> 5 & 5 -> 3,2,5,0,1,3.4851041,5 | 3 | 2 | 0,5->3 | 3->2 | 2->0,1
26,sample_backbone,7,0.8,lstm,random_failure_fixed,3 -> 5 & 5 -> 3,3,1,5,1,2.7962489,1 | 3 | 5,1->3 | 3->5,1
26,sample_backbone,7,0.8,lstm,random_failure_fixed,3 -> 5 & 5 -> 3,4,5,1,1,2.7583592,5 | 3 | 1,5->3 | 3->1,1
26,sample_backbone,7,0.8,lstm,random_failure_fixed,3 -> 5 & 5 -> 3,5,5,3,1,2.5002446,5 | 3,5->3,1
26,sample_backbone,7,0.8,uncertainty_aware_lstm_robust_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,1,0,5,1,4.5209265,0 | 2 | 3 | 5,0->2 | 2->3 | 3->5,1
26,sample_backbone,7,0.8,uncertainty_aware_lstm_robust_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,2,2,4,1,1.06664,2 | 4,2->4,0
26,sample_backbone,7,0.8,uncertainty_aware_lstm_robust_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,2,2,4,2,3.901709,2 | 3 | 4,2->3 | 3->4,1
26,sample_backbone,7,0.8,uncertainty_aware_lstm_robust_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,3,2,3,1,3.8091004,2 | 3,2->3,1
26,sample_backbone,7,0.8,uncertainty_aware_lstm_robust_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,4,5,0,1,3.5443363,5 | 3 | 2 | 0,5->3 | 3->2 | 2->0,1
26,sample_backbone,7,0.8,uncertainty_aware_lstm_robust_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,5,3,2,1,2.8899996,3 | 2,3->2,1
26,sample_backbone,7,0.8,uncertainty_aware_lstm_robust_lp,random_failure_fixed,3 -> 5 & 5 -> 3,1,0,5,1,4.5209265,0 | 2 | 3 | 5,0->2 | 2->3 | 3->5,1
26,sample_backbone,7,0.8,uncertainty_aware_lstm_robust_lp,random_failure_fixed,3 -> 5 & 5 -> 3,2,5,0,1,3.5443363,5 | 3 | 2 | 0,5->3 | 3->2 | 2->0,1
26,sample_backbone,7,0.8,uncertainty_aware_lstm_robust_lp,random_failure_fixed,3 -> 5 & 5 -> 3,3,1,5,1,2.8720849,1 | 3 | 5,1->3 | 3->5,1
26,sample_backbone,7,0.8,uncertainty_aware_lstm_robust_lp,random_failure_fixed,3 -> 5 & 5 -> 3,4,2,5,1,2.8499344,2 | 3 | 5,2->3 | 3->5,1
26,sample_backbone,7,0.8,uncertainty_aware_lstm_robust_lp,random_failure_fixed,3 -> 5 & 5 -> 3,4,2,5,2,2.1369993,2 | 4 | 5,2->4 | 4->5,0
26,sample_backbone,7,0.8,uncertainty_aware_lstm_robust_lp,random_failure_fixed,3 -> 5 & 5 -> 3,5,5,1,1,2.8075271,5 | 3 | 1,5->3 | 3->1,1
26,sample_backbone,7,0.8,transformer,critical_failure_fixed,2 -> 3 & 3 -> 2,1,2,5,1,6.2757792,2 | 3 | 5,2->3 | 3->5,1
26,sample_backbone,7,0.8,transformer,critical_failure_fixed,2 -> 3 & 3 -> 2,2,0,3,1,4.4183588,0 | 2 | 3,0->2 | 2->3,1
26,sample_backbone,7,0.8,transformer,critical_failure_fixed,2 -> 3 & 3 -> 2,3,3,0,1,3.8242025,3 | 2 | 0,3->2 | 2->0,1
26,sample_backbone,7,0.8,transformer,critical_failure_fixed,2 -> 3 & 3 -> 2,4,2,3,1,3.8003709,2 | 3,2->3,1
26,sample_backbone,7,0.8,transformer,critical_failure_fixed,2 -> 3 & 3 -> 2,5,5,0,1,3.3669109,5 | 3 | 2 | 0,5->3 | 3->2 | 2->0,1
26,sample_backbone,7,0.8,transformer,random_failure_fixed,3 -> 5 & 5 -> 3,1,2,5,1,6.2757792,2 | 3 | 5,2->3 | 3->5,1
26,sample_backbone,7,0.8,transformer,random_failure_fixed,3 -> 5 & 5 -> 3,2,5,0,1,3.3669109,5 | 3 | 2 | 0,5->3 | 3->2 | 2->0,1
26,sample_backbone,7,0.8,transformer,random_failure_fixed,3 -> 5 & 5 -> 3,3,5,1,1,2.8129263,5 | 3 | 1,5->3 | 3->1,1
26,sample_backbone,7,0.8,transformer,random_failure_fixed,3 -> 5 & 5 -> 3,4,1,5,1,2.7929485,1 | 3 | 5,1->3 | 3->5,1
26,sample_backbone,7,0.8,transformer,random_failure_fixed,3 -> 5 & 5 -> 3,5,3,5,1,2.4478233,3 | 5,3->5,1
27,sample_backbone,7,0.8,current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,1,2,5,1,8.9094295,2 | 3 | 5,2->3 | 3->5,1
27,sample_backbone,7,0.8,current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,2,0,3,1,6.2405144,0 | 2 | 3,0->2 | 2->3,1
27,sample_backbone,7,0.8,current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,3,3,0,1,4.6149942,3 | 2 | 0,3->2 | 2->0,1
27,sample_backbone,7,0.8,current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,4,2,3,1,4.1764629,2 | 3,2->3,1
27,sample_backbone,7,0.8,current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,5,5,0,1,4.1698559,5 | 3 | 2 | 0,5->3 | 3->2 | 2->0,1
27,sample_backbone,7,0.8,current_demand_lp,random_failure_fixed,0 -> 1 & 1 -> 0,1,0,1,1,5.7346204,0 | 1,0->1,1
27,sample_backbone,7,0.8,current_demand_lp,random_failure_fixed,0 -> 1 & 1 -> 0,2,0,5,1,2.756316,0 | 1 | 3 | 5,0->1 | 1->3 | 3->5,1
27,sample_backbone,7,0.8,current_demand_lp,random_failure_fixed,0 -> 1 & 1 -> 0,2,0,5,2,0.3856809000000001,0 | 1 | 3 | 4 | 5,0->1 | 1->3 | 3->4 | 4->5,1
27,sample_backbone,7,0.8,current_demand_lp,random_failure_fixed,0 -> 1 & 1 -> 0,2,0,5,3,2.5328752,0 | 2 | 3 | 4 | 5,0->2 | 2->3 | 3->4 | 4->5,0
27,sample_backbone,7,0.8,current_demand_lp,random_failure_fixed,0 -> 1 & 1 -> 0,3,1,0,1,2.2210754,1 | 0,1->0,1
27,sample_backbone,7,0.8,robust_current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,1,2,5,1,5.9908734,2 | 3 | 5,2->3 | 3->5,1
27,sample_backbone,7,0.8,robust_current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,1,2,5,2,2.9185561,2 | 4 | 5,2->4 | 4->5,0
27,sample_backbone,7,0.8,robust_current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,2,0,5,1,5.6748721,0 | 2 | 3 | 5,0->2 | 2->3 | 3->5,1
27,sample_backbone,7,0.8,robust_current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,3,2,4,1,1.6942501,2 | 4,2->4,0
27,sample_backbone,7,0.8,robust_current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,3,2,4,2,4.2172768,2 | 3 | 4,2->3 | 3->4,1
27,sample_backbone,7,0.8,robust_current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,4,2,3,1,4.1764629,2 | 3,2->3,1
27,sample_backbone,7,0.8,robust_current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,5,5,0,1,4.1698559,5 | 3 | 2 | 0,5->3 | 3->2 | 2->0,1
27,sample_backbone,7,0.8,robust_current_demand_lp,random_failure_fixed,0 -> 1 & 1 -> 0,1,0,1,1,5.7346204,0 | 1,0->1,1
27,sample_backbone,7,0.8,robust_current_demand_lp,random_failure_fixed,0 -> 1 & 1 -> 0,2,0,3,1,3.1419969,0 | 1 | 3,0->1 | 1->3,1
27,sample_backbone,7,0.8,robust_current_demand_lp,random_failure_fixed,0 -> 1 & 1 -> 0,2,0,3,2,3.0985175,0 | 2 | 3,0->2 | 2->3,0
27,sample_backbone,7,0.8,robust_current_demand_lp,random_failure_fixed,0 -> 1 & 1 -> 0,3,3,0,1,2.6364907,3 | 1 | 0,3->1 | 1->0,1
27,sample_backbone,7,0.8,robust_current_demand_lp,random_failure_fixed,0 -> 1 & 1 -> 0,3,3,0,2,1.9785035,3 | 2 | 0,3->2 | 2->0,0
27,sample_backbone,7,0.8,robust_current_demand_lp,random_failure_fixed,0 -> 1 & 1 -> 0,4,1,0,1,2.2210754,1 | 0,1->0,1
27,sample_backbone,7,0.8,moving_average,critical_failure_fixed,2 -> 3 & 3 -> 2,1,2,5,1,4.7656633,2 | 3 | 5,2->3 | 3->5,1
27,sample_backbone,7,0.8,moving_average,critical_failure_fixed,2 -> 3 & 3 -> 2,2,3,0,1,3.8676342,3 | 2 | 0,3->2 | 2->0,1
27,sample_backbone,7,0.8,moving_average,critical_failure_fixed,2 -> 3 & 3 -> 2,3,2,3,1,3.6949041,2 | 3,2->3,1
27,sample_backbone,7,0.8,moving_average,critical_failure_fixed,2 -> 3 & 3 -> 2,4,5,0,1,3.381068,5 | 3 | 2 | 0,5->3 | 3->2 | 2->0,1
27,sample_backbone,7,0.8,moving_average,critical_failure_fixed,2 -> 3 & 3 -> 2,5,0,3,1,3.2195108,0 | 2 | 3,0->2 | 2->3,1
27,sample_backbone,7,0.8,moving_average,random_failure_fixed,0 -> 1 & 1 -> 0,1,0,1,1,4.5935682,0 | 1,0->1,1
27,sample_backbone,7,0.8,moving_average,random_failure_fixed,0 -> 1 & 1 -> 0,2,0,5,1,2.4215637,0 | 1 | 3 | 5,0->1 | 1->3 | 3->5,1
27,sample_backbone,7,0.8,moving_average,random_failure_fixed,0 -> 1 & 1 -> 0,2,0,5,2,0.13702170000000002,0 | 1 | 3 | 4 | 5,0->1 | 1->3 | 3->4 | 4->5,1
27,sample_backbone,7,0.8,moving_average,random_failure_fixed,0 -> 1 & 1 -> 0,2,0,5,3,1.9337456999999998,0 | 2 | 3 | 4 | 5,0->2 | 2->3 | 3->4 | 4->5,0
27,sample_backbone,7,0.8,moving_average,random_failure_fixed,0 -> 1 & 1 -> 0,3,1,0,1,2.0431349,1 | 0,1->0,1
27,sample_backbone,7,0.8,moving_average,random_failure_fixed,0 -> 1 & 1 -> 0,4,0,4,1,2.8501893,0 | 2 | 4,0->2 | 2->4,0
27,sample_backbone,7,0.8,moving_average,random_failure_fixed,0 -> 1 & 1 -> 0,4,0,4,2,0.030483700000000002,0 | 1 | 2 | 4,0->1 | 1->2 | 2->4,1
27,sample_backbone,7,0.8,linear_autoregressive,critical_failure_fixed,2 -> 3 & 3 -> 2,1,2,5,1,6.313779,2 | 3 | 5,2->3 | 3->5,1
27,sample_backbone,7,0.8,linear_autoregressive,critical_failure_fixed,2 -> 3 & 3 -> 2,2,3,0,1,4.4996692,3 | 2 | 0,3->2 | 2->0,1
27,sample_backbone,7,0.8,linear_autoregressive,critical_failure_fixed,2 -> 3 & 3 -> 2,3,0,3,1,4.312884,0 | 2 | 3,0->2 | 2->3,1
