time_step,topology,seed,load_scale,method,scenario,failed_link,commodity_rank,source,destination,path_rank,path_flow,path_nodes,path_edges,contains_failed_link
25,sample_backbone,11,1.0,linear_autoregressive,critical_failure_fixed,2 -> 3 & 3 -> 2,3,0,5,1,1.5768817,0 | 1 | 3 | 5,0->1 | 1->3 | 3->5,0
25,sample_backbone,11,1.0,linear_autoregressive,critical_failure_fixed,2 -> 3 & 3 -> 2,3,0,5,2,0.1692705000000001,0 | 1 | 3 | 4 | 5,0->1 | 1->3 | 3->4 | 4->5,0
25,sample_backbone,11,1.0,linear_autoregressive,critical_failure_fixed,2 -> 3 & 3 -> 2,3,0,5,3,6.954075,0 | 2 | 3 | 4 | 5,0->2 | 2->3 | 3->4 | 4->5,1
25,sample_backbone,11,1.0,linear_autoregressive,critical_failure_fixed,2 -> 3 & 3 -> 2,4,2,5,1,6.5530852,2 | 3 | 5,2->3 | 3->5,1
25,sample_backbone,11,1.0,linear_autoregressive,critical_failure_fixed,2 -> 3 & 3 -> 2,5,3,1,1,6.3227746,3 | 2 | 1,3->2 | 2->1,1
25,sample_backbone,11,1.0,linear_autoregressive,random_failure_fixed,2 -> 3 & 3 -> 2,1,3,2,1,8.5656485,3 | 2,3->2,1
25,sample_backbone,11,1.0,linear_autoregressive,random_failure_fixed,2 -> 3 & 3 -> 2,2,2,3,1,7.7138101,2 | 3,2->3,1
25,sample_backbone,11,1.0,linear_autoregressive,random_failure_fixed,2 -> 3 & 3 -> 2,3,0,5,1,1.5768817,0 | 1 | 3 | 5,0->1 | 1->3 | 3->5,0
25,sample_backbone,11,1.0,linear_autoregressive,random_failure_fixed,2 -> 3 & 3 -> 2,3,0,5,2,0.1692705000000001,0 | 1 | 3 | 4 | 5,0->1 | 1->3 | 3->4 | 4->5,0
25,sample_backbone,11,1.0,linear_autoregressive,random_failure_fixed,2 -> 3 & 3 -> 2,3,0,5,3,6.954075,0 | 2 | 3 | 4 | 5,0->2 | 2->3 | 3->4 | 4->5,1
25,sample_backbone,11,1.0,linear_autoregressive,random_failure_fixed,2 -> 3 & 3 -> 2,4,2,5,1,6.5530852,2 | 3 | 5,2->3 | 3->5,1
25,sample_backbone,11,1.0,linear_autoregressive,random_failure_fixed,2 -> 3 & 3 -> 2,5,3,1,1,6.3227746,3 | 2 | 1,3->2 | 2->1,1
25,sample_backbone,11,1.0,lstm,critical_failure_fixed,2 -> 3 & 3 -> 2,1,3,2,1,6.248353,3 | 2,3->2,1
25,sample_backbone,11,1.0,lstm,critical_failure_fixed,2 -> 3 & 3 -> 2,2,2,3,1,5.8365903,2 | 3,2->3,1
25,sample_backbone,11,1.0,lstm,critical_failure_fixed,2 -> 3 & 3 -> 2,3,2,5,1,5.1264367,2 | 3 | 5,2->3 | 3->5,1
25,sample_backbone,11,1.0,lstm,critical_failure_fixed,2 -> 3 & 3 -> 2,4,3,1,1,4.6795354,3 | 2 | 1,3->2 | 2->1,1
25,sample_backbone,11,1.0,lstm,critical_failure_fixed,2 -> 3 & 3 -> 2,5,0,5,1,1.5674204,0 | 1 | 3 | 5,0->1 | 1->3 | 3->5,0
25,sample_backbone,11,1.0,lstm,critical_failure_fixed,2 -> 3 & 3 -> 2,5,0,5,2,0.23809809999999998,0 | 1 | 3 | 4 | 5,0->1 | 1->3 | 3->4 | 4->5,0
25,sample_backbone,11,1.0,lstm,critical_failure_fixed,2 -> 3 & 3 -> 2,5,0,5,3,4.22396,0 | 2 | 3 | 4 | 5,0->2 | 2->3 | 3->4 | 4->5,1
25,sample_backbone,11,1.0,lstm,random_failure_fixed,2 -> 3 & 3 -> 2,1,3,2,1,6.248353,3 | 2,3->2,1
25,sample_backbone,11,1.0,lstm,random_failure_fixed,2 -> 3 & 3 -> 2,2,2,3,1,5.8365903,2 | 3,2->3,1
25,sample_backbone,11,1.0,lstm,random_failure_fixed,2 -> 3 & 3 -> 2,3,2,5,1,5.1264367,2 | 3 | 5,2->3 | 3->5,1
25,sample_backbone,11,1.0,lstm,random_failure_fixed,2 -> 3 & 3 -> 2,4,3,1,1,4.6795354,3 | 2 | 1,3->2 | 2->1,1
25,sample_backbone,11,1.0,lstm,random_failure_fixed,2 -> 3 & 3 -> 2,5,0,5,1,1.5674204,0 | 1 | 3 | 5,0->1 | 1->3 | 3->5,0
25,sample_backbone,11,1.0,lstm,random_failure_fixed,2 -> 3 & 3 -> 2,5,0,5,2,0.23809809999999998,0 | 1 | 3 | 4 | 5,0->1 | 1->3 | 3->4 | 4->5,0
25,sample_backbone,11,1.0,lstm,random_failure_fixed,2 -> 3 & 3 -> 2,5,0,5,3,4.22396,0 | 2 | 3 | 4 | 5,0->2 | 2->3 | 3->4 | 4->5,1
25,sample_backbone,11,1.0,uncertainty_aware_lstm_robust_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,1,3,2,1,6.3967724,3 | 2,3->2,1
25,sample_backbone,11,1.0,uncertainty_aware_lstm_robust_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,2,0,5,1,6.144218,0 | 2 | 3 | 5,0->2 | 2->3 | 3->5,1
25,sample_backbone,11,1.0,uncertainty_aware_lstm_robust_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,3,2,3,1,5.9142399,2 | 3,2->3,1
25,sample_backbone,11,1.0,uncertainty_aware_lstm_robust_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,4,2,4,1,5.1695881,2 | 3 | 4,2->3 | 3->4,1
25,sample_backbone,11,1.0,uncertainty_aware_lstm_robust_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,5,5,0,1,2.7776548,5 | 3 | 2 | 0,5->3 | 3->2 | 2->0,1
25,sample_backbone,11,1.0,uncertainty_aware_lstm_robust_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,5,5,0,2,1.9055727,5 | 4 | 3 | 2 | 0,5->4 | 4->3 | 3->2 | 2->0,1
25,sample_backbone,11,1.0,uncertainty_aware_lstm_robust_lp,random_failure_fixed,2 -> 3 & 3 -> 2,1,3,2,1,6.3967724,3 | 2,3->2,1
25,sample_backbone,11,1.0,uncertainty_aware_lstm_robust_lp,random_failure_fixed,2 -> 3 & 3 -> 2,2,0,5,1,6.144218,0 | 2 | 3 | 5,0->2 | 2->3 | 3->5,1
25,sample_backbone,11,1.0,uncertainty_aware_lstm_robust_lp,random_failure_fixed,2 -> 3 & 3 -> 2,3,2,3,1,5.9142399,2 | 3,2->3,1
25,sample_backbone,11,1.0,uncertainty_aware_lstm_robust_lp,random_failure_fixed,2 -> 3 & 3 -> 2,4,2,4,1,5.1695881,2 | 3 | 4,2->3 | 3->4,1
25,sample_backbone,11,1.0,uncertainty_aware_lstm_robust_lp,random_failure_fixed,2 -> 3 & 3 -> 2,5,5,0,1,2.7776548,5 | 3 | 2 | 0,5->3 | 3->2 | 2->0,1
25,sample_backbone,11,1.0,uncertainty_aware_lstm_robust_lp,random_failure_fixed,2 -> 3 & 3 -> 2,5,5,0,2,1.9055727,5 | 4 | 3 | 2 | 0,5->4 | 4->3 | 3->2 | 2->0,1
26,sample_backbone,11,1.0,current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,1,3,2,1,7.5721775,3 | 2,3->2,1
26,sample_backbone,11,1.0,current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,2,2,3,1,6.0947038,2 | 3,2->3,1
26,sample_backbone,11,1.0,current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,3,3,1,1,5.8042549,3 | 2 | 1,3->2 | 2->1,1
26,sample_backbone,11,1.0,current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,4,0,5,1,1.5665991,0 | 1 | 3 | 5,0->1 | 1->3 | 3->5,0
26,sample_backbone,11,1.0,current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,4,0,5,2,0.1506244000000001,0 | 1 | 3 | 4 | 5,0->1 | 1->3 | 3->4 | 4->5,0
26,sample_backbone,11,1.0,current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,4,0,5,3,5.5633364,0 | 2 | 3 | 4 | 5,0->2 | 2->3 | 3->4 | 4->5,1
26,sample_backbone,11,1.0,current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,5,2,5,1,5.4712107,2 | 3 | 5,2->3 | 3->5,1
26,sample_backbone,11,1.0,current_demand_lp,random_failure_fixed,3 -> 5 & 5 -> 3,1,5,3,1,7.2008719,5 | 3,5->3,1
26,sample_backbone,11,1.0,current_demand_lp,random_failure_fixed,3 -> 5 & 5 -> 3,2,1,5,1,5.7347167,1 | 3 | 5,1->3 | 3->5,1
26,sample_backbone,11,1.0,current_demand_lp,random_failure_fixed,3 -> 5 & 5 -> 3,3,2,5,1,5.4712107,2 | 3 | 5,2->3 | 3->5,1
26,sample_backbone,11,1.0,current_demand_lp,random_failure_fixed,3 -> 5 & 5 -> 3,4,3,5,1,5.4631435,3 | 5,3->5,1
26,sample_backbone,11,1.0,current_demand_lp,random_failure_fixed,3 -> 5 & 5 -> 3,5,5,1,1,4.649647,5 | 3 | 1,5->3 | 3->1,1
26,sample_backbone,11,1.0,robust_current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,1,3,2,1,7.5721775,3 | 2,3->2,1
26,sample_backbone,11,1.0,robust_current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,2,0,5,1,7.2805599,0 | 2 | 3 | 5,0->2 | 2->3 | 3->5,1
26,sample_backbone,11,1.0,robust_current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,3,2,3,1,6.0947038,2 | 3,2->3,1
26,sample_backbone,11,1.0,robust_current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,4,2,4,1,6.0934022,2 | 3 | 4,2->3 | 3->4,1
26,sample_backbone,11,1.0,robust_current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,5,5,0,1,2.5783009,5 | 3 | 2 | 0,5->3 | 3->2 | 2->0,1
26,sample_backbone,11,1.0,robust_current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,5,5,0,2,2.6860035,5 | 4 | 3 | 2 | 0,5->4 | 4->3 | 3->2 | 2->0,1
26,sample_backbone,11,1.0,robust_current_demand_lp,random_failure_fixed,3 -> 5 & 5 -> 3,1,0,5,1,7.2805599,0 | 2 | 3 | 5,0->2 | 2->3 | 3->5,1
26,sample_backbone,11,1.0,robust_current_demand_lp,random_failure_fixed,3 -> 5 & 5 -> 3,2,5,3,1,7.2008719,5 | 3,5->3,1
26,sample_backbone,11,1.0,robust_current_demand_lp,random_failure_fixed,3 -> 5 & 5 -> 3,3,1,5,1,5.4919665,1 | 3 | 5,1->3 | 3->5,1
26,sample_backbone,11,1.0,robust_current_demand_lp,random_failure_fixed,3 -> 5 & 5 -> 3,3,1,5,2,0.2427501999999997,1 | 3 | 4 | 5,1->3 | 3->4 | 4->5,0
26,sample_backbone,11,1.0,robust_current_demand_lp,random_failure_fixed,3 -> 5 & 5 -> 3,4,3,5,1,5.4631435,3 | 5,3->5,1
26,sample_backbone,11,1.0,robust_current_demand_lp,random_failure_fixed,3 -> 5 & 5 -> 3,5,5,1,1,2.2555044,5 | 3 | 1,5->3 | 3->1,1
26,sample_backbone,11,1.0,robust_current_demand_lp,random_failure_fixed,3 -> 5 & 5 -> 3,5,5,1,2,2.3941426,5 | 3 | 2 | 1,5->3 | 3->2 | 2->1,1
26,sample_backbone,11,1.0,moving_average,critical_failure_fixed,2 -> 3 & 3 -> 2,1,3,2,1,6.4813979,3 | 2,3->2,1
26,sample_backbone,11,1.0,moving_average,critical_failure_fixed,2 -> 3 & 3 -> 2,2,2,3,1,5.8104992,2 | 3,2->3,1
26,sample_backbone,11,1.0,moving_average,critical_failure_fixed,2 -> 3 & 3 -> 2,3,0,5,1,1.249907,0 | 1 | 3 | 5,0->1 | 1->3 | 3->5,0
26,sample_backbone,11,1.0,moving_average,critical_failure_fixed,2 -> 3 & 3 -> 2,3,0,5,2,0.14386129999999997,0 | 1 | 3 | 4 | 5,0->1 | 1->3 | 3->4 | 4->5,0
26,sample_backbone,11,1.0,moving_average,critical_failure_fixed,2 -> 3 & 3 -> 2,3,0,5,3,5.0975136999999995,0 | 2 | 3 | 4 | 5,0->2 | 2->3 | 3->4 | 4->5,1
26,sample_backbone,11,1.0,moving_average,critical_failure_fixed,2 -> 3 & 3 -> 2,4,3,1,1,5.0594434,3 | 2 | 1,3->2 | 2->1,1
26,sample_backbone,11,1.0,moving_average,critical_failure_fixed,2 -> 3 & 3 -> 2,5,2,5,1,4.8497168,2 | 3 | 5,2->3 | 3->5,1
26,sample_backbone,11,1.0,moving_average,random_failure_fixed,3 -> 5 & 5 -> 3,1,5,3,1,6.3242892,5 | 3,5->3,1
26,sample_backbone,11,1.0,moving_average,random_failure_fixed,3 -> 5 & 5 -> 3,2,1,5,1,4.9210741,1 | 3 | 5,1->3 | 3->5,1
26,sample_backbone,11,1.0,moving_average,random_failure_fixed,3 -> 5 & 5 -> 3,3,3,5,1,4.9202576,3 | 5,3->5,1
26,sample_backbone,11,1.0,moving_average,random_failure_fixed,3 -> 5 & 5 -> 3,4,2,5,1,4.8497168,2 | 3 | 5,2->3 | 3->5,1
26,sample_backbone,11,1.0,moving_average,random_failure_fixed,3 -> 5 & 5 -> 3,5,5,1,1,4.0682024,5 | 3 | 1,5->3 | 3->1,1
26,sample_backbone,11,1.0,linear_autoregressive,critical_failure_fixed,2 -> 3 & 3 -> 2,1,2,5,1,8.9359678,2 | 3 | 5,2->3 | 3->5,1
26,sample_backbone,11,1.0,linear_autoregressive,critical_failure_fixed,2 -> 3 & 3 -> 2,2,3,2,1,8.8853343,3 | 2,3->2,1
26,sample_backbone,11,1.0,linear_autoregressive,critical_failure_fixed,2 -> 3 & 3 -> 2,3,2,3,1,7.9462275,2 | 3,2->3,1
26,sample_backbone,11,1.0,linear_autoregressive,critical_failure_fixed,2 -> 3 & 3 -> 2,4,0,5,1,1.4334126,0 | 1 | 3 | 5,0->1 | 1->3 | 3->5,0
26,sample_backbone,11,1.0,linear_autoregressive,critical_failure_fixed,2 -> 3 & 3 -> 2,4,0,5,2,1.0359838,0 | 1 | 3 | 4 | 5,0->1 | 1->3 | 3->4 | 4->5,0
26,sample_backbone,11,1.0,linear_autoregressive,critical_failure_fixed,2 -> 3 & 3 -> 2,4,0,5,3,6.1452454,0 | 2 | 3 | 4 | 5,0->2 | 2->3 | 3->4 | 4->5,1
26,sample_backbone,11,1.0,linear_autoregressive,critical_failure_fixed,2 -> 3 & 3 -> 2,5,0,3,1,5.7021546,0 | 2 | 3,0->2 | 2->3,1
26,sample_backbone,11,1.0,linear_autoregressive,random_failure_fixed,3 -> 5 & 5 -> 3,1,2,5,1,8.9359678,2 | 3 | 5,2->3 | 3->5,1
26,sample_backbone,11,1.0,linear_autoregressive,random_failure_fixed,3 -> 5 & 5 -> 3,2,5,3,1,7.7241589,5 | 3,5->3,1
26,sample_backbone,11,1.0,linear_autoregressive,random_failure_fixed,3 -> 5 & 5 -> 3,3,3,5,1,6.1994128,3 | 5,3->5,1
26,sample_backbone,11,1.0,linear_autoregressive,random_failure_fixed,3 -> 5 & 5 -> 3,4,1,5,1,5.7764476,1 | 3 | 5,1->3 | 3->5,1
26,sample_backbone,11,1.0,linear_autoregressive,random_failure_fixed,3 -> 5 & 5 -> 3,5,5,0,1,5.2435138,5 | 3 | 2 | 0,5->3 | 3->2 | 2->0,1
26,sample_backbone,11,1.0,linear_autoregressive,random_failure_fixed,3 -> 5 & 5 -> 3,5,5,0,2,0.8368549000000005,5 | 4 | 2 | 0,5->4 | 4->2 | 2->0,0
26,sample_backbone,11,1.0,lstm,critical_failure_fixed,2 -> 3 & 3 -> 2,1,3,2,1,6.257493,3 | 2,3->2,1
26,sample_backbone,11,1.0,lstm,critical_failure_fixed,2 -> 3 & 3 -> 2,2,2,3,1,5.8476,2 | 3,2->3,1
26,sample_backbone,11,1.0,lstm,critical_failure_fixed,2 -> 3 & 3 -> 2,3,2,5,1,5.1322503,2 | 3 | 5,2->3 | 3->5,1
26,sample_backbone,11,1.0,lstm,critical_failure_fixed,2 -> 3 & 3 -> 2,4,3,1,1,4.6876001,3 | 2 | 1,3->2 | 2->1,1
26,sample_backbone,11,1.0,lstm,critical_failure_fixed,2 -> 3 & 3 -> 2,5,0,5,1,1.568872,0 | 1 | 3 | 5,0->1 | 1->3 | 3->5,0
26,sample_backbone,11,1.0,lstm,critical_failure_fixed,2 -> 3 & 3 -> 2,5,0,5,2,0.23820759999999996,0 | 1 | 3 | 4 | 5,0->1 | 1->3 | 3->4 | 4->5,0
26,sample_backbone,11,1.0,lstm,critical_failure_fixed,2 -> 3 & 3 -> 2,5,0,5,3,4.2323544,0 | 2 | 3 | 4 | 5,0->2 | 2->3 | 3->4 | 4->5,1
26,sample_backbone,11,1.0,lstm,random_failure_fixed,3 -> 5 & 5 -> 3,1,5,3,1,6.0427055,5 | 3,5->3,1
26,sample_backbone,11,1.0,lstm,random_failure_fixed,3 -> 5 & 5 -> 3,2,2,5,1,5.1322503,2 | 3 | 5,2->3 | 3->5,1
26,sample_backbone,11,1.0,lstm,random_failure_fixed,3 -> 5 & 5 -> 3,3,3,5,1,4.5991755,3 | 5,3->5,1
26,sample_backbone,11,1.0,lstm,random_failure_fixed,3 -> 5 & 5 -> 3,4,1,5,1,4.3958483,1 | 3 | 5,1->3 | 3->5,1
26,sample_backbone,11,1.0,lstm,random_failure_fixed,3 -> 5 & 5 -> 3,5,5,1,1,3.7950473,5 | 3 | 1,5->3 | 3->1,1
26,sample_backbone,11,1.0,uncertainty_aware_lstm_robust_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,1,3,2,1,6.4059124,3 | 2,3->2,1
26,sample_backbone,11,1.0,uncertainty_aware_lstm_robust_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,2,0,5,1,6.1541734,0 | 2 | 3 | 5,0->2 | 2->3 | 3->5,1
26,sample_backbone,11,1.0,uncertainty_aware_lstm_robust_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,3,2,3,1,5.9252496,2 | 3,2->3,1
26,sample_backbone,11,1.0,uncertainty_aware_lstm_robust_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,4,2,4,1,5.1777134,2 | 3 | 4,2->3 | 3->4,1
26,sample_backbone,11,1.0,uncertainty_aware_lstm_robust_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,5,5,0,1,2.7777874,5 | 3 | 2 | 0,5->3 | 3->2 | 2->0,1
26,sample_backbone,11,1.0,uncertainty_aware_lstm_robust_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,5,5,0,2,1.913183,5 | 4 | 3 | 2 | 0,5->4 | 4->3 | 3->2 | 2->0,1
26,sample_backbone,11,1.0,uncertainty_aware_lstm_robust_lp,random_failure_fixed,3 -> 5 & 5 -> 3,1,5,3,1,6.1571379,5 | 3,5->3,1
26,sample_backbone,11,1.0,uncertainty_aware_lstm_robust_lp,random_failure_fixed,3 -> 5 & 5 -> 3,2,0,5,1,6.1541734,0 | 2 | 3 | 5,0->2 | 2->3 | 3->5,1
26,sample_backbone,11,1.0,uncertainty_aware_lstm_robust_lp,random_failure_fixed,3 -> 5 & 5 -> 3,3,3,5,1,4.6838655,3 | 5,3->5,1
26,sample_backbone,11,1.0,uncertainty_aware_lstm_robust_lp,random_failure_fixed,3 -> 5 & 5 -> 3,4,1,5,1,4.4847755,1 | 3 | 5,1->3 | 3->5,1
26,sample_backbone,11,1.0,uncertainty_aware_lstm_robust_lp,random_failure_fixed,3 -> 5 & 5 -> 3,5,5,1,1,2.6230481,5 | 3 | 1,5->3 | 3->1,1
26,sample_backbone,11,1.0,uncertainty_aware_lstm_robust_lp,random_failure_fixed,3 -> 5 & 5 -> 3,5,5,1,2,1.2662736999999997,5 | 3 | 2 | 1,5->3 | 3->2 | 2->1,1
27,sample_backbone,11,1.0,current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,1,2,5,1,10.176742,2 | 3 | 5,2->3 | 3->5,1
27,sample_backbone,11,1.0,current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,2,3,2,1,7.9202702,3 | 2,3->2,1
27,sample_backbone,11,1.0,current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,3,0,3,1,6.5751389,0 | 2 | 3,0->2 | 2->3,1
27,sample_backbone,11,1.0,current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,4,2,3,1,6.5476943,2 | 3,2->3,1
27,sample_backbone,11,1.0,current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,5,5,0,1,5.5302627,5 | 3 | 2 | 0,5->3 | 3->2 | 2->0,1
27,sample_backbone,11,1.0,current_demand_lp,random_failure_fixed,0 -> 1 & 1 -> 0,1,0,1,1,4.7085164,0 | 1,0->1,1
27,sample_backbone,11,1.0,current_demand_lp,random_failure_fixed,0 -> 1 & 1 -> 0,2,1,0,1,3.310888,1 | 0,1->0,1
27,sample_backbone,11,1.0,current_demand_lp,random_failure_fixed,0 -> 1 & 1 -> 0,3,3,0,1,2.0219818,3 | 1 | 0,3->1 | 1->0,1
27,sample_backbone,11,1.0,current_demand_lp,random_failure_fixed,0 -> 1 & 1 -> 0,3,3,0,2,5.2670691,3 | 2 | 0,3->2 | 2->0,0
27,sample_backbone,11,1.0,current_demand_lp,random_failure_fixed,0 -> 1 & 1 -> 0,4,0,5,1,0.90904356,0 | 1 | 3 | 5,0->1 | 1->3 | 3->5,1
27,sample_backbone,11,1.0,current_demand_lp,random_failure_fixed,0 -> 1 & 1 -> 0,4,0,5,2,0.66190634,0 | 1 | 3 | 4 | 5,0->1 | 1->3 | 3->4 | 4->5,1
27,sample_backbone,11,1.0,current_demand_lp,random_failure_fixed,0 -> 1 & 1 -> 0,4,0,5,3,5.41938926,0 | 2 | 3 | 4 | 5,0->2 | 2->3 | 3->4 | 4->5,0
27,sample_backbone,11,1.0,robust_current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,1,3,2,1,7.9202702,3 | 2,3->2,1
27,sample_backbone,11,1.0,robust_current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,2,0,5,1,6.9903392,0 | 2 | 3 | 5,0->2 | 2->3 | 3->5,1
27,sample_backbone,11,1.0,robust_current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,3,2,3,1,6.5476943,2 | 3,2->3,1
27,sample_backbone,11,1.0,robust_current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,4,2,4,1,5.9434935,2 | 3 | 4,2->3 | 3->4,1
27,sample_backbone,11,1.0,robust_current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,5,5,0,1,5.5302627,5 | 3 | 2 | 0,5->3 | 3->2 | 2->0,1
27,sample_backbone,11,1.0,robust_current_demand_lp,random_failure_fixed,0 -> 1 & 1 -> 0,1,3,0,1,5.6735663,3 | 1 | 0,3->1 | 1->0,1
27,sample_backbone,11,1.0,robust_current_demand_lp,random_failure_fixed,0 -> 1 & 1 -> 0,1,3,0,2,1.6154846,3 | 2 | 0,3->2 | 2->0,0
27,sample_backbone,11,1.0,robust_current_demand_lp,random_failure_fixed,0 -> 1 & 1 -> 0,2,0,1,1,4.7085164,0 | 1,0->1,1
27,sample_backbone,11,1.0,robust_current_demand_lp,random_failure_fixed,0 -> 1 & 1 -> 0,3,1,0,1,3.310888,1 | 0,1->0,1
27,sample_backbone,11,1.0,robust_current_demand_lp,random_failure_fixed,0 -> 1 & 1 -> 0,4,0,3,1,1.2104555,0 | 1 | 3,0->1 | 1->3,1
27,sample_backbone,11,1.0,robust_current_demand_lp,random_failure_fixed,0 -> 1 & 1 -> 0,4,0,3,2,5.3646834,0 | 2 | 3,0->2 | 2->3,0
27,sample_backbone,11,1.0,robust_current_demand_lp,random_failure_fixed,0 -> 1 & 1 -> 0,5,0,2,1,6.1966841,0 | 2,0->2,0
27,sample_backbone,11,1.0,robust_current_demand_lp,random_failure_fixed,0 -> 1 & 1 -> 0,5,0,2,2,0.36049442,0 | 1 | 2,0->1 | 1->2,1
27,sample_backbone,11,1.0,moving_average,critical_failure_fixed,2 -> 3 & 3 -> 2,1,3,2,1,7.1474358,3 | 2,3->2,1
27,sample_backbone,11,1.0,moving_average,critical_failure_fixed,2 -> 3 & 3 -> 2,2,2,5,1,6.3808428,2 | 3 | 5,2->3 | 3->5,1
27,sample_backbone,11,1.0,moving_average,critical_failure_fixed,2 -> 3 & 3 -> 2,3,2,3,1,6.15271,2 | 3,2->3,1
27,sample_backbone,11,1.0,moving_average,critical_failure_fixed,2 -> 3 & 3 -> 2,4,0,5,1,1.2689562,0 | 1 | 3 | 5,0->1 | 1->3 | 3->5,0
27,sample_backbone,11,1.0,moving_average,critical_failure_fixed,2 -> 3 & 3 -> 2,4,0,5,2,0.9548083,0 | 1 | 3 | 4 | 5,0->1 | 1->3 | 3->4 | 4->5,0
27,sample_backbone,11,1.0,moving_average,critical_failure_fixed,2 -> 3 & 3 -> 2,4,0,5,3,4.6754046,0 | 2 | 3 | 4 | 5,0->2 | 2->3 | 3->4 | 4->5,1
27,sample_backbone,11,1.0,moving_average,critical_failure_fixed,2 -> 3 & 3 -> 2,5,0,3,1,3.9110418,0 | 2 | 3,0->2 | 2->3,1
27,sample_backbone,11,1.0,moving_average,random_failure_fixed,0 -> 1 & 1 -> 0,1,0,1,1,5.0604746,0 | 1,0->1,1
27,sample_backbone,11,1.0,moving_average,random_failure_fixed,0 -> 1 & 1 -> 0,2,3,0,1,3.9159787,3 | 1 | 0,3->1 | 1->0,1
27,sample_backbone,11,1.0,moving_average,random_failure_fixed,0 -> 1 & 1 -> 0,2,3,0,2,2.640401,3 | 2 | 0,3->2 | 2->0,0
27,sample_backbone,11,1.0,moving_average,random_failure_fixed,0 -> 1 & 1 -> 0,3,1,0,1,3.3316583,1 | 0,1->0,1
27,sample_backbone,11,1.0,moving_average,random_failure_fixed,0 -> 1 & 1 -> 0,4,0,5,1,1.2689562,0 | 1 | 3 | 5,0->1 | 1->3 | 3->5,1
27,sample_backbone,11,1.0,moving_average,random_failure_fixed,0 -> 1 & 1 -> 0,4,0,5,2,0.9548083,0 | 1 | 3 | 4 | 5,0->1 | 1->3 | 3->4 | 4->5,1
27,sample_backbone,11,1.0,moving_average,random_failure_fixed,0 -> 1 & 1 -> 0,4,0,5,3,4.6754046,0 | 2 | 3 | 4 | 5,0->2 | 2->3 | 3->4 | 4->5,0
27,sample_backbone,11,1.0,moving_average,random_failure_fixed,0 -> 1 & 1 -> 0,5,0,4,1,3.702156,0 | 2 | 4,0->2 | 2->4,0
27,sample_backbone,11,1.0,moving_average,random_failure_fixed,0 -> 1 & 1 -> 0,5,0,4,2,0.0998648000000002,0 | 1 | 2 | 4,0->1 | 1->2 | 2->4,1
27,sample_backbone,11,1.0,linear_autoregressive,critical_failure_fixed,2 -> 3 & 3 -> 2,1,3,2,1,6.700328,3 | 2,3->2,1
27,sample_backbone,11,1.0,linear_autoregressive,critical_failure_fixed,2 -> 3 & 3 -> 2,2,2,3,1,6.4614255,2 | 3,2->3,1
27,sample_backbone,11,1.0,linear_autoregressive,critical_failure_fixed,2 -> 3 & 3 -> 2,3,0,5,1,0.92017134,0 | 1 | 3 | 5,0->1 | 1->3 | 3->5,0
27,sample_backbone,11,1.0,linear_autoregressive,critical_failure_fixed,2 -> 3 & 3 -> 2,3,0,5,2,0.00601742999999999,0 | 2 | 3 | 5,0->2 | 2->3 | 3->5,1
27,sample_backbone,11,1.0,linear_autoregressive,critical_failure_fixed,2 -> 3 & 3 -> 2,3,0,5,3,6.0570277,0 | 2 | 3 | 4 | 5,0->2 | 2->3 | 3->4 | 4->5,1
