time_step,topology,seed,load_scale,method,scenario,failed_link,commodity_rank,source,destination,path_rank,path_flow,path_nodes,path_edges,contains_failed_link
24,sample_backbone,11,1.2,transformer,random_failure_fixed,1 -> 3 & 3 -> 1,5,4,1,1,1.8470652,4 | 2 | 1,4->2 | 2->1,0
24,sample_backbone,11,1.2,transformer,random_failure_fixed,1 -> 3 & 3 -> 1,5,4,1,2,3.6996367,4 | 3 | 1,4->3 | 3->1,1
25,sample_backbone,11,1.2,current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,1,3,2,1,8.6964788,3 | 2,3->2,1
25,sample_backbone,11,1.2,current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,2,2,3,1,7.9710619,2 | 3,2->3,1
25,sample_backbone,11,1.2,current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,3,2,5,1,6.471849,2 | 3 | 5,2->3 | 3->5,1
25,sample_backbone,11,1.2,current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,4,0,5,1,1.8917566,0 | 1 | 3 | 5,0->1 | 1->3 | 3->5,0
25,sample_backbone,11,1.2,current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,4,0,5,2,0.203179,0 | 1 | 3 | 4 | 5,0->1 | 1->3 | 3->4 | 4->5,0
25,sample_backbone,11,1.2,current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,4,0,5,3,6.4001635,0 | 2 | 3 | 4 | 5,0->2 | 2->3 | 3->4 | 4->5,1
25,sample_backbone,11,1.2,current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,5,3,1,1,1.9004115,3 | 1,3->1,0
25,sample_backbone,11,1.2,current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,5,3,1,2,4.7569625,3 | 2 | 1,3->2 | 2->1,1
25,sample_backbone,11,1.2,current_demand_lp,random_failure_fixed,2 -> 3 & 3 -> 2,1,3,2,1,8.6964788,3 | 2,3->2,1
25,sample_backbone,11,1.2,current_demand_lp,random_failure_fixed,2 -> 3 & 3 -> 2,2,2,3,1,7.9710619,2 | 3,2->3,1
25,sample_backbone,11,1.2,current_demand_lp,random_failure_fixed,2 -> 3 & 3 -> 2,3,2,5,1,6.471849,2 | 3 | 5,2->3 | 3->5,1
25,sample_backbone,11,1.2,current_demand_lp,random_failure_fixed,2 -> 3 & 3 -> 2,4,0,5,1,1.8917566,0 | 1 | 3 | 5,0->1 | 1->3 | 3->5,0
25,sample_backbone,11,1.2,current_demand_lp,random_failure_fixed,2 -> 3 & 3 -> 2,4,0,5,2,0.203179,0 | 1 | 3 | 4 | 5,0->1 | 1->3 | 3->4 | 4->5,0
25,sample_backbone,11,1.2,current_demand_lp,random_failure_fixed,2 -> 3 & 3 -> 2,4,0,5,3,6.4001635,0 | 2 | 3 | 4 | 5,0->2 | 2->3 | 3->4 | 4->5,1
25,sample_backbone,11,1.2,current_demand_lp,random_failure_fixed,2 -> 3 & 3 -> 2,5,3,1,1,1.9004115,3 | 1,3->1,0
25,sample_backbone,11,1.2,current_demand_lp,random_failure_fixed,2 -> 3 & 3 -> 2,5,3,1,2,4.7569625,3 | 2 | 1,3->2 | 2->1,1
25,sample_backbone,11,1.2,robust_current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,1,3,2,1,8.6964788,3 | 2,3->2,1
25,sample_backbone,11,1.2,robust_current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,2,0,5,1,8.4950991,0 | 2 | 3 | 5,0->2 | 2->3 | 3->5,1
25,sample_backbone,11,1.2,robust_current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,3,2,3,1,7.9710619,2 | 3,2->3,1
25,sample_backbone,11,1.2,robust_current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,4,2,4,1,7.3533193,2 | 3 | 4,2->3 | 3->4,1
25,sample_backbone,11,1.2,robust_current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,5,5,0,1,3.9203646,5 | 3 | 2 | 0,5->3 | 3->2 | 2->0,1
25,sample_backbone,11,1.2,robust_current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,5,5,0,2,1.8656343,5 | 4 | 3 | 2 | 0,5->4 | 4->3 | 3->2 | 2->0,1
25,sample_backbone,11,1.2,robust_current_demand_lp,random_failure_fixed,2 -> 3 & 3 -> 2,1,3,2,1,8.6964788,3 | 2,3->2,1
25,sample_backbone,11,1.2,robust_current_demand_lp,random_failure_fixed,2 -> 3 & 3 -> 2,2,0,5,1,8.4950991,0 | 2 | 3 | 5,0->2 | 2->3 | 3->5,1
25,sample_backbone,11,1.2,robust_current_demand_lp,random_failure_fixed,2 -> 3 & 3 -> 2,3,2,3,1,7.9710619,2 | 3,2->3,1
25,sample_backbone,11,1.2,robust_current_demand_lp,random_failure_fixed,2 -> 3 & 3 -> 2,4,2,4,1,7.3533193,2 | 3 | 4,2->3 | 3->4,1
25,sample_backbone,11,1.2,robust_current_demand_lp,random_failure_fixed,2 -> 3 & 3 -> 2,5,5,0,1,3.9203646,5 | 3 | 2 | 0,5->3 | 3->2 | 2->0,1
25,sample_backbone,11,1.2,robust_current_demand_lp,random_failure_fixed,2 -> 3 & 3 -> 2,5,5,0,2,1.8656343,5 | 4 | 3 | 2 | 0,5->4 | 4->3 | 3->2 | 2->0,1
25,sample_backbone,11,1.2,moving_average,critical_failure_fixed,2 -> 3 & 3 -> 2,1,3,2,1,6.3532366,3 | 2,3->2,1
25,sample_backbone,11,1.2,moving_average,critical_failure_fixed,2 -> 3 & 3 -> 2,2,2,3,1,5.8512036,2 | 3,2->3,1
25,sample_backbone,11,1.2,moving_average,critical_failure_fixed,2 -> 3 & 3 -> 2,3,2,5,1,5.2522089,2 | 3 | 5,2->3 | 3->5,1
25,sample_backbone,11,1.2,moving_average,critical_failure_fixed,2 -> 3 & 3 -> 2,4,0,5,1,1.5476279,0 | 1 | 3 | 5,0->1 | 1->3 | 3->5,0
25,sample_backbone,11,1.2,moving_average,critical_failure_fixed,2 -> 3 & 3 -> 2,4,0,5,2,0.06911299999999998,0 | 2 | 3 | 5,0->2 | 2->3 | 3->5,1
25,sample_backbone,11,1.2,moving_average,critical_failure_fixed,2 -> 3 & 3 -> 2,4,0,5,3,4.7993941,0 | 2 | 3 | 4 | 5,0->2 | 2->3 | 3->4 | 4->5,1
25,sample_backbone,11,1.2,moving_average,critical_failure_fixed,2 -> 3 & 3 -> 2,5,3,1,1,1.3528281,3 | 1,3->1,0
25,sample_backbone,11,1.2,moving_average,critical_failure_fixed,2 -> 3 & 3 -> 2,5,3,1,2,3.575538,3 | 2 | 1,3->2 | 2->1,1
25,sample_backbone,11,1.2,moving_average,random_failure_fixed,2 -> 3 & 3 -> 2,1,3,2,1,6.3532366,3 | 2,3->2,1
25,sample_backbone,11,1.2,moving_average,random_failure_fixed,2 -> 3 & 3 -> 2,2,2,3,1,5.8512036,2 | 3,2->3,1
25,sample_backbone,11,1.2,moving_average,random_failure_fixed,2 -> 3 & 3 -> 2,3,2,5,1,5.2522089,2 | 3 | 5,2->3 | 3->5,1
25,sample_backbone,11,1.2,moving_average,random_failure_fixed,2 -> 3 & 3 -> 2,4,0,5,1,1.5476279,0 | 1 | 3 | 5,0->1 | 1->3 | 3->5,0
25,sample_backbone,11,1.2,moving_average,random_failure_fixed,2 -> 3 & 3 -> 2,4,0,5,2,0.06911299999999998,0 | 2 | 3 | 5,0->2 | 2->3 | 3->5,1
25,sample_backbone,11,1.2,moving_average,random_failure_fixed,2 -> 3 & 3 -> 2,4,0,5,3,4.7993941,0 | 2 | 3 | 4 | 5,0->2 | 2->3 | 3->4 | 4->5,1
25,sample_backbone,11,1.2,moving_average,random_failure_fixed,2 -> 3 & 3 -> 2,5,3,1,1,1.3528281,3 | 1,3->1,0
25,sample_backbone,11,1.2,moving_average,random_failure_fixed,2 -> 3 & 3 -> 2,5,3,1,2,3.575538,3 | 2 | 1,3->2 | 2->1,1
25,sample_backbone,11,1.2,linear_autoregressive,critical_failure_fixed,2 -> 3 & 3 -> 2,1,3,2,1,10.247858,3 | 2,3->2,1
25,sample_backbone,11,1.2,linear_autoregressive,critical_failure_fixed,2 -> 3 & 3 -> 2,2,2,3,1,9.2088496,2 | 3,2->3,1
25,sample_backbone,11,1.2,linear_autoregressive,critical_failure_fixed,2 -> 3 & 3 -> 2,3,0,5,1,1.8341084,0 | 1 | 3 | 5,0->1 | 1->3 | 3->5,0
25,sample_backbone,11,1.2,linear_autoregressive,critical_failure_fixed,2 -> 3 & 3 -> 2,3,0,5,2,0.5268963999999998,0 | 1 | 3 | 4 | 5,0->1 | 1->3 | 3->4 | 4->5,0
25,sample_backbone,11,1.2,linear_autoregressive,critical_failure_fixed,2 -> 3 & 3 -> 2,3,0,5,3,7.971225499999999,0 | 2 | 3 | 4 | 5,0->2 | 2->3 | 3->4 | 4->5,1
25,sample_backbone,11,1.2,linear_autoregressive,critical_failure_fixed,2 -> 3 & 3 -> 2,4,2,5,1,7.842064,2 | 3 | 5,2->3 | 3->5,1
25,sample_backbone,11,1.2,linear_autoregressive,critical_failure_fixed,2 -> 3 & 3 -> 2,5,3,1,1,7.5873405,3 | 2 | 1,3->2 | 2->1,1
25,sample_backbone,11,1.2,linear_autoregressive,random_failure_fixed,2 -> 3 & 3 -> 2,1,3,2,1,10.247858,3 | 2,3->2,1
25,sample_backbone,11,1.2,linear_autoregressive,random_failure_fixed,2 -> 3 & 3 -> 2,2,2,3,1,9.2088496,2 | 3,2->3,1
25,sample_backbone,11,1.2,linear_autoregressive,random_failure_fixed,2 -> 3 & 3 -> 2,3,0,5,1,1.8341084,0 | 1 | 3 | 5,0->1 | 1->3 | 3->5,0
25,sample_backbone,11,1.2,linear_autoregressive,random_failure_fixed,2 -> 3 & 3 -> 2,3,0,5,2,0.5268963999999998,0 | 1 | 3 | 4 | 5,0->1 | 1->3 | 3->4 | 4->5,0
25,sample_backbone,11,1.2,linear_autoregressive,random_failure_fixed,2 -> 3 & 3 -> 2,3,0,5,3,7.971225499999999,0 | 2 | 3 | 4 | 5,0->2 | 2->3 | 3->4 | 4->5,1
25,sample_backbone,11,1.2,linear_autoregressive,random_failure_fixed,2 -> 3 & 3 -> 2,4,2,5,1,7.842064,2 | 3 | 5,2->3 | 3->5,1
25,sample_backbone,11,1.2,linear_autoregressive,random_failure_fixed,2 -> 3 & 3 -> 2,5,3,1,1,7.5873405,3 | 2 | 1,3->2 | 2->1,1
25,sample_backbone,11,1.2,lstm,critical_failure_fixed,2 -> 3 & 3 -> 2,1,3,2,1,6.1018152,3 | 2,3->2,1
25,sample_backbone,11,1.2,lstm,critical_failure_fixed,2 -> 3 & 3 -> 2,2,2,3,1,5.3957286,2 | 3,2->3,1
25,sample_backbone,11,1.2,lstm,critical_failure_fixed,2 -> 3 & 3 -> 2,3,2,5,1,4.9065132,2 | 3 | 5,2->3 | 3->5,1
25,sample_backbone,11,1.2,lstm,critical_failure_fixed,2 -> 3 & 3 -> 2,4,0,5,1,1.5418443,0 | 1 | 3 | 5,0->1 | 1->3 | 3->5,0
25,sample_backbone,11,1.2,lstm,critical_failure_fixed,2 -> 3 & 3 -> 2,4,0,5,2,0.004043699999999983,0 | 1 | 3 | 4 | 5,0->1 | 1->3 | 3->4 | 4->5,0
25,sample_backbone,11,1.2,lstm,critical_failure_fixed,2 -> 3 & 3 -> 2,4,0,5,3,4.4268631,0 | 2 | 3 | 4 | 5,0->2 | 2->3 | 3->4 | 4->5,1
25,sample_backbone,11,1.2,lstm,critical_failure_fixed,2 -> 3 & 3 -> 2,5,3,1,1,0.63087182,3 | 1,3->1,0
25,sample_backbone,11,1.2,lstm,critical_failure_fixed,2 -> 3 & 3 -> 2,5,3,1,2,3.8857941,3 | 2 | 1,3->2 | 2->1,1
25,sample_backbone,11,1.2,lstm,random_failure_fixed,2 -> 3 & 3 -> 2,1,3,2,1,6.1018152,3 | 2,3->2,1
25,sample_backbone,11,1.2,lstm,random_failure_fixed,2 -> 3 & 3 -> 2,2,2,3,1,5.3957286,2 | 3,2->3,1
25,sample_backbone,11,1.2,lstm,random_failure_fixed,2 -> 3 & 3 -> 2,3,2,5,1,4.9065132,2 | 3 | 5,2->3 | 3->5,1
25,sample_backbone,11,1.2,lstm,random_failure_fixed,2 -> 3 & 3 -> 2,4,0,5,1,1.5418443,0 | 1 | 3 | 5,0->1 | 1->3 | 3->5,0
25,sample_backbone,11,1.2,lstm,random_failure_fixed,2 -> 3 & 3 -> 2,4,0,5,2,0.004043699999999983,0 | 1 | 3 | 4 | 5,0->1 | 1->3 | 3->4 | 4->5,0
25,sample_backbone,11,1.2,lstm,random_failure_fixed,2 -> 3 & 3 -> 2,4,0,5,3,4.4268631,0 | 2 | 3 | 4 | 5,0->2 | 2->3 | 3->4 | 4->5,1
25,sample_backbone,11,1.2,lstm,random_failure_fixed,2 -> 3 & 3 -> 2,5,3,1,1,0.63087182,3 | 1,3->1,0
25,sample_backbone,11,1.2,lstm,random_failure_fixed,2 -> 3 & 3 -> 2,5,3,1,2,3.8857941,3 | 2 | 1,3->2 | 2->1,1
25,sample_backbone,11,1.2,uncertainty_aware_lstm_robust_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,1,3,2,1,6.3573461,3 | 2,3->2,1
25,sample_backbone,11,1.2,uncertainty_aware_lstm_robust_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,2,0,5,1,6.2170143,0 | 2 | 3 | 5,0->2 | 2->3 | 3->5,1
25,sample_backbone,11,1.2,uncertainty_aware_lstm_robust_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,3,2,3,1,5.6126819,2 | 3,2->3,1
25,sample_backbone,11,1.2,uncertainty_aware_lstm_robust_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,4,2,4,1,5.1478076,2 | 3 | 4,2->3 | 3->4,1
25,sample_backbone,11,1.2,uncertainty_aware_lstm_robust_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,5,5,0,1,2.7464331,5 | 3 | 2 | 0,5->3 | 3->2 | 2->0,1
25,sample_backbone,11,1.2,uncertainty_aware_lstm_robust_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,5,5,0,2,1.7827536000000004,5 | 4 | 3 | 2 | 0,5->4 | 4->3 | 3->2 | 2->0,1
25,sample_backbone,11,1.2,uncertainty_aware_lstm_robust_lp,random_failure_fixed,2 -> 3 & 3 -> 2,1,3,2,1,6.3573461,3 | 2,3->2,1
25,sample_backbone,11,1.2,uncertainty_aware_lstm_robust_lp,random_failure_fixed,2 -> 3 & 3 -> 2,2,0,5,1,6.2170143,0 | 2 | 3 | 5,0->2 | 2->3 | 3->5,1
25,sample_backbone,11,1.2,uncertainty_aware_lstm_robust_lp,random_failure_fixed,2 -> 3 & 3 -> 2,3,2,3,1,5.6126819,2 | 3,2->3,1
25,sample_backbone,11,1.2,uncertainty_aware_lstm_robust_lp,random_failure_fixed,2 -> 3 & 3 -> 2,4,2,4,1,5.1478076,2 | 3 | 4,2->3 | 3->4,1
25,sample_backbone,11,1.2,uncertainty_aware_lstm_robust_lp,random_failure_fixed,2 -> 3 & 3 -> 2,5,5,0,1,2.7464331,5 | 3 | 2 | 0,5->3 | 3->2 | 2->0,1
25,sample_backbone,11,1.2,uncertainty_aware_lstm_robust_lp,random_failure_fixed,2 -> 3 & 3 -> 2,5,5,0,2,1.7827536000000004,5 | 4 | 3 | 2 | 0,5->4 | 4->3 | 3->2 | 2->0,1
25,sample_backbone,11,1.2,transformer,critical_failure_fixed,2 -> 3 & 3 -> 2,1,3,2,1,7.4481244,3 | 2,3->2,1
25,sample_backbone,11,1.2,transformer,critical_failure_fixed,2 -> 3 & 3 -> 2,2,2,3,1,6.6456466,2 | 3,2->3,1
25,sample_backbone,11,1.2,transformer,critical_failure_fixed,2 -> 3 & 3 -> 2,3,2,5,1,6.0010653,2 | 3 | 5,2->3 | 3->5,1
25,sample_backbone,11,1.2,transformer,critical_failure_fixed,2 -> 3 & 3 -> 2,4,0,5,1,1.8093123,0 | 1 | 3 | 5,0->1 | 1->3 | 3->5,0
25,sample_backbone,11,1.2,transformer,critical_failure_fixed,2 -> 3 & 3 -> 2,4,0,5,2,0.052970299999999915,0 | 2 | 3 | 5,0->2 | 2->3 | 3->5,1
25,sample_backbone,11,1.2,transformer,critical_failure_fixed,2 -> 3 & 3 -> 2,4,0,5,3,5.4592482,0 | 2 | 3 | 4 | 5,0->2 | 2->3 | 3->4 | 4->5,1
25,sample_backbone,11,1.2,transformer,critical_failure_fixed,2 -> 3 & 3 -> 2,5,3,1,1,0.40970968,3 | 1,3->1,0
25,sample_backbone,11,1.2,transformer,critical_failure_fixed,2 -> 3 & 3 -> 2,5,3,1,2,5.1245568,3 | 2 | 1,3->2 | 2->1,1
25,sample_backbone,11,1.2,transformer,random_failure_fixed,2 -> 3 & 3 -> 2,1,3,2,1,7.4481244,3 | 2,3->2,1
25,sample_backbone,11,1.2,transformer,random_failure_fixed,2 -> 3 & 3 -> 2,2,2,3,1,6.6456466,2 | 3,2->3,1
25,sample_backbone,11,1.2,transformer,random_failure_fixed,2 -> 3 & 3 -> 2,3,2,5,1,6.0010653,2 | 3 | 5,2->3 | 3->5,1
25,sample_backbone,11,1.2,transformer,random_failure_fixed,2 -> 3 & 3 -> 2,4,0,5,1,1.8093123,0 | 1 | 3 | 5,0->1 | 1->3 | 3->5,0
25,sample_backbone,11,1.2,transformer,random_failure_fixed,2 -> 3 & 3 -> 2,4,0,5,2,0.052970299999999915,0 | 2 | 3 | 5,0->2 | 2->3 | 3->5,1
25,sample_backbone,11,1.2,transformer,random_failure_fixed,2 -> 3 & 3 -> 2,4,0,5,3,5.4592482,0 | 2 | 3 | 4 | 5,0->2 | 2->3 | 3->4 | 4->5,1
25,sample_backbone,11,1.2,transformer,random_failure_fixed,2 -> 3 & 3 -> 2,5,3,1,1,0.40970968,3 | 1,3->1,0
25,sample_backbone,11,1.2,transformer,random_failure_fixed,2 -> 3 & 3 -> 2,5,3,1,2,5.1245568,3 | 2 | 1,3->2 | 2->1,1
26,sample_backbone,11,1.2,current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,1,3,2,1,9.0948665,3 | 2,3->2,1
26,sample_backbone,11,1.2,current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,2,2,3,1,7.4477211,2 | 3,2->3,1
26,sample_backbone,11,1.2,current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,3,3,1,1,6.9470547,3 | 2 | 1,3->2 | 2->1,1
26,sample_backbone,11,1.2,current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,4,0,5,1,1.8600993,0 | 1 | 3 | 5,0->1 | 1->3 | 3->5,0
26,sample_backbone,11,1.2,current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,4,0,5,2,0.11126380000000013,0 | 1 | 3 | 4 | 5,0->1 | 1->3 | 3->4 | 4->5,0
26,sample_backbone,11,1.2,current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,4,0,5,3,6.7855232999999995,0 | 2 | 3 | 4 | 5,0->2 | 2->3 | 3->4 | 4->5,1
26,sample_backbone,11,1.2,current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,5,2,5,1,6.5817315,2 | 3 | 5,2->3 | 3->5,1
26,sample_backbone,11,1.2,current_demand_lp,random_failure_fixed,3 -> 5 & 5 -> 3,1,5,3,1,8.6488133,5 | 3,5->3,1
26,sample_backbone,11,1.2,current_demand_lp,random_failure_fixed,3 -> 5 & 5 -> 3,2,1,5,1,6.8443647,1 | 3 | 5,1->3 | 3->5,1
26,sample_backbone,11,1.2,current_demand_lp,random_failure_fixed,3 -> 5 & 5 -> 3,3,2,5,1,6.5817315,2 | 3 | 5,2->3 | 3->5,1
26,sample_backbone,11,1.2,current_demand_lp,random_failure_fixed,3 -> 5 & 5 -> 3,4,3,5,1,6.5483662,3 | 5,3->5,1
26,sample_backbone,11,1.2,current_demand_lp,random_failure_fixed,3 -> 5 & 5 -> 3,5,5,1,1,5.553229,5 | 3 | 1,5->3 | 3->1,1
26,sample_backbone,11,1.2,robust_current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,1,3,2,1,9.0948665,3 | 2,3->2,1
26,sample_backbone,11,1.2,robust_current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,2,0,5,1,8.7568864,0 | 2 | 3 | 5,0->2 | 2->3 | 3->5,1
26,sample_backbone,11,1.2,robust_current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,3,2,3,1,7.4477211,2 | 3,2->3,1
26,sample_backbone,11,1.2,robust_current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,4,2,4,1,7.3428969,2 | 3 | 4,2->3 | 3->4,1
26,sample_backbone,11,1.2,robust_current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,5,5,0,1,3.0927743,5 | 3 | 2 | 0,5->3 | 3->2 | 2->0,1
26,sample_backbone,11,1.2,robust_current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,5,5,0,2,3.2421925,5 | 4 | 3 | 2 | 0,5->4 | 4->3 | 3->2 | 2->0,1
26,sample_backbone,11,1.2,robust_current_demand_lp,random_failure_fixed,3 -> 5 & 5 -> 3,1,0,5,1,8.7568864,0 | 2 | 3 | 5,0->2 | 2->3 | 3->5,1
26,sample_backbone,11,1.2,robust_current_demand_lp,random_failure_fixed,3 -> 5 & 5 -> 3,2,5,3,1,8.6488133,5 | 3,5->3,1
26,sample_backbone,11,1.2,robust_current_demand_lp,random_failure_fixed,3 -> 5 & 5 -> 3,3,3,5,1,6.5483662,3 | 5,3->5,1
26,sample_backbone,11,1.2,robust_current_demand_lp,random_failure_fixed,3 -> 5 & 5 -> 3,4,1,5,1,6.5293092,1 | 3 | 5,1->3 | 3->5,1
26,sample_backbone,11,1.2,robust_current_demand_lp,random_failure_fixed,3 -> 5 & 5 -> 3,4,1,5,2,0.3150554999999997,1 | 3 | 4 | 5,1->3 | 3->4 | 4->5,0
26,sample_backbone,11,1.2,robust_current_demand_lp,random_failure_fixed,3 -> 5 & 5 -> 3,5,5,1,1,2.619874,5 | 3 | 1,5->3 | 3->1,1
26,sample_backbone,11,1.2,robust_current_demand_lp,random_failure_fixed,3 -> 5 & 5 -> 3,5,5,1,2,2.933355,5 | 3 | 2 | 1,5->3 | 3->2 | 2->1,1
26,sample_backbone,11,1.2,moving_average,critical_failure_fixed,2 -> 3 & 3 -> 2,1,3,2,1,6.693547,3 | 2,3->2,1
26,sample_backbone,11,1.2,moving_average,critical_failure_fixed,2 -> 3 & 3 -> 2,2,2,3,1,5.9684845,2 | 3,2->3,1
26,sample_backbone,11,1.2,moving_average,critical_failure_fixed,2 -> 3 & 3 -> 2,3,0,5,1,1.2809215,0 | 1 | 3 | 5,0->1 | 1->3 | 3->5,0
26,sample_backbone,11,1.2,moving_average,critical_failure_fixed,2 -> 3 & 3 -> 2,3,0,5,2,0.31704979999999994,0 | 2 | 3 | 5,0->2 | 2->3 | 3->5,1
26,sample_backbone,11,1.2,moving_average,critical_failure_fixed,2 -> 3 & 3 -> 2,3,0,5,3,5.1169841,0 | 2 | 3 | 4 | 5,0->2 | 2->3 | 3->4 | 4->5,1
26,sample_backbone,11,1.2,moving_average,critical_failure_fixed,2 -> 3 & 3 -> 2,4,3,1,1,5.172897,3 | 2 | 1,3->2 | 2->1,1
26,sample_backbone,11,1.2,moving_average,critical_failure_fixed,2 -> 3 & 3 -> 2,5,2,5,1,4.9946813,2 | 3 | 5,2->3 | 3->5,1
26,sample_backbone,11,1.2,moving_average,random_failure_fixed,3 -> 5 & 5 -> 3,1,5,3,1,6.5673216,5 | 3,5->3,1
26,sample_backbone,11,1.2,moving_average,random_failure_fixed,3 -> 5 & 5 -> 3,2,1,5,1,5.0930006,1 | 3 | 5,1->3 | 3->5,1
26,sample_backbone,11,1.2,moving_average,random_failure_fixed,3 -> 5 & 5 -> 3,3,2,5,1,4.9946813,2 | 3 | 5,2->3 | 3->5,1
26,sample_backbone,11,1.2,moving_average,random_failure_fixed,3 -> 5 & 5 -> 3,4,3,5,1,4.9098596,3 | 5,3->5,1
26,sample_backbone,11,1.2,moving_average,random_failure_fixed,3 -> 5 & 5 -> 3,5,5,1,1,4.2098654,5 | 3 | 1,5->3 | 3->1,1
26,sample_backbone,11,1.2,linear_autoregressive,critical_failure_fixed,2 -> 3 & 3 -> 2,1,2,5,1,10.645356,2 | 3 | 5,2->3 | 3->5,1
26,sample_backbone,11,1.2,linear_autoregressive,critical_failure_fixed,2 -> 3 & 3 -> 2,2,3,2,1,10.590035,3 | 2,3->2,1
26,sample_backbone,11,1.2,linear_autoregressive,critical_failure_fixed,2 -> 3 & 3 -> 2,3,2,3,1,9.4664278,2 | 3,2->3,1
26,sample_backbone,11,1.2,linear_autoregressive,critical_failure_fixed,2 -> 3 & 3 -> 2,4,0,5,1,1.8062379,0 | 1 | 3 | 5,0->1 | 1->3 | 3->5,0
26,sample_backbone,11,1.2,linear_autoregressive,critical_failure_fixed,2 -> 3 & 3 -> 2,4,0,5,2,0.7622639,0 | 1 | 3 | 4 | 5,0->1 | 1->3 | 3->4 | 4->5,0
26,sample_backbone,11,1.2,linear_autoregressive,critical_failure_fixed,2 -> 3 & 3 -> 2,4,0,5,3,7.6951996,0 | 2 | 3 | 4 | 5,0->2 | 2->3 | 3->4 | 4->5,1
26,sample_backbone,11,1.2,linear_autoregressive,critical_failure_fixed,2 -> 3 & 3 -> 2,5,0,3,1,6.7563718,0 | 2 | 3,0->2 | 2->3,1
26,sample_backbone,11,1.2,linear_autoregressive,random_failure_fixed,3 -> 5 & 5 -> 3,1,2,5,1,10.645356,2 | 3 | 5,2->3 | 3->5,1
26,sample_backbone,11,1.2,linear_autoregressive,random_failure_fixed,3 -> 5 & 5 -> 3,2,5,3,1,9.341781,5 | 3,5->3,1
26,sample_backbone,11,1.2,linear_autoregressive,random_failure_fixed,3 -> 5 & 5 -> 3,3,3,5,1,7.4165845,3 | 5,3->5,1
26,sample_backbone,11,1.2,linear_autoregressive,random_failure_fixed,3 -> 5 & 5 -> 3,4,1,5,1,7.0144313,1 | 3 | 5,1->3 | 3->5,1
26,sample_backbone,11,1.2,linear_autoregressive,random_failure_fixed,3 -> 5 & 5 -> 3,5,5,0,1,6.3323464,5 | 3 | 2 | 0,5->3 | 3->2 | 2->0,1
26,sample_backbone,11,1.2,linear_autoregressive,random_failure_fixed,3 -> 5 & 5 -> 3,5,5,0,2,0.9500468,5 | 4 | 2 | 0,5->4 | 4->2 | 2->0,0
26,sample_backbone,11,1.2,lstm,critical_failure_fixed,2 -> 3 & 3 -> 2,1,3,2,1,6.1060581,3 | 2,3->2,1
26,sample_backbone,11,1.2,lstm,critical_failure_fixed,2 -> 3 & 3 -> 2,2,2,3,1,5.4008498,2 | 3,2->3,1
26,sample_backbone,11,1.2,lstm,critical_failure_fixed,2 -> 3 & 3 -> 2,3,2,5,1,4.9115896,2 | 3 | 5,2->3 | 3->5,1
26,sample_backbone,11,1.2,lstm,critical_failure_fixed,2 -> 3 & 3 -> 2,4,0,5,1,1.5424572,0 | 1 | 3 | 5,0->1 | 1->3 | 3->5,0
26,sample_backbone,11,1.2,lstm,critical_failure_fixed,2 -> 3 & 3 -> 2,4,0,5,2,0.00557199999999991,0 | 1 | 3 | 4 | 5,0->1 | 1->3 | 3->4 | 4->5,0
26,sample_backbone,11,1.2,lstm,critical_failure_fixed,2 -> 3 & 3 -> 2,4,0,5,3,4.4284417,0 | 2 | 3 | 4 | 5,0->2 | 2->3 | 3->4 | 4->5,1
