time_step,topology,seed,load_scale,method,scenario,failed_link,commodity_rank,source,destination,path_rank,path_flow,path_nodes,path_edges,contains_failed_link
26,sample_backbone,7,0.8,current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,4,3,0,2,4.1060371,3 | 2 | 0,3->2 | 2->0,1
26,sample_backbone,7,0.8,current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,5,3,2,1,3.3113793,3 | 2,3->2,1
26,sample_backbone,7,0.8,current_demand_lp,random_failure_fixed,3 -> 5 & 5 -> 3,1,2,5,1,5.4050121,2 | 3 | 5,2->3 | 3->5,1
26,sample_backbone,7,0.8,current_demand_lp,random_failure_fixed,3 -> 5 & 5 -> 3,2,5,0,1,4.485409,5 | 3 | 2 | 0,5->3 | 3->2 | 2->0,1
26,sample_backbone,7,0.8,current_demand_lp,random_failure_fixed,3 -> 5 & 5 -> 3,3,1,5,1,3.6121574,1 | 3 | 5,1->3 | 3->5,1
26,sample_backbone,7,0.8,current_demand_lp,random_failure_fixed,3 -> 5 & 5 -> 3,4,5,3,1,3.4088941,5 | 3,5->3,1
26,sample_backbone,7,0.8,current_demand_lp,random_failure_fixed,3 -> 5 & 5 -> 3,5,5,1,1,3.4048951,5 | 3 | 1,5->3 | 3->1,1
26,sample_backbone,7,0.8,robust_current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,1,0,5,1,5.655805,0 | 2 | 3 | 5,0->2 | 2->3 | 3->5,1
26,sample_backbone,7,0.8,robust_current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,2,2,4,1,0.62026479,2 | 4,2->4,0
26,sample_backbone,7,0.8,robust_current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,2,2,4,2,5.5263093,2 | 3 | 4,2->3 | 3->4,1
26,sample_backbone,7,0.8,robust_current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,3,2,3,1,4.8487233,2 | 3,2->3,1
26,sample_backbone,7,0.8,robust_current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,4,5,0,1,4.485409,5 | 3 | 2 | 0,5->3 | 3->2 | 2->0,1
26,sample_backbone,7,0.8,robust_current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,5,3,0,1,0.86579165,3 | 1 | 0,3->1 | 1->0,0
26,sample_backbone,7,0.8,robust_current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,5,3,0,2,4.1060371,3 | 2 | 0,3->2 | 2->0,1
26,sample_backbone,7,0.8,robust_current_demand_lp,random_failure_fixed,3 -> 5 & 5 -> 3,1,0,5,1,5.655805,0 | 2 | 3 | 5,0->2 | 2->3 | 3->5,1
26,sample_backbone,7,0.8,robust_current_demand_lp,random_failure_fixed,3 -> 5 & 5 -> 3,2,5,0,1,4.485409,5 | 3 | 2 | 0,5->3 | 3->2 | 2->0,1
26,sample_backbone,7,0.8,robust_current_demand_lp,random_failure_fixed,3 -> 5 & 5 -> 3,3,1,5,1,3.6121574,1 | 3 | 5,1->3 | 3->5,1
26,sample_backbone,7,0.8,robust_current_demand_lp,random_failure_fixed,3 -> 5 & 5 -> 3,4,5,3,1,3.4088941,5 | 3,5->3,1
26,sample_backbone,7,0.8,robust_current_demand_lp,random_failure_fixed,3 -> 5 & 5 -> 3,5,5,1,1,3.3156503,5 | 3 | 1,5->3 | 3->1,1
26,sample_backbone,7,0.8,robust_current_demand_lp,random_failure_fixed,3 -> 5 & 5 -> 3,5,5,1,2,0.0892447999999999,5 | 3 | 2 | 1,5->3 | 3->2 | 2->1,1
26,sample_backbone,7,0.8,moving_average,critical_failure_fixed,2 -> 3 & 3 -> 2,1,2,5,1,4.7725818,2 | 3 | 5,2->3 | 3->5,1
26,sample_backbone,7,0.8,moving_average,critical_failure_fixed,2 -> 3 & 3 -> 2,2,2,3,1,4.1207817,2 | 3,2->3,1
26,sample_backbone,7,0.8,moving_average,critical_failure_fixed,2 -> 3 & 3 -> 2,3,5,0,1,3.8837856,5 | 3 | 2 | 0,5->3 | 3->2 | 2->0,1
26,sample_backbone,7,0.8,moving_average,critical_failure_fixed,2 -> 3 & 3 -> 2,4,3,0,1,0.64751411,3 | 1 | 0,3->1 | 1->0,0
26,sample_backbone,7,0.8,moving_average,critical_failure_fixed,2 -> 3 & 3 -> 2,4,3,0,2,3.8137549,3 | 2 | 0,3->2 | 2->0,1
26,sample_backbone,7,0.8,moving_average,critical_failure_fixed,2 -> 3 & 3 -> 2,5,0,3,1,3.2166905,0 | 2 | 3,0->2 | 2->3,1
26,sample_backbone,7,0.8,moving_average,random_failure_fixed,3 -> 5 & 5 -> 3,1,2,5,1,4.7725818,2 | 3 | 5,2->3 | 3->5,1
26,sample_backbone,7,0.8,moving_average,random_failure_fixed,3 -> 5 & 5 -> 3,2,5,0,1,3.8837856,5 | 3 | 2 | 0,5->3 | 3->2 | 2->0,1
26,sample_backbone,7,0.8,moving_average,random_failure_fixed,3 -> 5 & 5 -> 3,3,1,5,1,3.184062,1 | 3 | 5,1->3 | 3->5,1
26,sample_backbone,7,0.8,moving_average,random_failure_fixed,3 -> 5 & 5 -> 3,4,5,1,1,3.1072967,5 | 3 | 1,5->3 | 3->1,1
26,sample_backbone,7,0.8,moving_average,random_failure_fixed,3 -> 5 & 5 -> 3,5,5,3,1,2.9280794,5 | 3,5->3,1
26,sample_backbone,7,0.8,linear_autoregressive,critical_failure_fixed,2 -> 3 & 3 -> 2,1,2,5,1,7.8440431,2 | 3 | 5,2->3 | 3->5,1
26,sample_backbone,7,0.8,linear_autoregressive,critical_failure_fixed,2 -> 3 & 3 -> 2,2,0,3,1,6.3202985,0 | 2 | 3,0->2 | 2->3,1
26,sample_backbone,7,0.8,linear_autoregressive,critical_failure_fixed,2 -> 3 & 3 -> 2,3,3,0,1,5.1085202,3 | 2 | 0,3->2 | 2->0,1
26,sample_backbone,7,0.8,linear_autoregressive,critical_failure_fixed,2 -> 3 & 3 -> 2,4,2,3,1,4.937433,2 | 3,2->3,1
26,sample_backbone,7,0.8,linear_autoregressive,critical_failure_fixed,2 -> 3 & 3 -> 2,5,5,0,1,3.9943129,5 | 3 | 2 | 0,5->3 | 3->2 | 2->0,1
26,sample_backbone,7,0.8,linear_autoregressive,random_failure_fixed,3 -> 5 & 5 -> 3,1,2,5,1,7.8440431,2 | 3 | 5,2->3 | 3->5,1
26,sample_backbone,7,0.8,linear_autoregressive,random_failure_fixed,3 -> 5 & 5 -> 3,2,5,0,1,3.9943129,5 | 3 | 2 | 0,5->3 | 3->2 | 2->0,1
26,sample_backbone,7,0.8,linear_autoregressive,random_failure_fixed,3 -> 5 & 5 -> 3,3,0,5,1,2.4009862,0 | 1 | 3 | 5,0->1 | 1->3 | 3->5,1
26,sample_backbone,7,0.8,linear_autoregressive,random_failure_fixed,3 -> 5 & 5 -> 3,3,0,5,2,1.168764,0 | 2 | 3 | 5,0->2 | 2->3 | 3->5,1
26,sample_backbone,7,0.8,linear_autoregressive,random_failure_fixed,3 -> 5 & 5 -> 3,3,0,5,3,1.0636481,0 | 2 | 3 | 4 | 5,0->2 | 2->3 | 3->4 | 4->5,0
26,sample_backbone,7,0.8,linear_autoregressive,random_failure_fixed,3 -> 5 & 5 -> 3,4,5,1,1,3.2833322,5 | 3 | 1,5->3 | 3->1,1
26,sample_backbone,7,0.8,linear_autoregressive,random_failure_fixed,3 -> 5 & 5 -> 3,5,3,5,1,2.8296517,3 | 5,3->5,1
26,sample_backbone,7,0.8,lstm,critical_failure_fixed,2 -> 3 & 3 -> 2,1,2,5,1,4.9618659,2 | 3 | 5,2->3 | 3->5,1
26,sample_backbone,7,0.8,lstm,critical_failure_fixed,2 -> 3 & 3 -> 2,2,2,3,1,3.9026642,2 | 3,2->3,1
26,sample_backbone,7,0.8,lstm,critical_failure_fixed,2 -> 3 & 3 -> 2,3,3,0,1,0.42092686,3 | 1 | 0,3->1 | 1->0,0
26,sample_backbone,7,0.8,lstm,critical_failure_fixed,2 -> 3 & 3 -> 2,3,3,0,2,3.7197334,3 | 2 | 0,3->2 | 2->0,1
26,sample_backbone,7,0.8,lstm,critical_failure_fixed,2 -> 3 & 3 -> 2,4,5,0,1,3.6738493,5 | 3 | 2 | 0,5->3 | 3->2 | 2->0,1
26,sample_backbone,7,0.8,lstm,critical_failure_fixed,2 -> 3 & 3 -> 2,5,0,3,1,3.3153851,0 | 2 | 3,0->2 | 2->3,1
26,sample_backbone,7,0.8,lstm,random_failure_fixed,3 -> 5 & 5 -> 3,1,2,5,1,4.9618659,2 | 3 | 5,2->3 | 3->5,1
26,sample_backbone,7,0.8,lstm,random_failure_fixed,3 -> 5 & 5 -> 3,2,5,0,1,3.6738493,5 | 3 | 2 | 0,5->3 | 3->2 | 2->0,1
26,sample_backbone,7,0.8,lstm,random_failure_fixed,3 -> 5 & 5 -> 3,3,5,1,1,2.9370651,5 | 3 | 1,5->3 | 3->1,1
26,sample_backbone,7,0.8,lstm,random_failure_fixed,3 -> 5 & 5 -> 3,4,1,5,1,2.8527987,1 | 3 | 5,1->3 | 3->5,1
26,sample_backbone,7,0.8,lstm,random_failure_fixed,3 -> 5 & 5 -> 3,5,0,5,1,2.4411655,0 | 1 | 3 | 5,0->1 | 1->3 | 3->5,1
26,sample_backbone,7,0.8,lstm,random_failure_fixed,3 -> 5 & 5 -> 3,5,0,5,2,0.24043980000000031,0 | 2 | 3 | 5,0->2 | 2->3 | 3->5,1
26,sample_backbone,7,0.8,lstm,random_failure_fixed,3 -> 5 & 5 -> 3,5,0,5,3,1.9936513999999996,0 | 2 | 3 | 4 | 5,0->2 | 2->3 | 3->4 | 4->5,0
26,sample_backbone,7,0.8,uncertainty_aware_lstm_robust_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,1,0,5,1,4.7662477,0 | 2 | 3 | 5,0->2 | 2->3 | 3->5,1
26,sample_backbone,7,0.8,uncertainty_aware_lstm_robust_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,2,2,4,1,1.2832044,2 | 4,2->4,0
26,sample_backbone,7,0.8,uncertainty_aware_lstm_robust_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,2,2,4,2,4.1057874,2 | 3 | 4,2->3 | 3->4,1
26,sample_backbone,7,0.8,uncertainty_aware_lstm_robust_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,3,2,3,1,3.9803307,2 | 3,2->3,1
26,sample_backbone,7,0.8,uncertainty_aware_lstm_robust_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,4,5,0,1,3.7557261,5 | 3 | 2 | 0,5->3 | 3->2 | 2->0,1
26,sample_backbone,7,0.8,uncertainty_aware_lstm_robust_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,5,3,0,1,1.1000541,3 | 1 | 0,3->1 | 1->0,0
26,sample_backbone,7,0.8,uncertainty_aware_lstm_robust_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,5,3,0,2,3.1263682,3 | 2 | 0,3->2 | 2->0,1
26,sample_backbone,7,0.8,uncertainty_aware_lstm_robust_lp,random_failure_fixed,3 -> 5 & 5 -> 3,1,0,5,1,4.7662477,0 | 2 | 3 | 5,0->2 | 2->3 | 3->5,1
26,sample_backbone,7,0.8,uncertainty_aware_lstm_robust_lp,random_failure_fixed,3 -> 5 & 5 -> 3,2,5,0,1,3.7557261,5 | 3 | 2 | 0,5->3 | 3->2 | 2->0,1
26,sample_backbone,7,0.8,uncertainty_aware_lstm_robust_lp,random_failure_fixed,3 -> 5 & 5 -> 3,3,2,5,1,3.1038458,2 | 3 | 5,2->3 | 3->5,1
26,sample_backbone,7,0.8,uncertainty_aware_lstm_robust_lp,random_failure_fixed,3 -> 5 & 5 -> 3,3,2,5,2,2.0645659,2 | 4 | 5,2->4 | 4->5,0
26,sample_backbone,7,0.8,uncertainty_aware_lstm_robust_lp,random_failure_fixed,3 -> 5 & 5 -> 3,4,5,1,1,2.9960263,5 | 3 | 1,5->3 | 3->1,1
26,sample_backbone,7,0.8,uncertainty_aware_lstm_robust_lp,random_failure_fixed,3 -> 5 & 5 -> 3,5,1,5,1,2.9286427,1 | 3 | 5,1->3 | 3->5,1
27,sample_backbone,7,0.8,current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,1,2,5,1,8.9094295,2 | 3 | 5,2->3 | 3->5,1
27,sample_backbone,7,0.8,current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,2,0,3,1,6.2405144,0 | 2 | 3,0->2 | 2->3,1
27,sample_backbone,7,0.8,current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,3,3,0,1,4.6149942,3 | 2 | 0,3->2 | 2->0,1
27,sample_backbone,7,0.8,current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,4,2,3,1,4.1764629,2 | 3,2->3,1
27,sample_backbone,7,0.8,current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,5,5,0,1,4.1698559,5 | 3 | 2 | 0,5->3 | 3->2 | 2->0,1
27,sample_backbone,7,0.8,current_demand_lp,random_failure_fixed,0 -> 1 & 1 -> 0,1,0,1,1,5.7346204,0 | 1,0->1,1
27,sample_backbone,7,0.8,current_demand_lp,random_failure_fixed,0 -> 1 & 1 -> 0,2,0,5,1,2.756316,0 | 1 | 3 | 5,0->1 | 1->3 | 3->5,1
27,sample_backbone,7,0.8,current_demand_lp,random_failure_fixed,0 -> 1 & 1 -> 0,2,0,5,2,0.3856809000000001,0 | 1 | 3 | 4 | 5,0->1 | 1->3 | 3->4 | 4->5,1
27,sample_backbone,7,0.8,current_demand_lp,random_failure_fixed,0 -> 1 & 1 -> 0,2,0,5,3,2.5328752,0 | 2 | 3 | 4 | 5,0->2 | 2->3 | 3->4 | 4->5,0
27,sample_backbone,7,0.8,current_demand_lp,random_failure_fixed,0 -> 1 & 1 -> 0,3,1,0,1,2.2210754,1 | 0,1->0,1
27,sample_backbone,7,0.8,robust_current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,1,2,5,1,5.9908734,2 | 3 | 5,2->3 | 3->5,1
27,sample_backbone,7,0.8,robust_current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,1,2,5,2,2.9185561,2 | 4 | 5,2->4 | 4->5,0
27,sample_backbone,7,0.8,robust_current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,2,0,5,1,5.6748721,0 | 2 | 3 | 5,0->2 | 2->3 | 3->5,1
27,sample_backbone,7,0.8,robust_current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,3,2,4,1,1.6942501,2 | 4,2->4,0
27,sample_backbone,7,0.8,robust_current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,3,2,4,2,4.2172768,2 | 3 | 4,2->3 | 3->4,1
27,sample_backbone,7,0.8,robust_current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,4,2,3,1,4.1764629,2 | 3,2->3,1
27,sample_backbone,7,0.8,robust_current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,5,5,0,1,4.1698559,5 | 3 | 2 | 0,5->3 | 3->2 | 2->0,1
27,sample_backbone,7,0.8,robust_current_demand_lp,random_failure_fixed,0 -> 1 & 1 -> 0,1,0,1,1,5.7346204,0 | 1,0->1,1
27,sample_backbone,7,0.8,robust_current_demand_lp,random_failure_fixed,0 -> 1 & 1 -> 0,2,0,3,1,3.1419969,0 | 1 | 3,0->1 | 1->3,1
27,sample_backbone,7,0.8,robust_current_demand_lp,random_failure_fixed,0 -> 1 & 1 -> 0,2,0,3,2,3.0985175,0 | 2 | 3,0->2 | 2->3,0
27,sample_backbone,7,0.8,robust_current_demand_lp,random_failure_fixed,0 -> 1 & 1 -> 0,3,3,0,1,2.6364907,3 | 1 | 0,3->1 | 1->0,1
27,sample_backbone,7,0.8,robust_current_demand_lp,random_failure_fixed,0 -> 1 & 1 -> 0,3,3,0,2,1.9785035,3 | 2 | 0,3->2 | 2->0,0
27,sample_backbone,7,0.8,robust_current_demand_lp,random_failure_fixed,0 -> 1 & 1 -> 0,4,1,0,1,2.2210754,1 | 0,1->0,1
27,sample_backbone,7,0.8,moving_average,critical_failure_fixed,2 -> 3 & 3 -> 2,1,2,5,1,6.0012561,2 | 3 | 5,2->3 | 3->5,1
27,sample_backbone,7,0.8,moving_average,critical_failure_fixed,2 -> 3 & 3 -> 2,2,3,0,1,4.6235652,3 | 2 | 0,3->2 | 2->0,1
27,sample_backbone,7,0.8,moving_average,critical_failure_fixed,2 -> 3 & 3 -> 2,3,2,3,1,4.2808692,2 | 3,2->3,1
27,sample_backbone,7,0.8,moving_average,critical_failure_fixed,2 -> 3 & 3 -> 2,4,0,3,1,4.0759234,0 | 2 | 3,0->2 | 2->3,1
27,sample_backbone,7,0.8,moving_average,critical_failure_fixed,2 -> 3 & 3 -> 2,5,5,0,1,4.0720099,5 | 3 | 2 | 0,5->3 | 3->2 | 2->0,1
27,sample_backbone,7,0.8,moving_average,random_failure_fixed,0 -> 1 & 1 -> 0,1,0,1,1,5.3601688,0 | 1,0->1,1
27,sample_backbone,7,0.8,moving_average,random_failure_fixed,0 -> 1 & 1 -> 0,2,0,5,1,2.8695157,0 | 1 | 3 | 5,0->1 | 1->3 | 3->5,1
27,sample_backbone,7,0.8,moving_average,random_failure_fixed,0 -> 1 & 1 -> 0,2,0,5,2,0.5267607999999999,0 | 1 | 3 | 4 | 5,0->1 | 1->3 | 3->4 | 4->5,1
27,sample_backbone,7,0.8,moving_average,random_failure_fixed,0 -> 1 & 1 -> 0,2,0,5,3,2.0413132,0 | 2 | 3 | 4 | 5,0->2 | 2->3 | 3->4 | 4->5,0
27,sample_backbone,7,0.8,moving_average,random_failure_fixed,0 -> 1 & 1 -> 0,3,1,0,1,2.3947766,1 | 0,1->0,1
27,sample_backbone,7,0.8,moving_average,random_failure_fixed,0 -> 1 & 1 -> 0,4,0,4,1,3.4738068,0 | 2 | 4,0->2 | 2->4,0
27,sample_backbone,7,0.8,moving_average,random_failure_fixed,0 -> 1 & 1 -> 0,4,0,4,2,0.040481367,0 | 1 | 2 | 4,0->1 | 1->2 | 2->4,1
27,sample_backbone,7,0.8,linear_autoregressive,critical_failure_fixed,2 -> 3 & 3 -> 2,1,2,5,1,6.313779,2 | 3 | 5,2->3 | 3->5,1
27,sample_backbone,7,0.8,linear_autoregressive,critical_failure_fixed,2 -> 3 & 3 -> 2,2,3,0,1,4.4996692,3 | 2 | 0,3->2 | 2->0,1
27,sample_backbone,7,0.8,linear_autoregressive,critical_failure_fixed,2 -> 3 & 3 -> 2,3,0,3,1,4.312884,0 | 2 | 3,0->2 | 2->3,1
27,sample_backbone,7,0.8,linear_autoregressive,critical_failure_fixed,2 -> 3 & 3 -> 2,4,2,3,1,4.2915216,2 | 3,2->3,1
27,sample_backbone,7,0.8,linear_autoregressive,critical_failure_fixed,2 -> 3 & 3 -> 2,5,5,0,1,3.811259,5 | 3 | 2 | 0,5->3 | 3->2 | 2->0,1
27,sample_backbone,7,0.8,linear_autoregressive,random_failure_fixed,0 -> 1 & 1 -> 0,1,0,1,1,5.6242129,0 | 1,0->1,1
27,sample_backbone,7,0.8,linear_autoregressive,random_failure_fixed,0 -> 1 & 1 -> 0,2,0,5,1,2.7302868,0 | 1 | 3 | 5,0->1 | 1->3 | 3->5,1
27,sample_backbone,7,0.8,linear_autoregressive,random_failure_fixed,0 -> 1 & 1 -> 0,2,0,5,2,1.1126090999999998,0 | 2 | 3 | 5,0->2 | 2->3 | 3->5,0
27,sample_backbone,7,0.8,linear_autoregressive,random_failure_fixed,0 -> 1 & 1 -> 0,2,0,5,3,0.8335694000000002,0 | 2 | 3 | 4 | 5,0->2 | 2->3 | 3->4 | 4->5,0
27,sample_backbone,7,0.8,linear_autoregressive,random_failure_fixed,0 -> 1 & 1 -> 0,3,1,0,1,2.683259,1 | 0,1->0,1
27,sample_backbone,7,0.8,lstm,critical_failure_fixed,2 -> 3 & 3 -> 2,1,2,5,1,4.945857,2 | 3 | 5,2->3 | 3->5,1
27,sample_backbone,7,0.8,lstm,critical_failure_fixed,2 -> 3 & 3 -> 2,2,2,3,1,3.8864322,2 | 3,2->3,1
27,sample_backbone,7,0.8,lstm,critical_failure_fixed,2 -> 3 & 3 -> 2,3,3,0,1,0.40768951,3 | 1 | 0,3->1 | 1->0,0
27,sample_backbone,7,0.8,lstm,critical_failure_fixed,2 -> 3 & 3 -> 2,3,3,0,2,3.7113991,3 | 2 | 0,3->2 | 2->0,1
27,sample_backbone,7,0.8,lstm,critical_failure_fixed,2 -> 3 & 3 -> 2,4,5,0,1,3.6566169,5 | 3 | 2 | 0,5->3 | 3->2 | 2->0,1
27,sample_backbone,7,0.8,lstm,critical_failure_fixed,2 -> 3 & 3 -> 2,5,0,3,1,3.3009205,0 | 2 | 3,0->2 | 2->3,1
27,sample_backbone,7,0.8,lstm,random_failure_fixed,0 -> 1 & 1 -> 0,1,0,1,1,4.8087544,0 | 1,0->1,1
27,sample_backbone,7,0.8,lstm,random_failure_fixed,0 -> 1 & 1 -> 0,2,0,5,1,2.4276938,0 | 1 | 3 | 5,0->1 | 1->3 | 3->5,1
27,sample_backbone,7,0.8,lstm,random_failure_fixed,0 -> 1 & 1 -> 0,2,0,5,2,0.24056679999999986,0 | 2 | 3 | 5,0->2 | 2->3 | 3->5,0
27,sample_backbone,7,0.8,lstm,random_failure_fixed,0 -> 1 & 1 -> 0,2,0,5,3,1.9851279,0 | 2 | 3 | 4 | 5,0->2 | 2->3 | 3->4 | 4->5,0
27,sample_backbone,7,0.8,lstm,random_failure_fixed,0 -> 1 & 1 -> 0,3,1,0,1,2.2624795,1 | 0,1->0,1
27,sample_backbone,7,0.8,lstm,random_failure_fixed,0 -> 1 & 1 -> 0,4,3,0,1,0.40768951,3 | 1 | 0,3->1 | 1->0,1
27,sample_backbone,7,0.8,lstm,random_failure_fixed,0 -> 1 & 1 -> 0,4,3,0,2,3.7113991,3 | 2 | 0,3->2 | 2->0,0
27,sample_backbone,7,0.8,uncertainty_aware_lstm_robust_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,1,0,5,1,4.7443795,0 | 2 | 3 | 5,0->2 | 2->3 | 3->5,1
27,sample_backbone,7,0.8,uncertainty_aware_lstm_robust_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,2,2,4,1,1.2830378,2 | 4,2->4,0
27,sample_backbone,7,0.8,uncertainty_aware_lstm_robust_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,2,2,4,2,4.0841201,2 | 3 | 4,2->3 | 3->4,1
27,sample_backbone,7,0.8,uncertainty_aware_lstm_robust_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,3,2,3,1,3.9640987,2 | 3,2->3,1
27,sample_backbone,7,0.8,uncertainty_aware_lstm_robust_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,4,5,0,1,3.7384937,5 | 3 | 2 | 0,5->3 | 3->2 | 2->0,1
27,sample_backbone,7,0.8,uncertainty_aware_lstm_robust_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,5,3,0,1,1.102909,3 | 1 | 0,3->1 | 1->0,0
27,sample_backbone,7,0.8,uncertainty_aware_lstm_robust_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,5,3,0,2,3.1019416,3 | 2 | 0,3->2 | 2->0,1
27,sample_backbone,7,0.8,uncertainty_aware_lstm_robust_lp,random_failure_fixed,0 -> 1 & 1 -> 0,1,0,1,1,4.9013209,0 | 1,0->1,1
27,sample_backbone,7,0.8,uncertainty_aware_lstm_robust_lp,random_failure_fixed,0 -> 1 & 1 -> 0,2,0,3,1,2.4729699,0 | 1 | 3,0->1 | 1->3,1
27,sample_backbone,7,0.8,uncertainty_aware_lstm_robust_lp,random_failure_fixed,0 -> 1 & 1 -> 0,2,0,3,2,1.0090586,0 | 2 | 3,0->2 | 2->3,0
27,sample_backbone,7,0.8,uncertainty_aware_lstm_robust_lp,random_failure_fixed,0 -> 1 & 1 -> 0,3,1,0,1,2.3113217,1 | 0,1->0,1
27,sample_backbone,7,0.8,uncertainty_aware_lstm_robust_lp,random_failure_fixed,0 -> 1 & 1 -> 0,4,3,0,1,1.102909,3 | 1 | 0,3->1 | 1->0,1
27,sample_backbone,7,0.8,uncertainty_aware_lstm_robust_lp,random_failure_fixed,0 -> 1 & 1 -> 0,4,3,0,2,3.1019416,3 | 2 | 0,3->2 | 2->0,0
28,sample_backbone,7,0.8,current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,1,2,5,1,5.380726,2 | 3 | 5,2->3 | 3->5,1
28,sample_backbone,7,0.8,current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,2,5,0,1,4.4637789,5 | 3 | 2 | 0,5->3 | 3->2 | 2->0,1
28,sample_backbone,7,0.8,current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,3,2,3,1,4.1913238,2 | 3,2->3,1
28,sample_backbone,7,0.8,current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,4,3,0,1,0.57570085,3 | 1 | 0,3->1 | 1->0,0
28,sample_backbone,7,0.8,current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,4,3,0,2,3.9246621,3 | 2 | 0,3->2 | 2->0,1
28,sample_backbone,7,0.8,current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,5,0,3,1,3.1771504,0 | 2 | 3,0->2 | 2->3,1
28,sample_backbone,7,0.8,current_demand_lp,random_failure_fixed,2 -> 4 & 4 -> 2,1,4,2,1,4.5387267,4 | 2,4->2,1
28,sample_backbone,7,0.8,current_demand_lp,random_failure_fixed,2 -> 4 & 4 -> 2,2,2,4,1,3.5228675,2 | 4,2->4,1
28,sample_backbone,7,0.8,current_demand_lp,random_failure_fixed,2 -> 4 & 4 -> 2,2,2,4,2,2.5419502,2 | 3 | 4,2->3 | 3->4,0
28,sample_backbone,7,0.8,current_demand_lp,random_failure_fixed,2 -> 4 & 4 -> 2,3,0,4,1,2.7504145,0 | 2 | 4,0->2 | 2->4,1
28,sample_backbone,7,0.8,current_demand_lp,random_failure_fixed,2 -> 4 & 4 -> 2,3,0,4,2,0.56731565,0 | 1 | 2 | 4,0->1 | 1->2 | 2->4,1
28,sample_backbone,7,0.8,current_demand_lp,random_failure_fixed,2 -> 4 & 4 -> 2,4,1,4,1,3.2481165,1 | 2 | 4,1->2 | 2->4,1
28,sample_backbone,7,0.8,current_demand_lp,random_failure_fixed,2 -> 4 & 4 -> 2,5,4,1,1,3.0771746,4 | 2 | 1,4->2 | 2->1,1
28,sample_backbone,7,0.8,current_demand_lp,random_failure_fixed,2 -> 4 & 4 -> 2,5,4,1,2,1.2777758,4 | 3 | 1,4->3 | 3->1,0
28,sample_backbone,7,0.8,robust_current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,1,0,5,1,5.3689034,0 | 2 | 3 | 5,0->2 | 2->3 | 3->5,1
28,sample_backbone,7,0.8,robust_current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,2,2,4,1,0.82734937,2 | 4,2->4,0
28,sample_backbone,7,0.8,robust_current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,2,2,4,2,5.2374683,2 | 3 | 4,2->3 | 3->4,1
28,sample_backbone,7,0.8,robust_current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,3,5,0,1,4.4637789,5 | 3 | 2 | 0,5->3 | 3->2 | 2->0,1
28,sample_backbone,7,0.8,robust_current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,4,2,3,1,4.1913238,2 | 3,2->3,1
