time_step,topology,seed,load_scale,method,scenario,failed_link,commodity_rank,source,destination,path_rank,path_flow,path_nodes,path_edges,contains_failed_link
28,abilene,7,1.0,uncertainty_aware_lstm_robust_lp,random_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,1,Denver,Indianapolis,1,5.4650288,Denver | Kansas City | Indianapolis,Denver->Kansas City | Kansas City->Indianapolis,1
28,abilene,7,1.0,uncertainty_aware_lstm_robust_lp,random_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,2,Kansas City,Sunnyvale,1,5.4109011,Kansas City | Denver | Sunnyvale,Kansas City->Denver | Denver->Sunnyvale,1
28,abilene,7,1.0,uncertainty_aware_lstm_robust_lp,random_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,3,Denver,Washington DC,1,5.4028473,Denver | Kansas City | Houston | Atlanta | Washington DC,Denver->Kansas City | Kansas City->Houston | Houston->Atlanta | Atlanta->Washington DC,1
28,abilene,7,1.0,uncertainty_aware_lstm_robust_lp,random_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,4,Indianapolis,Seattle,1,5.3608179,Indianapolis | Kansas City | Denver | Seattle,Indianapolis->Kansas City | Kansas City->Denver | Denver->Seattle,1
28,abilene,7,1.0,uncertainty_aware_lstm_robust_lp,random_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,5,Seattle,Indianapolis,1,5.2261672,Seattle | Denver | Kansas City | Indianapolis,Seattle->Denver | Denver->Kansas City | Kansas City->Indianapolis,1
29,abilene,7,1.0,current_demand_lp,critical_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,1,Seattle,Indianapolis,1,6.4038617,Seattle | Denver | Kansas City | Indianapolis,Seattle->Denver | Denver->Kansas City | Kansas City->Indianapolis,1
29,abilene,7,1.0,current_demand_lp,critical_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,2,Denver,Indianapolis,1,6.399467,Denver | Kansas City | Indianapolis,Denver->Kansas City | Kansas City->Indianapolis,1
29,abilene,7,1.0,current_demand_lp,critical_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,3,Seattle,Houston,1,6.3286992,Seattle | Denver | Kansas City | Houston,Seattle->Denver | Denver->Kansas City | Kansas City->Houston,1
29,abilene,7,1.0,current_demand_lp,critical_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,4,Indianapolis,Seattle,1,6.2973017,Indianapolis | Kansas City | Denver | Seattle,Indianapolis->Kansas City | Kansas City->Denver | Denver->Seattle,1
29,abilene,7,1.0,current_demand_lp,critical_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,5,Denver,Washington DC,1,6.2649573,Denver | Kansas City | Indianapolis | Atlanta | Washington DC,Denver->Kansas City | Kansas City->Indianapolis | Indianapolis->Atlanta | Atlanta->Washington DC,1
29,abilene,7,1.0,current_demand_lp,random_failure_fixed,Atlanta -> Indianapolis & Indianapolis -> Atlanta,1,Denver,Washington DC,1,6.2649573,Denver | Kansas City | Indianapolis | Atlanta | Washington DC,Denver->Kansas City | Kansas City->Indianapolis | Indianapolis->Atlanta | Atlanta->Washington DC,1
29,abilene,7,1.0,current_demand_lp,random_failure_fixed,Atlanta -> Indianapolis & Indianapolis -> Atlanta,2,Indianapolis,Los Angeles,1,6.193887,Indianapolis | Atlanta | Houston | Los Angeles,Indianapolis->Atlanta | Atlanta->Houston | Houston->Los Angeles,1
29,abilene,7,1.0,current_demand_lp,random_failure_fixed,Atlanta -> Indianapolis & Indianapolis -> Atlanta,3,Atlanta,Chicago,1,6.0243923,Atlanta | Indianapolis | Chicago,Atlanta->Indianapolis | Indianapolis->Chicago,1
29,abilene,7,1.0,current_demand_lp,random_failure_fixed,Atlanta -> Indianapolis & Indianapolis -> Atlanta,4,Los Angeles,Chicago,1,5.9989158,Los Angeles | Houston | Atlanta | Indianapolis | Chicago,Los Angeles->Houston | Houston->Atlanta | Atlanta->Indianapolis | Indianapolis->Chicago,1
29,abilene,7,1.0,current_demand_lp,random_failure_fixed,Atlanta -> Indianapolis & Indianapolis -> Atlanta,5,Kansas City,Atlanta,1,5.5145092,Kansas City | Indianapolis | Atlanta,Kansas City->Indianapolis | Indianapolis->Atlanta,1
29,abilene,7,1.0,robust_current_demand_lp,critical_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,1,Seattle,Indianapolis,1,6.4038617,Seattle | Denver | Kansas City | Indianapolis,Seattle->Denver | Denver->Kansas City | Kansas City->Indianapolis,1
29,abilene,7,1.0,robust_current_demand_lp,critical_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,2,Denver,Indianapolis,1,6.399467,Denver | Kansas City | Indianapolis,Denver->Kansas City | Kansas City->Indianapolis,1
29,abilene,7,1.0,robust_current_demand_lp,critical_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,3,Indianapolis,Seattle,1,6.2973017,Indianapolis | Kansas City | Denver | Seattle,Indianapolis->Kansas City | Kansas City->Denver | Denver->Seattle,1
29,abilene,7,1.0,robust_current_demand_lp,critical_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,4,Denver,Washington DC,1,6.2649573,Denver | Kansas City | Houston | Atlanta | Washington DC,Denver->Kansas City | Kansas City->Houston | Houston->Atlanta | Atlanta->Washington DC,1
29,abilene,7,1.0,robust_current_demand_lp,critical_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,5,Denver,Atlanta,1,6.2344892,Denver | Kansas City | Indianapolis | Atlanta,Denver->Kansas City | Kansas City->Indianapolis | Indianapolis->Atlanta,1
29,abilene,7,1.0,robust_current_demand_lp,random_failure_fixed,Atlanta -> Indianapolis & Indianapolis -> Atlanta,1,Denver,Atlanta,1,6.2344892,Denver | Kansas City | Indianapolis | Atlanta,Denver->Kansas City | Kansas City->Indianapolis | Indianapolis->Atlanta,1
29,abilene,7,1.0,robust_current_demand_lp,random_failure_fixed,Atlanta -> Indianapolis & Indianapolis -> Atlanta,2,Indianapolis,Los Angeles,1,6.193887,Indianapolis | Atlanta | Houston | Los Angeles,Indianapolis->Atlanta | Atlanta->Houston | Houston->Los Angeles,1
29,abilene,7,1.0,robust_current_demand_lp,random_failure_fixed,Atlanta -> Indianapolis & Indianapolis -> Atlanta,3,Atlanta,Chicago,1,6.0243923,Atlanta | Indianapolis | Chicago,Atlanta->Indianapolis | Indianapolis->Chicago,1
29,abilene,7,1.0,robust_current_demand_lp,random_failure_fixed,Atlanta -> Indianapolis & Indianapolis -> Atlanta,4,Los Angeles,Chicago,1,5.9989158,Los Angeles | Houston | Atlanta | Indianapolis | Chicago,Los Angeles->Houston | Houston->Atlanta | Atlanta->Indianapolis | Indianapolis->Chicago,1
29,abilene,7,1.0,robust_current_demand_lp,random_failure_fixed,Atlanta -> Indianapolis & Indianapolis -> Atlanta,5,Indianapolis,Atlanta,1,5.3588686,Indianapolis | Atlanta,Indianapolis->Atlanta,1
29,abilene,7,1.0,uncertainty_aware_lstm_robust_lp,critical_failure_fixed,Kansas City -> Indianapolis & Indianapolis -> Kansas City,1,Chicago,Los Angeles,1,5.6135826,Chicago | Indianapolis | Kansas City | Houston | Los Angeles,Chicago->Indianapolis | Indianapolis->Kansas City | Kansas City->Houston | Houston->Los Angeles,1
29,abilene,7,1.0,uncertainty_aware_lstm_robust_lp,critical_failure_fixed,Kansas City -> Indianapolis & Indianapolis -> Kansas City,2,Chicago,Houston,1,5.5356941,Chicago | Indianapolis | Kansas City | Houston,Chicago->Indianapolis | Indianapolis->Kansas City | Kansas City->Houston,1
29,abilene,7,1.0,uncertainty_aware_lstm_robust_lp,critical_failure_fixed,Kansas City -> Indianapolis & Indianapolis -> Kansas City,3,Denver,Indianapolis,1,5.4650288,Denver | Kansas City | Indianapolis,Denver->Kansas City | Kansas City->Indianapolis,1
29,abilene,7,1.0,uncertainty_aware_lstm_robust_lp,critical_failure_fixed,Kansas City -> Indianapolis & Indianapolis -> Kansas City,4,Indianapolis,Seattle,1,5.3608179,Indianapolis | Kansas City | Denver | Seattle,Indianapolis->Kansas City | Kansas City->Denver | Denver->Seattle,1
29,abilene,7,1.0,uncertainty_aware_lstm_robust_lp,critical_failure_fixed,Kansas City -> Indianapolis & Indianapolis -> Kansas City,5,Kansas City,New York,1,5.2980952,Kansas City | Indianapolis | Chicago | New York,Kansas City->Indianapolis | Indianapolis->Chicago | Chicago->New York,1
29,abilene,7,1.0,uncertainty_aware_lstm_robust_lp,random_failure_fixed,Atlanta -> Indianapolis & Indianapolis -> Atlanta,1,Atlanta,Chicago,1,5.4404831,Atlanta | Indianapolis | Chicago,Atlanta->Indianapolis | Indianapolis->Chicago,1
29,abilene,7,1.0,uncertainty_aware_lstm_robust_lp,random_failure_fixed,Atlanta -> Indianapolis & Indianapolis -> Atlanta,2,Denver,Atlanta,1,5.1411076,Denver | Kansas City | Indianapolis | Atlanta,Denver->Kansas City | Kansas City->Indianapolis | Indianapolis->Atlanta,1
29,abilene,7,1.0,uncertainty_aware_lstm_robust_lp,random_failure_fixed,Atlanta -> Indianapolis & Indianapolis -> Atlanta,3,Indianapolis,Atlanta,1,4.9713597,Indianapolis | Atlanta,Indianapolis->Atlanta,1
29,abilene,7,1.0,uncertainty_aware_lstm_robust_lp,random_failure_fixed,Atlanta -> Indianapolis & Indianapolis -> Atlanta,4,Indianapolis,Los Angeles,1,4.81141,Indianapolis | Atlanta | Houston | Los Angeles,Indianapolis->Atlanta | Atlanta->Houston | Houston->Los Angeles,1
29,abilene,7,1.0,uncertainty_aware_lstm_robust_lp,random_failure_fixed,Atlanta -> Indianapolis & Indianapolis -> Atlanta,5,Washington DC,Denver,1,4.404273,Washington DC | Atlanta | Indianapolis | Kansas City | Denver,Washington DC->Atlanta | Atlanta->Indianapolis | Indianapolis->Kansas City | Kansas City->Denver,1
30,abilene,7,1.0,current_demand_lp,critical_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,1,Denver,Indianapolis,1,5.6801839,Denver | Kansas City | Indianapolis,Denver->Kansas City | Kansas City->Indianapolis,1
30,abilene,7,1.0,current_demand_lp,critical_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,2,Denver,Washington DC,1,5.5374591,Denver | Kansas City | Indianapolis | Atlanta | Washington DC,Denver->Kansas City | Kansas City->Indianapolis | Indianapolis->Atlanta | Atlanta->Washington DC,1
30,abilene,7,1.0,current_demand_lp,critical_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,3,Houston,Seattle,1,5.5030604,Houston | Kansas City | Denver | Seattle,Houston->Kansas City | Kansas City->Denver | Denver->Seattle,1
30,abilene,7,1.0,current_demand_lp,critical_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,4,Indianapolis,Seattle,1,5.4974668,Indianapolis | Kansas City | Denver | Seattle,Indianapolis->Kansas City | Kansas City->Denver | Denver->Seattle,1
30,abilene,7,1.0,current_demand_lp,critical_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,5,Kansas City,Sunnyvale,1,5.3321713,Kansas City | Denver | Sunnyvale,Kansas City->Denver | Denver->Sunnyvale,1
30,abilene,7,1.0,current_demand_lp,random_failure_fixed,New York -> Washington DC & Washington DC -> New York,1,New York,Washington DC,1,4.9780849,New York | Washington DC,New York->Washington DC,1
30,abilene,7,1.0,current_demand_lp,random_failure_fixed,New York -> Washington DC & Washington DC -> New York,2,New York,Los Angeles,1,4.9293796,New York | Washington DC | Atlanta | Houston | Los Angeles,New York->Washington DC | Washington DC->Atlanta | Atlanta->Houston | Houston->Los Angeles,1
30,abilene,7,1.0,current_demand_lp,random_failure_fixed,New York -> Washington DC & Washington DC -> New York,3,Sunnyvale,New York,1,4.7479967,Sunnyvale | Los Angeles | Houston | Atlanta | Washington DC | New York,Sunnyvale->Los Angeles | Los Angeles->Houston | Houston->Atlanta | Atlanta->Washington DC | Washington DC->New York,1
30,abilene,7,1.0,current_demand_lp,random_failure_fixed,New York -> Washington DC & Washington DC -> New York,4,New York,Houston,1,4.7184683,New York | Washington DC | Atlanta | Houston,New York->Washington DC | Washington DC->Atlanta | Atlanta->Houston,1
30,abilene,7,1.0,current_demand_lp,random_failure_fixed,New York -> Washington DC & Washington DC -> New York,5,Washington DC,New York,1,4.4514698,Washington DC | New York,Washington DC->New York,1
30,abilene,7,1.0,robust_current_demand_lp,critical_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,1,Denver,Indianapolis,1,5.6801839,Denver | Kansas City | Indianapolis,Denver->Kansas City | Kansas City->Indianapolis,1
30,abilene,7,1.0,robust_current_demand_lp,critical_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,2,Denver,Washington DC,1,5.5374591,Denver | Kansas City | Houston | Atlanta | Washington DC,Denver->Kansas City | Kansas City->Houston | Houston->Atlanta | Atlanta->Washington DC,1
30,abilene,7,1.0,robust_current_demand_lp,critical_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,3,Houston,Seattle,1,5.5030604,Houston | Kansas City | Denver | Seattle,Houston->Kansas City | Kansas City->Denver | Denver->Seattle,1
30,abilene,7,1.0,robust_current_demand_lp,critical_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,4,Indianapolis,Seattle,1,5.4974668,Indianapolis | Kansas City | Denver | Seattle,Indianapolis->Kansas City | Kansas City->Denver | Denver->Seattle,1
30,abilene,7,1.0,robust_current_demand_lp,critical_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,5,Kansas City,Sunnyvale,1,5.3321713,Kansas City | Denver | Sunnyvale,Kansas City->Denver | Denver->Sunnyvale,1
30,abilene,7,1.0,robust_current_demand_lp,random_failure_fixed,New York -> Washington DC & Washington DC -> New York,1,New York,Kansas City,1,5.0790809,New York | Washington DC | Atlanta | Houston | Kansas City,New York->Washington DC | Washington DC->Atlanta | Atlanta->Houston | Houston->Kansas City,1
30,abilene,7,1.0,robust_current_demand_lp,random_failure_fixed,New York -> Washington DC & Washington DC -> New York,2,New York,Washington DC,1,4.9780849,New York | Washington DC,New York->Washington DC,1
30,abilene,7,1.0,robust_current_demand_lp,random_failure_fixed,New York -> Washington DC & Washington DC -> New York,3,New York,Los Angeles,1,4.9293796,New York | Washington DC | Atlanta | Houston | Los Angeles,New York->Washington DC | Washington DC->Atlanta | Atlanta->Houston | Houston->Los Angeles,1
30,abilene,7,1.0,robust_current_demand_lp,random_failure_fixed,New York -> Washington DC & Washington DC -> New York,4,New York,Houston,1,4.7184683,New York | Washington DC | Atlanta | Houston,New York->Washington DC | Washington DC->Atlanta | Atlanta->Houston,1
30,abilene,7,1.0,robust_current_demand_lp,random_failure_fixed,New York -> Washington DC & Washington DC -> New York,5,Washington DC,New York,1,4.4514698,Washington DC | New York,Washington DC->New York,1
30,abilene,7,1.0,uncertainty_aware_lstm_robust_lp,critical_failure_fixed,Kansas City -> Indianapolis & Indianapolis -> Kansas City,1,Chicago,Los Angeles,1,5.6135826,Chicago | Indianapolis | Kansas City | Houston | Los Angeles,Chicago->Indianapolis | Indianapolis->Kansas City | Kansas City->Houston | Houston->Los Angeles,1
30,abilene,7,1.0,uncertainty_aware_lstm_robust_lp,critical_failure_fixed,Kansas City -> Indianapolis & Indianapolis -> Kansas City,2,Chicago,Houston,1,5.5356941,Chicago | Indianapolis | Kansas City | Houston,Chicago->Indianapolis | Indianapolis->Kansas City | Kansas City->Houston,1
30,abilene,7,1.0,uncertainty_aware_lstm_robust_lp,critical_failure_fixed,Kansas City -> Indianapolis & Indianapolis -> Kansas City,3,Denver,Indianapolis,1,5.4650288,Denver | Kansas City | Indianapolis,Denver->Kansas City | Kansas City->Indianapolis,1
30,abilene,7,1.0,uncertainty_aware_lstm_robust_lp,critical_failure_fixed,Kansas City -> Indianapolis & Indianapolis -> Kansas City,4,Indianapolis,Seattle,1,5.3608179,Indianapolis | Kansas City | Denver | Seattle,Indianapolis->Kansas City | Kansas City->Denver | Denver->Seattle,1
30,abilene,7,1.0,uncertainty_aware_lstm_robust_lp,critical_failure_fixed,Kansas City -> Indianapolis & Indianapolis -> Kansas City,5,Kansas City,New York,1,5.2980952,Kansas City | Indianapolis | Chicago | New York,Kansas City->Indianapolis | Indianapolis->Chicago | Chicago->New York,1
30,abilene,7,1.0,uncertainty_aware_lstm_robust_lp,random_failure_fixed,New York -> Washington DC & Washington DC -> New York,1,New York,Los Angeles,1,5.2532711,New York | Washington DC | Atlanta | Houston | Los Angeles,New York->Washington DC | Washington DC->Atlanta | Atlanta->Houston | Houston->Los Angeles,1
30,abilene,7,1.0,uncertainty_aware_lstm_robust_lp,random_failure_fixed,New York -> Washington DC & Washington DC -> New York,2,New York,Houston,1,4.8766913,New York | Washington DC | Atlanta | Houston,New York->Washington DC | Washington DC->Atlanta | Atlanta->Houston,1
30,abilene,7,1.0,uncertainty_aware_lstm_robust_lp,random_failure_fixed,New York -> Washington DC & Washington DC -> New York,3,New York,Washington DC,1,4.8087082,New York | Washington DC,New York->Washington DC,1
30,abilene,7,1.0,uncertainty_aware_lstm_robust_lp,random_failure_fixed,New York -> Washington DC & Washington DC -> New York,4,New York,Kansas City,1,4.7987299,New York | Washington DC | Atlanta | Houston | Kansas City,New York->Washington DC | Washington DC->Atlanta | Atlanta->Houston | Houston->Kansas City,1
30,abilene,7,1.0,uncertainty_aware_lstm_robust_lp,random_failure_fixed,New York -> Washington DC & Washington DC -> New York,5,Washington DC,New York,1,4.3241911,Washington DC | New York,Washington DC->New York,1
31,abilene,7,1.0,current_demand_lp,critical_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,1,Indianapolis,Seattle,1,5.1155339,Indianapolis | Kansas City | Denver | Seattle,Indianapolis->Kansas City | Kansas City->Denver | Denver->Seattle,1
31,abilene,7,1.0,current_demand_lp,critical_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,2,Denver,Indianapolis,1,4.801856,Denver | Kansas City | Indianapolis,Denver->Kansas City | Kansas City->Indianapolis,1
31,abilene,7,1.0,current_demand_lp,critical_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,3,Seattle,Houston,1,4.7097516,Seattle | Denver | Kansas City | Houston,Seattle->Denver | Denver->Kansas City | Kansas City->Houston,1
31,abilene,7,1.0,current_demand_lp,critical_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,4,Houston,Seattle,1,4.6081834,Houston | Kansas City | Denver | Seattle,Houston->Kansas City | Kansas City->Denver | Denver->Seattle,1
31,abilene,7,1.0,current_demand_lp,critical_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,5,Kansas City,Sunnyvale,1,4.5296823,Kansas City | Denver | Sunnyvale,Kansas City->Denver | Denver->Sunnyvale,1
31,abilene,7,1.0,current_demand_lp,random_failure_fixed,Sunnyvale -> Denver & Denver -> Sunnyvale,1,Kansas City,Sunnyvale,1,4.5296823,Kansas City | Denver | Sunnyvale,Kansas City->Denver | Denver->Sunnyvale,1
31,abilene,7,1.0,current_demand_lp,random_failure_fixed,Sunnyvale -> Denver & Denver -> Sunnyvale,2,Denver,Sunnyvale,1,4.3780721,Denver | Sunnyvale,Denver->Sunnyvale,1
31,abilene,7,1.0,current_demand_lp,random_failure_fixed,Sunnyvale -> Denver & Denver -> Sunnyvale,3,Sunnyvale,Kansas City,1,4.0010321,Sunnyvale | Denver | Kansas City,Sunnyvale->Denver | Denver->Kansas City,1
31,abilene,7,1.0,current_demand_lp,random_failure_fixed,Sunnyvale -> Denver & Denver -> Sunnyvale,4,Sunnyvale,Chicago,1,3.7294639,Sunnyvale | Denver | Kansas City | Indianapolis | Chicago,Sunnyvale->Denver | Denver->Kansas City | Kansas City->Indianapolis | Indianapolis->Chicago,1
31,abilene,7,1.0,current_demand_lp,random_failure_fixed,Sunnyvale -> Denver & Denver -> Sunnyvale,5,Los Angeles,Denver,1,3.5205795,Los Angeles | Sunnyvale | Denver,Los Angeles->Sunnyvale | Sunnyvale->Denver,1
31,abilene,7,1.0,robust_current_demand_lp,critical_failure_fixed,Kansas City -> Indianapolis & Indianapolis -> Kansas City,1,Chicago,Houston,1,5.1391432,Chicago | Indianapolis | Kansas City | Houston,Chicago->Indianapolis | Indianapolis->Kansas City | Kansas City->Houston,1
31,abilene,7,1.0,robust_current_demand_lp,critical_failure_fixed,Kansas City -> Indianapolis & Indianapolis -> Kansas City,2,Indianapolis,Seattle,1,5.1155339,Indianapolis | Kansas City | Denver | Seattle,Indianapolis->Kansas City | Kansas City->Denver | Denver->Seattle,1
31,abilene,7,1.0,robust_current_demand_lp,critical_failure_fixed,Kansas City -> Indianapolis & Indianapolis -> Kansas City,3,Denver,Indianapolis,1,4.801856,Denver | Kansas City | Indianapolis,Denver->Kansas City | Kansas City->Indianapolis,1
31,abilene,7,1.0,robust_current_demand_lp,critical_failure_fixed,Kansas City -> Indianapolis & Indianapolis -> Kansas City,4,Chicago,Los Angeles,1,4.5748294,Chicago | Indianapolis | Kansas City | Houston | Los Angeles,Chicago->Indianapolis | Indianapolis->Kansas City | Kansas City->Houston | Houston->Los Angeles,1
31,abilene,7,1.0,robust_current_demand_lp,critical_failure_fixed,Kansas City -> Indianapolis & Indianapolis -> Kansas City,5,Kansas City,New York,1,4.4997775,Kansas City | Indianapolis | Chicago | New York,Kansas City->Indianapolis | Indianapolis->Chicago | Chicago->New York,1
31,abilene,7,1.0,robust_current_demand_lp,random_failure_fixed,Sunnyvale -> Denver & Denver -> Sunnyvale,1,Kansas City,Sunnyvale,1,4.5296823,Kansas City | Denver | Sunnyvale,Kansas City->Denver | Denver->Sunnyvale,1
31,abilene,7,1.0,robust_current_demand_lp,random_failure_fixed,Sunnyvale -> Denver & Denver -> Sunnyvale,2,Denver,Sunnyvale,1,4.3780721,Denver | Sunnyvale,Denver->Sunnyvale,1
31,abilene,7,1.0,robust_current_demand_lp,random_failure_fixed,Sunnyvale -> Denver & Denver -> Sunnyvale,3,Sunnyvale,Kansas City,1,4.0010321,Sunnyvale | Denver | Kansas City,Sunnyvale->Denver | Denver->Kansas City,1
31,abilene,7,1.0,robust_current_demand_lp,random_failure_fixed,Sunnyvale -> Denver & Denver -> Sunnyvale,4,Sunnyvale,New York,1,3.8417003,Sunnyvale | Denver | Kansas City | Indianapolis | Chicago | New York,Sunnyvale->Denver | Denver->Kansas City | Kansas City->Indianapolis | Indianapolis->Chicago | Chicago->New York,1
31,abilene,7,1.0,robust_current_demand_lp,random_failure_fixed,Sunnyvale -> Denver & Denver -> Sunnyvale,5,Sunnyvale,Chicago,1,3.7294639,Sunnyvale | Denver | Kansas City | Indianapolis | Chicago,Sunnyvale->Denver | Denver->Kansas City | Kansas City->Indianapolis | Indianapolis->Chicago,1
31,abilene,7,1.0,uncertainty_aware_lstm_robust_lp,critical_failure_fixed,Kansas City -> Indianapolis & Indianapolis -> Kansas City,1,Chicago,Los Angeles,1,5.6135826,Chicago | Indianapolis | Kansas City | Houston | Los Angeles,Chicago->Indianapolis | Indianapolis->Kansas City | Kansas City->Houston | Houston->Los Angeles,1
31,abilene,7,1.0,uncertainty_aware_lstm_robust_lp,critical_failure_fixed,Kansas City -> Indianapolis & Indianapolis -> Kansas City,2,Chicago,Houston,1,5.5356941,Chicago | Indianapolis | Kansas City | Houston,Chicago->Indianapolis | Indianapolis->Kansas City | Kansas City->Houston,1
31,abilene,7,1.0,uncertainty_aware_lstm_robust_lp,critical_failure_fixed,Kansas City -> Indianapolis & Indianapolis -> Kansas City,3,Denver,Indianapolis,1,5.4650288,Denver | Kansas City | Indianapolis,Denver->Kansas City | Kansas City->Indianapolis,1
31,abilene,7,1.0,uncertainty_aware_lstm_robust_lp,critical_failure_fixed,Kansas City -> Indianapolis & Indianapolis -> Kansas City,4,Indianapolis,Seattle,1,5.3608179,Indianapolis | Kansas City | Denver | Seattle,Indianapolis->Kansas City | Kansas City->Denver | Denver->Seattle,1
31,abilene,7,1.0,uncertainty_aware_lstm_robust_lp,critical_failure_fixed,Kansas City -> Indianapolis & Indianapolis -> Kansas City,5,Kansas City,New York,1,5.2980952,Kansas City | Indianapolis | Chicago | New York,Kansas City->Indianapolis | Indianapolis->Chicago | Chicago->New York,1
31,abilene,7,1.0,uncertainty_aware_lstm_robust_lp,random_failure_fixed,Sunnyvale -> Denver & Denver -> Sunnyvale,1,Kansas City,Sunnyvale,1,5.4109011,Kansas City | Denver | Sunnyvale,Kansas City->Denver | Denver->Sunnyvale,1
31,abilene,7,1.0,uncertainty_aware_lstm_robust_lp,random_failure_fixed,Sunnyvale -> Denver & Denver -> Sunnyvale,2,Sunnyvale,Chicago,1,4.8258624,Sunnyvale | Denver | Kansas City | Indianapolis | Chicago,Sunnyvale->Denver | Denver->Kansas City | Kansas City->Indianapolis | Indianapolis->Chicago,1
31,abilene,7,1.0,uncertainty_aware_lstm_robust_lp,random_failure_fixed,Sunnyvale -> Denver & Denver -> Sunnyvale,3,Chicago,Sunnyvale,1,4.737956,Chicago | Indianapolis | Kansas City | Denver | Sunnyvale,Chicago->Indianapolis | Indianapolis->Kansas City | Kansas City->Denver | Denver->Sunnyvale,1
31,abilene,7,1.0,uncertainty_aware_lstm_robust_lp,random_failure_fixed,Sunnyvale -> Denver & Denver -> Sunnyvale,4,Denver,Sunnyvale,1,4.6288738,Denver | Sunnyvale,Denver->Sunnyvale,1
31,abilene,7,1.0,uncertainty_aware_lstm_robust_lp,random_failure_fixed,Sunnyvale -> Denver & Denver -> Sunnyvale,5,Los Angeles,Denver,1,4.4430113,Los Angeles | Sunnyvale | Denver,Los Angeles->Sunnyvale | Sunnyvale->Denver,1
32,abilene,7,1.0,current_demand_lp,critical_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,1,Indianapolis,Seattle,1,4.096605,Indianapolis | Kansas City | Denver | Seattle,Indianapolis->Kansas City | Kansas City->Denver | Denver->Seattle,1
32,abilene,7,1.0,current_demand_lp,critical_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,2,Denver,Atlanta,1,4.0329286,Denver | Kansas City | Houston | Atlanta,Denver->Kansas City | Kansas City->Houston | Houston->Atlanta,1
32,abilene,7,1.0,current_demand_lp,critical_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,3,Denver,Washington DC,1,4.0093965,Denver | Kansas City | Indianapolis | Atlanta | Washington DC,Denver->Kansas City | Kansas City->Indianapolis | Indianapolis->Atlanta | Atlanta->Washington DC,1
32,abilene,7,1.0,current_demand_lp,critical_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,4,Denver,Indianapolis,1,3.8514192,Denver | Kansas City | Indianapolis,Denver->Kansas City | Kansas City->Indianapolis,1
32,abilene,7,1.0,current_demand_lp,critical_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,5,Seattle,Houston,1,3.8361544,Seattle | Denver | Kansas City | Houston,Seattle->Denver | Denver->Kansas City | Kansas City->Houston,1
32,abilene,7,1.0,current_demand_lp,random_failure_fixed,Houston -> Atlanta & Atlanta -> Houston,1,Atlanta,Los Angeles,1,4.1540065,Atlanta | Houston | Los Angeles,Atlanta->Houston | Houston->Los Angeles,1
32,abilene,7,1.0,current_demand_lp,random_failure_fixed,Houston -> Atlanta & Atlanta -> Houston,2,Denver,Atlanta,1,4.0329286,Denver | Kansas City | Houston | Atlanta,Denver->Kansas City | Kansas City->Houston | Houston->Atlanta,1
32,abilene,7,1.0,current_demand_lp,random_failure_fixed,Houston -> Atlanta & Atlanta -> Houston,3,Washington DC,Los Angeles,1,3.9141419,Washington DC | Atlanta | Houston | Los Angeles,Washington DC->Atlanta | Atlanta->Houston | Houston->Los Angeles,1
32,abilene,7,1.0,current_demand_lp,random_failure_fixed,Houston -> Atlanta & Atlanta -> Houston,4,New York,Los Angeles,1,3.807255,New York | Washington DC | Atlanta | Houston | Los Angeles,New York->Washington DC | Washington DC->Atlanta | Atlanta->Houston | Houston->Los Angeles,1
