time_step,topology,seed,load_scale,method,scenario,failed_link,commodity_rank,source,destination,path_rank,path_flow,path_nodes,path_edges,contains_failed_link
29,nsfnet,11,1.0,robust_current_demand_lp,critical_failure_fixed,"NCSA, University of Illinois, Champaign -> Merit Univ of Michigan, Ann Arbor & Merit Univ of Michigan, Ann Arbor -> NCSA, University of Illinois, Champaign",1,Pittsburgh Supercomputer Center,"MIDnet, Lincoln, NE",1,6.8966634,"Pittsburgh Supercomputer Center | Merit Univ of Michigan, Ann Arbor | NCSA, University of Illinois, Champaign | MIDnet, Lincoln, NE","Pittsburgh Supercomputer Center->Merit Univ of Michigan, Ann Arbor | Merit Univ of Michigan, Ann Arbor->NCSA, University of Illinois, Champaign | NCSA, University of Illinois, Champaign->MIDnet, Lincoln, NE",1
29,nsfnet,11,1.0,robust_current_demand_lp,critical_failure_fixed,"NCSA, University of Illinois, Champaign -> Merit Univ of Michigan, Ann Arbor & Merit Univ of Michigan, Ann Arbor -> NCSA, University of Illinois, Champaign",2,"Westnet, Salt Lake City","Cornell Theory Center, Ithaca NY",1,6.4934448,"Westnet, Salt Lake City | NCAR, Boulder | NCSA, University of Illinois, Champaign | Merit Univ of Michigan, Ann Arbor | Cornell Theory Center, Ithaca NY","Westnet, Salt Lake City->NCAR, Boulder | NCAR, Boulder->NCSA, University of Illinois, Champaign | NCSA, University of Illinois, Champaign->Merit Univ of Michigan, Ann Arbor | Merit Univ of Michigan, Ann Arbor->Cornell Theory Center, Ithaca NY",1
29,nsfnet,11,1.0,robust_current_demand_lp,critical_failure_fixed,"NCSA, University of Illinois, Champaign -> Merit Univ of Michigan, Ann Arbor & Merit Univ of Michigan, Ann Arbor -> NCSA, University of Illinois, Champaign",3,"MIDnet, Lincoln, NE","Cornell Theory Center, Ithaca NY",1,6.3574856,"MIDnet, Lincoln, NE | NCSA, University of Illinois, Champaign | Merit Univ of Michigan, Ann Arbor | Cornell Theory Center, Ithaca NY","MIDnet, Lincoln, NE->NCSA, University of Illinois, Champaign | NCSA, University of Illinois, Champaign->Merit Univ of Michigan, Ann Arbor | Merit Univ of Michigan, Ann Arbor->Cornell Theory Center, Ithaca NY",1
29,nsfnet,11,1.0,robust_current_demand_lp,critical_failure_fixed,"NCSA, University of Illinois, Champaign -> Merit Univ of Michigan, Ann Arbor & Merit Univ of Michigan, Ann Arbor -> NCSA, University of Illinois, Champaign",4,"Merit Univ of Michigan, Ann Arbor","NCSA, University of Illinois, Champaign",1,6.1649319,"Merit Univ of Michigan, Ann Arbor | NCSA, University of Illinois, Champaign","Merit Univ of Michigan, Ann Arbor->NCSA, University of Illinois, Champaign",1
29,nsfnet,11,1.0,robust_current_demand_lp,critical_failure_fixed,"NCSA, University of Illinois, Champaign -> Merit Univ of Michigan, Ann Arbor & Merit Univ of Michigan, Ann Arbor -> NCSA, University of Illinois, Champaign",5,"Merit Univ of Michigan, Ann Arbor","Westnet, Salt Lake City",1,5.8440579,"Merit Univ of Michigan, Ann Arbor | NCSA, University of Illinois, Champaign | NCAR, Boulder | Westnet, Salt Lake City","Merit Univ of Michigan, Ann Arbor->NCSA, University of Illinois, Champaign | NCSA, University of Illinois, Champaign->NCAR, Boulder | NCAR, Boulder->Westnet, Salt Lake City",1
29,nsfnet,11,1.0,robust_current_demand_lp,random_failure_fixed,"NCSA, University of Illinois, Champaign -> Merit Univ of Michigan, Ann Arbor & Merit Univ of Michigan, Ann Arbor -> NCSA, University of Illinois, Champaign",1,Pittsburgh Supercomputer Center,"MIDnet, Lincoln, NE",1,6.8966634,"Pittsburgh Supercomputer Center | Merit Univ of Michigan, Ann Arbor | NCSA, University of Illinois, Champaign | MIDnet, Lincoln, NE","Pittsburgh Supercomputer Center->Merit Univ of Michigan, Ann Arbor | Merit Univ of Michigan, Ann Arbor->NCSA, University of Illinois, Champaign | NCSA, University of Illinois, Champaign->MIDnet, Lincoln, NE",1
29,nsfnet,11,1.0,robust_current_demand_lp,random_failure_fixed,"NCSA, University of Illinois, Champaign -> Merit Univ of Michigan, Ann Arbor & Merit Univ of Michigan, Ann Arbor -> NCSA, University of Illinois, Champaign",2,"Westnet, Salt Lake City","Cornell Theory Center, Ithaca NY",1,6.4934448,"Westnet, Salt Lake City | NCAR, Boulder | NCSA, University of Illinois, Champaign | Merit Univ of Michigan, Ann Arbor | Cornell Theory Center, Ithaca NY","Westnet, Salt Lake City->NCAR, Boulder | NCAR, Boulder->NCSA, University of Illinois, Champaign | NCSA, University of Illinois, Champaign->Merit Univ of Michigan, Ann Arbor | Merit Univ of Michigan, Ann Arbor->Cornell Theory Center, Ithaca NY",1
29,nsfnet,11,1.0,robust_current_demand_lp,random_failure_fixed,"NCSA, University of Illinois, Champaign -> Merit Univ of Michigan, Ann Arbor & Merit Univ of Michigan, Ann Arbor -> NCSA, University of Illinois, Champaign",3,"MIDnet, Lincoln, NE","Cornell Theory Center, Ithaca NY",1,6.3574856,"MIDnet, Lincoln, NE | NCSA, University of Illinois, Champaign | Merit Univ of Michigan, Ann Arbor | Cornell Theory Center, Ithaca NY","MIDnet, Lincoln, NE->NCSA, University of Illinois, Champaign | NCSA, University of Illinois, Champaign->Merit Univ of Michigan, Ann Arbor | Merit Univ of Michigan, Ann Arbor->Cornell Theory Center, Ithaca NY",1
29,nsfnet,11,1.0,robust_current_demand_lp,random_failure_fixed,"NCSA, University of Illinois, Champaign -> Merit Univ of Michigan, Ann Arbor & Merit Univ of Michigan, Ann Arbor -> NCSA, University of Illinois, Champaign",4,"Merit Univ of Michigan, Ann Arbor","NCSA, University of Illinois, Champaign",1,6.1649319,"Merit Univ of Michigan, Ann Arbor | NCSA, University of Illinois, Champaign","Merit Univ of Michigan, Ann Arbor->NCSA, University of Illinois, Champaign",1
29,nsfnet,11,1.0,robust_current_demand_lp,random_failure_fixed,"NCSA, University of Illinois, Champaign -> Merit Univ of Michigan, Ann Arbor & Merit Univ of Michigan, Ann Arbor -> NCSA, University of Illinois, Champaign",5,"Merit Univ of Michigan, Ann Arbor","Westnet, Salt Lake City",1,5.8440579,"Merit Univ of Michigan, Ann Arbor | NCSA, University of Illinois, Champaign | NCAR, Boulder | Westnet, Salt Lake City","Merit Univ of Michigan, Ann Arbor->NCSA, University of Illinois, Champaign | NCSA, University of Illinois, Champaign->NCAR, Boulder | NCAR, Boulder->Westnet, Salt Lake City",1
29,nsfnet,11,1.0,moving_average,critical_failure_fixed,"NCSA, University of Illinois, Champaign -> Merit Univ of Michigan, Ann Arbor & Merit Univ of Michigan, Ann Arbor -> NCSA, University of Illinois, Champaign",1,Pittsburgh Supercomputer Center,"MIDnet, Lincoln, NE",1,7.357461,"Pittsburgh Supercomputer Center | Merit Univ of Michigan, Ann Arbor | NCSA, University of Illinois, Champaign | MIDnet, Lincoln, NE","Pittsburgh Supercomputer Center->Merit Univ of Michigan, Ann Arbor | Merit Univ of Michigan, Ann Arbor->NCSA, University of Illinois, Champaign | NCSA, University of Illinois, Champaign->MIDnet, Lincoln, NE",1
29,nsfnet,11,1.0,moving_average,critical_failure_fixed,"NCSA, University of Illinois, Champaign -> Merit Univ of Michigan, Ann Arbor & Merit Univ of Michigan, Ann Arbor -> NCSA, University of Illinois, Champaign",2,"Merit Univ of Michigan, Ann Arbor","NCSA, University of Illinois, Champaign",1,7.297165,"Merit Univ of Michigan, Ann Arbor | NCSA, University of Illinois, Champaign","Merit Univ of Michigan, Ann Arbor->NCSA, University of Illinois, Champaign",1
29,nsfnet,11,1.0,moving_average,critical_failure_fixed,"NCSA, University of Illinois, Champaign -> Merit Univ of Michigan, Ann Arbor & Merit Univ of Michigan, Ann Arbor -> NCSA, University of Illinois, Champaign",3,"MIDnet, Lincoln, NE","Cornell Theory Center, Ithaca NY",1,7.0801189,"MIDnet, Lincoln, NE | NCSA, University of Illinois, Champaign | Merit Univ of Michigan, Ann Arbor | Cornell Theory Center, Ithaca NY","MIDnet, Lincoln, NE->NCSA, University of Illinois, Champaign | NCSA, University of Illinois, Champaign->Merit Univ of Michigan, Ann Arbor | Merit Univ of Michigan, Ann Arbor->Cornell Theory Center, Ithaca NY",1
29,nsfnet,11,1.0,moving_average,critical_failure_fixed,"NCSA, University of Illinois, Champaign -> Merit Univ of Michigan, Ann Arbor & Merit Univ of Michigan, Ann Arbor -> NCSA, University of Illinois, Champaign",4,"SURANET, Georgia Tech, Atlanta","Merit Univ of Michigan, Ann Arbor",1,6.9696813,"SURANET, Georgia Tech, Atlanta | SEQSUINET, Rice University, Houston | NCSA, University of Illinois, Champaign | Merit Univ of Michigan, Ann Arbor","SURANET, Georgia Tech, Atlanta->SEQSUINET, Rice University, Houston | SEQSUINET, Rice University, Houston->NCSA, University of Illinois, Champaign | NCSA, University of Illinois, Champaign->Merit Univ of Michigan, Ann Arbor",1
29,nsfnet,11,1.0,moving_average,critical_failure_fixed,"NCSA, University of Illinois, Champaign -> Merit Univ of Michigan, Ann Arbor & Merit Univ of Michigan, Ann Arbor -> NCSA, University of Illinois, Champaign",5,San Diego Supercomputer Center,"Merit Univ of Michigan, Ann Arbor",1,6.7438537,"San Diego Supercomputer Center | SEQSUINET, Rice University, Houston | NCSA, University of Illinois, Champaign | Merit Univ of Michigan, Ann Arbor","San Diego Supercomputer Center->SEQSUINET, Rice University, Houston | SEQSUINET, Rice University, Houston->NCSA, University of Illinois, Champaign | NCSA, University of Illinois, Champaign->Merit Univ of Michigan, Ann Arbor",1
29,nsfnet,11,1.0,moving_average,random_failure_fixed,"NCSA, University of Illinois, Champaign -> Merit Univ of Michigan, Ann Arbor & Merit Univ of Michigan, Ann Arbor -> NCSA, University of Illinois, Champaign",1,Pittsburgh Supercomputer Center,"MIDnet, Lincoln, NE",1,7.357461,"Pittsburgh Supercomputer Center | Merit Univ of Michigan, Ann Arbor | NCSA, University of Illinois, Champaign | MIDnet, Lincoln, NE","Pittsburgh Supercomputer Center->Merit Univ of Michigan, Ann Arbor | Merit Univ of Michigan, Ann Arbor->NCSA, University of Illinois, Champaign | NCSA, University of Illinois, Champaign->MIDnet, Lincoln, NE",1
29,nsfnet,11,1.0,moving_average,random_failure_fixed,"NCSA, University of Illinois, Champaign -> Merit Univ of Michigan, Ann Arbor & Merit Univ of Michigan, Ann Arbor -> NCSA, University of Illinois, Champaign",2,"Merit Univ of Michigan, Ann Arbor","NCSA, University of Illinois, Champaign",1,7.297165,"Merit Univ of Michigan, Ann Arbor | NCSA, University of Illinois, Champaign","Merit Univ of Michigan, Ann Arbor->NCSA, University of Illinois, Champaign",1
29,nsfnet,11,1.0,moving_average,random_failure_fixed,"NCSA, University of Illinois, Champaign -> Merit Univ of Michigan, Ann Arbor & Merit Univ of Michigan, Ann Arbor -> NCSA, University of Illinois, Champaign",3,"MIDnet, Lincoln, NE","Cornell Theory Center, Ithaca NY",1,7.0801189,"MIDnet, Lincoln, NE | NCSA, University of Illinois, Champaign | Merit Univ of Michigan, Ann Arbor | Cornell Theory Center, Ithaca NY","MIDnet, Lincoln, NE->NCSA, University of Illinois, Champaign | NCSA, University of Illinois, Champaign->Merit Univ of Michigan, Ann Arbor | Merit Univ of Michigan, Ann Arbor->Cornell Theory Center, Ithaca NY",1
29,nsfnet,11,1.0,moving_average,random_failure_fixed,"NCSA, University of Illinois, Champaign -> Merit Univ of Michigan, Ann Arbor & Merit Univ of Michigan, Ann Arbor -> NCSA, University of Illinois, Champaign",4,"SURANET, Georgia Tech, Atlanta","Merit Univ of Michigan, Ann Arbor",1,6.9696813,"SURANET, Georgia Tech, Atlanta | SEQSUINET, Rice University, Houston | NCSA, University of Illinois, Champaign | Merit Univ of Michigan, Ann Arbor","SURANET, Georgia Tech, Atlanta->SEQSUINET, Rice University, Houston | SEQSUINET, Rice University, Houston->NCSA, University of Illinois, Champaign | NCSA, University of Illinois, Champaign->Merit Univ of Michigan, Ann Arbor",1
29,nsfnet,11,1.0,moving_average,random_failure_fixed,"NCSA, University of Illinois, Champaign -> Merit Univ of Michigan, Ann Arbor & Merit Univ of Michigan, Ann Arbor -> NCSA, University of Illinois, Champaign",5,San Diego Supercomputer Center,"Merit Univ of Michigan, Ann Arbor",1,6.7438537,"San Diego Supercomputer Center | SEQSUINET, Rice University, Houston | NCSA, University of Illinois, Champaign | Merit Univ of Michigan, Ann Arbor","San Diego Supercomputer Center->SEQSUINET, Rice University, Houston | SEQSUINET, Rice University, Houston->NCSA, University of Illinois, Champaign | NCSA, University of Illinois, Champaign->Merit Univ of Michigan, Ann Arbor",1
29,nsfnet,11,1.0,linear_autoregressive,critical_failure_fixed,"NCSA, University of Illinois, Champaign -> Merit Univ of Michigan, Ann Arbor & Merit Univ of Michigan, Ann Arbor -> NCSA, University of Illinois, Champaign",1,"Merit Univ of Michigan, Ann Arbor","NCSA, University of Illinois, Champaign",1,6.4259614,"Merit Univ of Michigan, Ann Arbor | NCSA, University of Illinois, Champaign","Merit Univ of Michigan, Ann Arbor->NCSA, University of Illinois, Champaign",1
29,nsfnet,11,1.0,linear_autoregressive,critical_failure_fixed,"NCSA, University of Illinois, Champaign -> Merit Univ of Michigan, Ann Arbor & Merit Univ of Michigan, Ann Arbor -> NCSA, University of Illinois, Champaign",2,"MIDnet, Lincoln, NE","Cornell Theory Center, Ithaca NY",1,6.4207151,"MIDnet, Lincoln, NE | NCSA, University of Illinois, Champaign | Merit Univ of Michigan, Ann Arbor | Cornell Theory Center, Ithaca NY","MIDnet, Lincoln, NE->NCSA, University of Illinois, Champaign | NCSA, University of Illinois, Champaign->Merit Univ of Michigan, Ann Arbor | Merit Univ of Michigan, Ann Arbor->Cornell Theory Center, Ithaca NY",1
29,nsfnet,11,1.0,linear_autoregressive,critical_failure_fixed,"NCSA, University of Illinois, Champaign -> Merit Univ of Michigan, Ann Arbor & Merit Univ of Michigan, Ann Arbor -> NCSA, University of Illinois, Champaign",3,Pittsburgh Supercomputer Center,"MIDnet, Lincoln, NE",1,6.4153366,"Pittsburgh Supercomputer Center | Merit Univ of Michigan, Ann Arbor | NCSA, University of Illinois, Champaign | MIDnet, Lincoln, NE","Pittsburgh Supercomputer Center->Merit Univ of Michigan, Ann Arbor | Merit Univ of Michigan, Ann Arbor->NCSA, University of Illinois, Champaign | NCSA, University of Illinois, Champaign->MIDnet, Lincoln, NE",1
29,nsfnet,11,1.0,linear_autoregressive,critical_failure_fixed,"NCSA, University of Illinois, Champaign -> Merit Univ of Michigan, Ann Arbor & Merit Univ of Michigan, Ann Arbor -> NCSA, University of Illinois, Champaign",4,San Diego Supercomputer Center,"Merit Univ of Michigan, Ann Arbor",1,6.165888,"San Diego Supercomputer Center | SEQSUINET, Rice University, Houston | NCSA, University of Illinois, Champaign | Merit Univ of Michigan, Ann Arbor","San Diego Supercomputer Center->SEQSUINET, Rice University, Houston | SEQSUINET, Rice University, Houston->NCSA, University of Illinois, Champaign | NCSA, University of Illinois, Champaign->Merit Univ of Michigan, Ann Arbor",1
29,nsfnet,11,1.0,linear_autoregressive,critical_failure_fixed,"NCSA, University of Illinois, Champaign -> Merit Univ of Michigan, Ann Arbor & Merit Univ of Michigan, Ann Arbor -> NCSA, University of Illinois, Champaign",5,"SURANET, Georgia Tech, Atlanta","Merit Univ of Michigan, Ann Arbor",1,6.1279277,"SURANET, Georgia Tech, Atlanta | SEQSUINET, Rice University, Houston | NCSA, University of Illinois, Champaign | Merit Univ of Michigan, Ann Arbor","SURANET, Georgia Tech, Atlanta->SEQSUINET, Rice University, Houston | SEQSUINET, Rice University, Houston->NCSA, University of Illinois, Champaign | NCSA, University of Illinois, Champaign->Merit Univ of Michigan, Ann Arbor",1
29,nsfnet,11,1.0,linear_autoregressive,random_failure_fixed,"NCSA, University of Illinois, Champaign -> Merit Univ of Michigan, Ann Arbor & Merit Univ of Michigan, Ann Arbor -> NCSA, University of Illinois, Champaign",1,"Merit Univ of Michigan, Ann Arbor","NCSA, University of Illinois, Champaign",1,6.4259614,"Merit Univ of Michigan, Ann Arbor | NCSA, University of Illinois, Champaign","Merit Univ of Michigan, Ann Arbor->NCSA, University of Illinois, Champaign",1
29,nsfnet,11,1.0,linear_autoregressive,random_failure_fixed,"NCSA, University of Illinois, Champaign -> Merit Univ of Michigan, Ann Arbor & Merit Univ of Michigan, Ann Arbor -> NCSA, University of Illinois, Champaign",2,"MIDnet, Lincoln, NE","Cornell Theory Center, Ithaca NY",1,6.4207151,"MIDnet, Lincoln, NE | NCSA, University of Illinois, Champaign | Merit Univ of Michigan, Ann Arbor | Cornell Theory Center, Ithaca NY","MIDnet, Lincoln, NE->NCSA, University of Illinois, Champaign | NCSA, University of Illinois, Champaign->Merit Univ of Michigan, Ann Arbor | Merit Univ of Michigan, Ann Arbor->Cornell Theory Center, Ithaca NY",1
29,nsfnet,11,1.0,linear_autoregressive,random_failure_fixed,"NCSA, University of Illinois, Champaign -> Merit Univ of Michigan, Ann Arbor & Merit Univ of Michigan, Ann Arbor -> NCSA, University of Illinois, Champaign",3,Pittsburgh Supercomputer Center,"MIDnet, Lincoln, NE",1,6.4153366,"Pittsburgh Supercomputer Center | Merit Univ of Michigan, Ann Arbor | NCSA, University of Illinois, Champaign | MIDnet, Lincoln, NE","Pittsburgh Supercomputer Center->Merit Univ of Michigan, Ann Arbor | Merit Univ of Michigan, Ann Arbor->NCSA, University of Illinois, Champaign | NCSA, University of Illinois, Champaign->MIDnet, Lincoln, NE",1
29,nsfnet,11,1.0,linear_autoregressive,random_failure_fixed,"NCSA, University of Illinois, Champaign -> Merit Univ of Michigan, Ann Arbor & Merit Univ of Michigan, Ann Arbor -> NCSA, University of Illinois, Champaign",4,San Diego Supercomputer Center,"Merit Univ of Michigan, Ann Arbor",1,6.165888,"San Diego Supercomputer Center | SEQSUINET, Rice University, Houston | NCSA, University of Illinois, Champaign | Merit Univ of Michigan, Ann Arbor","San Diego Supercomputer Center->SEQSUINET, Rice University, Houston | SEQSUINET, Rice University, Houston->NCSA, University of Illinois, Champaign | NCSA, University of Illinois, Champaign->Merit Univ of Michigan, Ann Arbor",1
29,nsfnet,11,1.0,linear_autoregressive,random_failure_fixed,"NCSA, University of Illinois, Champaign -> Merit Univ of Michigan, Ann Arbor & Merit Univ of Michigan, Ann Arbor -> NCSA, University of Illinois, Champaign",5,"SURANET, Georgia Tech, Atlanta","Merit Univ of Michigan, Ann Arbor",1,6.1279277,"SURANET, Georgia Tech, Atlanta | SEQSUINET, Rice University, Houston | NCSA, University of Illinois, Champaign | Merit Univ of Michigan, Ann Arbor","SURANET, Georgia Tech, Atlanta->SEQSUINET, Rice University, Houston | SEQSUINET, Rice University, Houston->NCSA, University of Illinois, Champaign | NCSA, University of Illinois, Champaign->Merit Univ of Michigan, Ann Arbor",1
29,nsfnet,11,1.0,lstm,critical_failure_fixed,"NCSA, University of Illinois, Champaign -> Merit Univ of Michigan, Ann Arbor & Merit Univ of Michigan, Ann Arbor -> NCSA, University of Illinois, Champaign",1,"MIDnet, Lincoln, NE","Cornell Theory Center, Ithaca NY",1,5.3441658,"MIDnet, Lincoln, NE | NCSA, University of Illinois, Champaign | Merit Univ of Michigan, Ann Arbor | Cornell Theory Center, Ithaca NY","MIDnet, Lincoln, NE->NCSA, University of Illinois, Champaign | NCSA, University of Illinois, Champaign->Merit Univ of Michigan, Ann Arbor | Merit Univ of Michigan, Ann Arbor->Cornell Theory Center, Ithaca NY",1
29,nsfnet,11,1.0,lstm,critical_failure_fixed,"NCSA, University of Illinois, Champaign -> Merit Univ of Michigan, Ann Arbor & Merit Univ of Michigan, Ann Arbor -> NCSA, University of Illinois, Champaign",2,"Merit Univ of Michigan, Ann Arbor","NCSA, University of Illinois, Champaign",1,5.3239465,"Merit Univ of Michigan, Ann Arbor | NCSA, University of Illinois, Champaign","Merit Univ of Michigan, Ann Arbor->NCSA, University of Illinois, Champaign",1
29,nsfnet,11,1.0,lstm,critical_failure_fixed,"NCSA, University of Illinois, Champaign -> Merit Univ of Michigan, Ann Arbor & Merit Univ of Michigan, Ann Arbor -> NCSA, University of Illinois, Champaign",3,Pittsburgh Supercomputer Center,"MIDnet, Lincoln, NE",1,5.3098097,"Pittsburgh Supercomputer Center | Merit Univ of Michigan, Ann Arbor | NCSA, University of Illinois, Champaign | MIDnet, Lincoln, NE","Pittsburgh Supercomputer Center->Merit Univ of Michigan, Ann Arbor | Merit Univ of Michigan, Ann Arbor->NCSA, University of Illinois, Champaign | NCSA, University of Illinois, Champaign->MIDnet, Lincoln, NE",1
29,nsfnet,11,1.0,lstm,critical_failure_fixed,"NCSA, University of Illinois, Champaign -> Merit Univ of Michigan, Ann Arbor & Merit Univ of Michigan, Ann Arbor -> NCSA, University of Illinois, Champaign",4,"SURANET, Georgia Tech, Atlanta","Merit Univ of Michigan, Ann Arbor",1,5.0678587,"SURANET, Georgia Tech, Atlanta | SEQSUINET, Rice University, Houston | NCSA, University of Illinois, Champaign | Merit Univ of Michigan, Ann Arbor","SURANET, Georgia Tech, Atlanta->SEQSUINET, Rice University, Houston | SEQSUINET, Rice University, Houston->NCSA, University of Illinois, Champaign | NCSA, University of Illinois, Champaign->Merit Univ of Michigan, Ann Arbor",1
29,nsfnet,11,1.0,lstm,critical_failure_fixed,"NCSA, University of Illinois, Champaign -> Merit Univ of Michigan, Ann Arbor & Merit Univ of Michigan, Ann Arbor -> NCSA, University of Illinois, Champaign",5,San Diego Supercomputer Center,"Merit Univ of Michigan, Ann Arbor",1,4.9937043,"San Diego Supercomputer Center | SEQSUINET, Rice University, Houston | NCSA, University of Illinois, Champaign | Merit Univ of Michigan, Ann Arbor","San Diego Supercomputer Center->SEQSUINET, Rice University, Houston | SEQSUINET, Rice University, Houston->NCSA, University of Illinois, Champaign | NCSA, University of Illinois, Champaign->Merit Univ of Michigan, Ann Arbor",1
29,nsfnet,11,1.0,lstm,random_failure_fixed,"NCSA, University of Illinois, Champaign -> Merit Univ of Michigan, Ann Arbor & Merit Univ of Michigan, Ann Arbor -> NCSA, University of Illinois, Champaign",1,"MIDnet, Lincoln, NE","Cornell Theory Center, Ithaca NY",1,5.3441658,"MIDnet, Lincoln, NE | NCSA, University of Illinois, Champaign | Merit Univ of Michigan, Ann Arbor | Cornell Theory Center, Ithaca NY","MIDnet, Lincoln, NE->NCSA, University of Illinois, Champaign | NCSA, University of Illinois, Champaign->Merit Univ of Michigan, Ann Arbor | Merit Univ of Michigan, Ann Arbor->Cornell Theory Center, Ithaca NY",1
29,nsfnet,11,1.0,lstm,random_failure_fixed,"NCSA, University of Illinois, Champaign -> Merit Univ of Michigan, Ann Arbor & Merit Univ of Michigan, Ann Arbor -> NCSA, University of Illinois, Champaign",2,"Merit Univ of Michigan, Ann Arbor","NCSA, University of Illinois, Champaign",1,5.3239465,"Merit Univ of Michigan, Ann Arbor | NCSA, University of Illinois, Champaign","Merit Univ of Michigan, Ann Arbor->NCSA, University of Illinois, Champaign",1
29,nsfnet,11,1.0,lstm,random_failure_fixed,"NCSA, University of Illinois, Champaign -> Merit Univ of Michigan, Ann Arbor & Merit Univ of Michigan, Ann Arbor -> NCSA, University of Illinois, Champaign",3,Pittsburgh Supercomputer Center,"MIDnet, Lincoln, NE",1,5.3098097,"Pittsburgh Supercomputer Center | Merit Univ of Michigan, Ann Arbor | NCSA, University of Illinois, Champaign | MIDnet, Lincoln, NE","Pittsburgh Supercomputer Center->Merit Univ of Michigan, Ann Arbor | Merit Univ of Michigan, Ann Arbor->NCSA, University of Illinois, Champaign | NCSA, University of Illinois, Champaign->MIDnet, Lincoln, NE",1
29,nsfnet,11,1.0,lstm,random_failure_fixed,"NCSA, University of Illinois, Champaign -> Merit Univ of Michigan, Ann Arbor & Merit Univ of Michigan, Ann Arbor -> NCSA, University of Illinois, Champaign",4,"SURANET, Georgia Tech, Atlanta","Merit Univ of Michigan, Ann Arbor",1,5.0678587,"SURANET, Georgia Tech, Atlanta | SEQSUINET, Rice University, Houston | NCSA, University of Illinois, Champaign | Merit Univ of Michigan, Ann Arbor","SURANET, Georgia Tech, Atlanta->SEQSUINET, Rice University, Houston | SEQSUINET, Rice University, Houston->NCSA, University of Illinois, Champaign | NCSA, University of Illinois, Champaign->Merit Univ of Michigan, Ann Arbor",1
29,nsfnet,11,1.0,lstm,random_failure_fixed,"NCSA, University of Illinois, Champaign -> Merit Univ of Michigan, Ann Arbor & Merit Univ of Michigan, Ann Arbor -> NCSA, University of Illinois, Champaign",5,San Diego Supercomputer Center,"Merit Univ of Michigan, Ann Arbor",1,4.9937043,"San Diego Supercomputer Center | SEQSUINET, Rice University, Houston | NCSA, University of Illinois, Champaign | Merit Univ of Michigan, Ann Arbor","San Diego Supercomputer Center->SEQSUINET, Rice University, Houston | SEQSUINET, Rice University, Houston->NCSA, University of Illinois, Champaign | NCSA, University of Illinois, Champaign->Merit Univ of Michigan, Ann Arbor",1
29,nsfnet,11,1.0,uncertainty_aware_lstm_robust_lp,critical_failure_fixed,"NCSA, University of Illinois, Champaign -> Merit Univ of Michigan, Ann Arbor & Merit Univ of Michigan, Ann Arbor -> NCSA, University of Illinois, Champaign",1,"Westnet, Salt Lake City","Cornell Theory Center, Ithaca NY",1,5.7585597,"Westnet, Salt Lake City | NCAR, Boulder | NCSA, University of Illinois, Champaign | Merit Univ of Michigan, Ann Arbor | Cornell Theory Center, Ithaca NY","Westnet, Salt Lake City->NCAR, Boulder | NCAR, Boulder->NCSA, University of Illinois, Champaign | NCSA, University of Illinois, Champaign->Merit Univ of Michigan, Ann Arbor | Merit Univ of Michigan, Ann Arbor->Cornell Theory Center, Ithaca NY",1
29,nsfnet,11,1.0,uncertainty_aware_lstm_robust_lp,critical_failure_fixed,"NCSA, University of Illinois, Champaign -> Merit Univ of Michigan, Ann Arbor & Merit Univ of Michigan, Ann Arbor -> NCSA, University of Illinois, Champaign",2,"MIDnet, Lincoln, NE","Cornell Theory Center, Ithaca NY",1,5.5961237,"MIDnet, Lincoln, NE | NCSA, University of Illinois, Champaign | Merit Univ of Michigan, Ann Arbor | Cornell Theory Center, Ithaca NY","MIDnet, Lincoln, NE->NCSA, University of Illinois, Champaign | NCSA, University of Illinois, Champaign->Merit Univ of Michigan, Ann Arbor | Merit Univ of Michigan, Ann Arbor->Cornell Theory Center, Ithaca NY",1
29,nsfnet,11,1.0,uncertainty_aware_lstm_robust_lp,critical_failure_fixed,"NCSA, University of Illinois, Champaign -> Merit Univ of Michigan, Ann Arbor & Merit Univ of Michigan, Ann Arbor -> NCSA, University of Illinois, Champaign",3,"Merit Univ of Michigan, Ann Arbor","NCSA, University of Illinois, Champaign",1,5.5857525,"Merit Univ of Michigan, Ann Arbor | NCSA, University of Illinois, Champaign","Merit Univ of Michigan, Ann Arbor->NCSA, University of Illinois, Champaign",1
29,nsfnet,11,1.0,uncertainty_aware_lstm_robust_lp,critical_failure_fixed,"NCSA, University of Illinois, Champaign -> Merit Univ of Michigan, Ann Arbor & Merit Univ of Michigan, Ann Arbor -> NCSA, University of Illinois, Champaign",4,Pittsburgh Supercomputer Center,"MIDnet, Lincoln, NE",1,5.5434241,"Pittsburgh Supercomputer Center | Merit Univ of Michigan, Ann Arbor | NCSA, University of Illinois, Champaign | MIDnet, Lincoln, NE","Pittsburgh Supercomputer Center->Merit Univ of Michigan, Ann Arbor | Merit Univ of Michigan, Ann Arbor->NCSA, University of Illinois, Champaign | NCSA, University of Illinois, Champaign->MIDnet, Lincoln, NE",1
