time_step,topology,seed,load_scale,method,scenario,failed_link,commodity_rank,source,destination,path_rank,path_flow,path_nodes,path_edges,contains_failed_link
25,sample_backbone,7,1.0,moving_average,random_failure_fixed,2 -> 3 & 3 -> 2,1,2,5,1,5.3842023,2 | 3 | 5,2->3 | 3->5,1
25,sample_backbone,7,1.0,moving_average,random_failure_fixed,2 -> 3 & 3 -> 2,2,3,0,1,0.11479162,3 | 1 | 0,3->1 | 1->0,0
25,sample_backbone,7,1.0,moving_average,random_failure_fixed,2 -> 3 & 3 -> 2,2,3,0,2,4.2456981,3 | 2 | 0,3->2 | 2->0,1
25,sample_backbone,7,1.0,moving_average,random_failure_fixed,2 -> 3 & 3 -> 2,3,2,3,1,4.2203939,2 | 3,2->3,1
25,sample_backbone,7,1.0,moving_average,random_failure_fixed,2 -> 3 & 3 -> 2,4,5,0,1,3.9080886,5 | 3 | 2 | 0,5->3 | 3->2 | 2->0,1
25,sample_backbone,7,1.0,moving_average,random_failure_fixed,2 -> 3 & 3 -> 2,5,0,3,1,3.5588809,0 | 2 | 3,0->2 | 2->3,1
25,sample_backbone,7,1.0,linear_autoregressive,critical_failure_fixed,2 -> 3 & 3 -> 2,1,2,5,1,7.6574841,2 | 3 | 5,2->3 | 3->5,1
25,sample_backbone,7,1.0,linear_autoregressive,critical_failure_fixed,2 -> 3 & 3 -> 2,2,0,3,1,5.2173991,0 | 2 | 3,0->2 | 2->3,1
25,sample_backbone,7,1.0,linear_autoregressive,critical_failure_fixed,2 -> 3 & 3 -> 2,3,2,3,1,4.8504881,2 | 3,2->3,1
25,sample_backbone,7,1.0,linear_autoregressive,critical_failure_fixed,2 -> 3 & 3 -> 2,4,3,0,1,4.8104295,3 | 2 | 0,3->2 | 2->0,1
25,sample_backbone,7,1.0,linear_autoregressive,critical_failure_fixed,2 -> 3 & 3 -> 2,5,5,0,1,4.3930503,5 | 3 | 2 | 0,5->3 | 3->2 | 2->0,1
25,sample_backbone,7,1.0,linear_autoregressive,random_failure_fixed,2 -> 3 & 3 -> 2,1,2,5,1,7.6574841,2 | 3 | 5,2->3 | 3->5,1
25,sample_backbone,7,1.0,linear_autoregressive,random_failure_fixed,2 -> 3 & 3 -> 2,2,0,3,1,5.2173991,0 | 2 | 3,0->2 | 2->3,1
25,sample_backbone,7,1.0,linear_autoregressive,random_failure_fixed,2 -> 3 & 3 -> 2,3,2,3,1,4.8504881,2 | 3,2->3,1
25,sample_backbone,7,1.0,linear_autoregressive,random_failure_fixed,2 -> 3 & 3 -> 2,4,3,0,1,4.8104295,3 | 2 | 0,3->2 | 2->0,1
25,sample_backbone,7,1.0,linear_autoregressive,random_failure_fixed,2 -> 3 & 3 -> 2,5,5,0,1,4.3930503,5 | 3 | 2 | 0,5->3 | 3->2 | 2->0,1
25,sample_backbone,7,1.0,lstm,critical_failure_fixed,2 -> 3 & 3 -> 2,1,2,5,1,5.5197725,2 | 3 | 5,2->3 | 3->5,1
25,sample_backbone,7,1.0,lstm,critical_failure_fixed,2 -> 3 & 3 -> 2,2,2,3,1,4.3018031,2 | 3,2->3,1
25,sample_backbone,7,1.0,lstm,critical_failure_fixed,2 -> 3 & 3 -> 2,3,3,0,1,0.34021554,3 | 1 | 0,3->1 | 1->0,0
25,sample_backbone,7,1.0,lstm,critical_failure_fixed,2 -> 3 & 3 -> 2,3,3,0,2,4.0711328,3 | 2 | 0,3->2 | 2->0,1
25,sample_backbone,7,1.0,lstm,critical_failure_fixed,2 -> 3 & 3 -> 2,4,5,0,1,4.0036759,5 | 3 | 2 | 0,5->3 | 3->2 | 2->0,1
25,sample_backbone,7,1.0,lstm,critical_failure_fixed,2 -> 3 & 3 -> 2,5,0,3,1,3.6552258,0 | 2 | 3,0->2 | 2->3,1
25,sample_backbone,7,1.0,lstm,random_failure_fixed,2 -> 3 & 3 -> 2,1,2,5,1,5.5197725,2 | 3 | 5,2->3 | 3->5,1
25,sample_backbone,7,1.0,lstm,random_failure_fixed,2 -> 3 & 3 -> 2,2,2,3,1,4.3018031,2 | 3,2->3,1
25,sample_backbone,7,1.0,lstm,random_failure_fixed,2 -> 3 & 3 -> 2,3,3,0,1,0.34021554,3 | 1 | 0,3->1 | 1->0,0
25,sample_backbone,7,1.0,lstm,random_failure_fixed,2 -> 3 & 3 -> 2,3,3,0,2,4.0711328,3 | 2 | 0,3->2 | 2->0,1
25,sample_backbone,7,1.0,lstm,random_failure_fixed,2 -> 3 & 3 -> 2,4,5,0,1,4.0036759,5 | 3 | 2 | 0,5->3 | 3->2 | 2->0,1
25,sample_backbone,7,1.0,lstm,random_failure_fixed,2 -> 3 & 3 -> 2,5,0,3,1,3.6552258,0 | 2 | 3,0->2 | 2->3,1
25,sample_backbone,7,1.0,uncertainty_aware_lstm_robust_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,1,0,5,1,5.2236967,0 | 2 | 3 | 5,0->2 | 2->3 | 3->5,1
25,sample_backbone,7,1.0,uncertainty_aware_lstm_robust_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,2,2,4,1,0.84643826,2 | 4,2->4,0
25,sample_backbone,7,1.0,uncertainty_aware_lstm_robust_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,2,2,4,2,4.8529646,2 | 3 | 4,2->3 | 3->4,1
25,sample_backbone,7,1.0,uncertainty_aware_lstm_robust_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,3,2,3,1,4.3994393,2 | 3,2->3,1
25,sample_backbone,7,1.0,uncertainty_aware_lstm_robust_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,4,5,0,1,4.1070886,5 | 3 | 2 | 0,5->3 | 3->2 | 2->0,1
25,sample_backbone,7,1.0,uncertainty_aware_lstm_robust_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,5,3,2,1,3.2428331,3 | 2,3->2,1
25,sample_backbone,7,1.0,uncertainty_aware_lstm_robust_lp,random_failure_fixed,2 -> 3 & 3 -> 2,1,0,5,1,5.2236967,0 | 2 | 3 | 5,0->2 | 2->3 | 3->5,1
25,sample_backbone,7,1.0,uncertainty_aware_lstm_robust_lp,random_failure_fixed,2 -> 3 & 3 -> 2,2,2,4,1,0.84643826,2 | 4,2->4,0
25,sample_backbone,7,1.0,uncertainty_aware_lstm_robust_lp,random_failure_fixed,2 -> 3 & 3 -> 2,2,2,4,2,4.8529646,2 | 3 | 4,2->3 | 3->4,1
25,sample_backbone,7,1.0,uncertainty_aware_lstm_robust_lp,random_failure_fixed,2 -> 3 & 3 -> 2,3,2,3,1,4.3994393,2 | 3,2->3,1
25,sample_backbone,7,1.0,uncertainty_aware_lstm_robust_lp,random_failure_fixed,2 -> 3 & 3 -> 2,4,5,0,1,4.1070886,5 | 3 | 2 | 0,5->3 | 3->2 | 2->0,1
25,sample_backbone,7,1.0,uncertainty_aware_lstm_robust_lp,random_failure_fixed,2 -> 3 & 3 -> 2,5,3,2,1,3.2428331,3 | 2,3->2,1
25,sample_backbone,7,1.0,transformer,critical_failure_fixed,2 -> 3 & 3 -> 2,1,2,5,1,5.3974686,2 | 3 | 5,2->3 | 3->5,1
25,sample_backbone,7,1.0,transformer,critical_failure_fixed,2 -> 3 & 3 -> 2,2,2,3,1,4.6328073,2 | 3,2->3,1
25,sample_backbone,7,1.0,transformer,critical_failure_fixed,2 -> 3 & 3 -> 2,3,5,0,1,4.2636847,5 | 3 | 2 | 0,5->3 | 3->2 | 2->0,1
25,sample_backbone,7,1.0,transformer,critical_failure_fixed,2 -> 3 & 3 -> 2,4,3,0,1,0.89593343,3 | 1 | 0,3->1 | 1->0,0
25,sample_backbone,7,1.0,transformer,critical_failure_fixed,2 -> 3 & 3 -> 2,4,3,0,2,3.9690883,3 | 2 | 0,3->2 | 2->0,1
25,sample_backbone,7,1.0,transformer,critical_failure_fixed,2 -> 3 & 3 -> 2,5,0,3,1,3.4139681,0 | 2 | 3,0->2 | 2->3,1
25,sample_backbone,7,1.0,transformer,random_failure_fixed,2 -> 3 & 3 -> 2,1,2,5,1,5.3974686,2 | 3 | 5,2->3 | 3->5,1
25,sample_backbone,7,1.0,transformer,random_failure_fixed,2 -> 3 & 3 -> 2,2,2,3,1,4.6328073,2 | 3,2->3,1
25,sample_backbone,7,1.0,transformer,random_failure_fixed,2 -> 3 & 3 -> 2,3,5,0,1,4.2636847,5 | 3 | 2 | 0,5->3 | 3->2 | 2->0,1
25,sample_backbone,7,1.0,transformer,random_failure_fixed,2 -> 3 & 3 -> 2,4,3,0,1,0.89593343,3 | 1 | 0,3->1 | 1->0,0
25,sample_backbone,7,1.0,transformer,random_failure_fixed,2 -> 3 & 3 -> 2,4,3,0,2,3.9690883,3 | 2 | 0,3->2 | 2->0,1
25,sample_backbone,7,1.0,transformer,random_failure_fixed,2 -> 3 & 3 -> 2,5,0,3,1,3.4139681,0 | 2 | 3,0->2 | 2->3,1
26,sample_backbone,7,1.0,current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,1,2,5,1,6.7620956,2 | 3 | 5,2->3 | 3->5,1
26,sample_backbone,7,1.0,current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,2,2,3,1,5.9954132,2 | 3,2->3,1
26,sample_backbone,7,1.0,current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,3,5,0,1,5.5822867,5 | 3 | 2 | 0,5->3 | 3->2 | 2->0,1
26,sample_backbone,7,1.0,current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,4,3,0,1,1.0048121,3 | 1 | 0,3->1 | 1->0,0
26,sample_backbone,7,1.0,current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,4,3,0,2,5.1741262,3 | 2 | 0,3->2 | 2->0,1
26,sample_backbone,7,1.0,current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,5,3,2,1,4.1605638,3 | 2,3->2,1
26,sample_backbone,7,1.0,current_demand_lp,random_failure_fixed,3 -> 5 & 5 -> 3,1,2,5,1,6.7620956,2 | 3 | 5,2->3 | 3->5,1
26,sample_backbone,7,1.0,current_demand_lp,random_failure_fixed,3 -> 5 & 5 -> 3,2,5,0,1,5.5822867,5 | 3 | 2 | 0,5->3 | 3->2 | 2->0,1
26,sample_backbone,7,1.0,current_demand_lp,random_failure_fixed,3 -> 5 & 5 -> 3,3,1,5,1,4.516866,1 | 3 | 5,1->3 | 3->5,1
26,sample_backbone,7,1.0,current_demand_lp,random_failure_fixed,3 -> 5 & 5 -> 3,4,5,1,1,4.2824115,5 | 3 | 1,5->3 | 3->1,1
26,sample_backbone,7,1.0,current_demand_lp,random_failure_fixed,3 -> 5 & 5 -> 3,5,5,3,1,4.2379276,5 | 3,5->3,1
26,sample_backbone,7,1.0,robust_current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,1,0,5,1,7.084049,0 | 2 | 3 | 5,0->2 | 2->3 | 3->5,1
26,sample_backbone,7,1.0,robust_current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,2,2,4,1,0.79323751,2 | 4,2->4,0
26,sample_backbone,7,1.0,robust_current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,2,2,4,2,6.8888576,2 | 3 | 4,2->3 | 3->4,1
26,sample_backbone,7,1.0,robust_current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,3,2,3,1,5.9954132,2 | 3,2->3,1
26,sample_backbone,7,1.0,robust_current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,4,5,0,1,5.5822867,5 | 3 | 2 | 0,5->3 | 3->2 | 2->0,1
26,sample_backbone,7,1.0,robust_current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,5,3,0,1,1.0407757,3 | 1 | 0,3->1 | 1->0,0
26,sample_backbone,7,1.0,robust_current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,5,3,0,2,5.1381626,3 | 2 | 0,3->2 | 2->0,1
26,sample_backbone,7,1.0,robust_current_demand_lp,random_failure_fixed,3 -> 5 & 5 -> 3,1,0,5,1,7.084049,0 | 2 | 3 | 5,0->2 | 2->3 | 3->5,1
26,sample_backbone,7,1.0,robust_current_demand_lp,random_failure_fixed,3 -> 5 & 5 -> 3,2,5,0,1,5.5822867,5 | 3 | 2 | 0,5->3 | 3->2 | 2->0,1
26,sample_backbone,7,1.0,robust_current_demand_lp,random_failure_fixed,3 -> 5 & 5 -> 3,3,1,5,1,4.516866,1 | 3 | 5,1->3 | 3->5,1
26,sample_backbone,7,1.0,robust_current_demand_lp,random_failure_fixed,3 -> 5 & 5 -> 3,4,5,1,1,4.2824115,5 | 3 | 1,5->3 | 3->1,1
26,sample_backbone,7,1.0,robust_current_demand_lp,random_failure_fixed,3 -> 5 & 5 -> 3,5,5,3,1,4.2379276,5 | 3,5->3,1
26,sample_backbone,7,1.0,moving_average,critical_failure_fixed,2 -> 3 & 3 -> 2,1,2,5,1,5.1318957,2 | 3 | 5,2->3 | 3->5,1
26,sample_backbone,7,1.0,moving_average,critical_failure_fixed,2 -> 3 & 3 -> 2,2,2,3,1,4.4261717,2 | 3,2->3,1
26,sample_backbone,7,1.0,moving_average,critical_failure_fixed,2 -> 3 & 3 -> 2,3,3,0,1,0.46095574,3 | 1 | 0,3->1 | 1->0,0
26,sample_backbone,7,1.0,moving_average,critical_failure_fixed,2 -> 3 & 3 -> 2,3,3,0,2,4.13448,3 | 2 | 0,3->2 | 2->0,1
26,sample_backbone,7,1.0,moving_average,critical_failure_fixed,2 -> 3 & 3 -> 2,4,5,0,1,4.0935655,5 | 3 | 2 | 0,5->3 | 3->2 | 2->0,1
26,sample_backbone,7,1.0,moving_average,critical_failure_fixed,2 -> 3 & 3 -> 2,5,0,3,1,3.2969383,0 | 2 | 3,0->2 | 2->3,1
26,sample_backbone,7,1.0,moving_average,random_failure_fixed,3 -> 5 & 5 -> 3,1,2,5,1,5.1318957,2 | 3 | 5,2->3 | 3->5,1
26,sample_backbone,7,1.0,moving_average,random_failure_fixed,3 -> 5 & 5 -> 3,2,5,0,1,4.0935655,5 | 3 | 2 | 0,5->3 | 3->2 | 2->0,1
26,sample_backbone,7,1.0,moving_average,random_failure_fixed,3 -> 5 & 5 -> 3,3,1,5,1,3.3809575,1 | 3 | 5,1->3 | 3->5,1
26,sample_backbone,7,1.0,moving_average,random_failure_fixed,3 -> 5 & 5 -> 3,4,5,1,1,3.3396824,5 | 3 | 1,5->3 | 3->1,1
26,sample_backbone,7,1.0,moving_average,random_failure_fixed,3 -> 5 & 5 -> 3,5,5,3,1,3.1165057,5 | 3,5->3,1
26,sample_backbone,7,1.0,linear_autoregressive,critical_failure_fixed,2 -> 3 & 3 -> 2,1,2,5,1,9.7638515,2 | 3 | 5,2->3 | 3->5,1
26,sample_backbone,7,1.0,linear_autoregressive,critical_failure_fixed,2 -> 3 & 3 -> 2,2,0,3,1,7.5008761,0 | 2 | 3,0->2 | 2->3,1
26,sample_backbone,7,1.0,linear_autoregressive,critical_failure_fixed,2 -> 3 & 3 -> 2,3,3,0,1,6.3067401,3 | 2 | 0,3->2 | 2->0,1
26,sample_backbone,7,1.0,linear_autoregressive,critical_failure_fixed,2 -> 3 & 3 -> 2,4,2,3,1,6.0753671,2 | 3,2->3,1
26,sample_backbone,7,1.0,linear_autoregressive,critical_failure_fixed,2 -> 3 & 3 -> 2,5,5,0,1,5.0851795,5 | 3 | 2 | 0,5->3 | 3->2 | 2->0,1
26,sample_backbone,7,1.0,linear_autoregressive,random_failure_fixed,3 -> 5 & 5 -> 3,1,2,5,1,9.7638515,2 | 3 | 5,2->3 | 3->5,1
26,sample_backbone,7,1.0,linear_autoregressive,random_failure_fixed,3 -> 5 & 5 -> 3,2,5,0,1,5.0851795,5 | 3 | 2 | 0,5->3 | 3->2 | 2->0,1
26,sample_backbone,7,1.0,linear_autoregressive,random_failure_fixed,3 -> 5 & 5 -> 3,3,0,5,1,3.1217276,0 | 1 | 3 | 5,0->1 | 1->3 | 3->5,1
26,sample_backbone,7,1.0,linear_autoregressive,random_failure_fixed,3 -> 5 & 5 -> 3,3,0,5,2,1.1065813000000002,0 | 2 | 3 | 5,0->2 | 2->3 | 3->5,1
26,sample_backbone,7,1.0,linear_autoregressive,random_failure_fixed,3 -> 5 & 5 -> 3,3,0,5,3,1.8418473999999998,0 | 2 | 3 | 4 | 5,0->2 | 2->3 | 3->4 | 4->5,0
26,sample_backbone,7,1.0,linear_autoregressive,random_failure_fixed,3 -> 5 & 5 -> 3,4,5,1,1,4.1778134,5 | 3 | 1,5->3 | 3->1,1
26,sample_backbone,7,1.0,linear_autoregressive,random_failure_fixed,3 -> 5 & 5 -> 3,5,1,5,1,3.7196261,1 | 3 | 5,1->3 | 3->5,1
26,sample_backbone,7,1.0,lstm,critical_failure_fixed,2 -> 3 & 3 -> 2,1,2,5,1,5.5226383,2 | 3 | 5,2->3 | 3->5,1
26,sample_backbone,7,1.0,lstm,critical_failure_fixed,2 -> 3 & 3 -> 2,2,2,3,1,4.3041663,2 | 3,2->3,1
26,sample_backbone,7,1.0,lstm,critical_failure_fixed,2 -> 3 & 3 -> 2,3,3,0,1,0.34156448,3 | 1 | 0,3->1 | 1->0,0
26,sample_backbone,7,1.0,lstm,critical_failure_fixed,2 -> 3 & 3 -> 2,3,3,0,2,4.072489,3 | 2 | 0,3->2 | 2->0,1
26,sample_backbone,7,1.0,lstm,critical_failure_fixed,2 -> 3 & 3 -> 2,4,5,0,1,4.0063281,5 | 3 | 2 | 0,5->3 | 3->2 | 2->0,1
26,sample_backbone,7,1.0,lstm,critical_failure_fixed,2 -> 3 & 3 -> 2,5,0,3,1,3.6583753,0 | 2 | 3,0->2 | 2->3,1
26,sample_backbone,7,1.0,lstm,random_failure_fixed,3 -> 5 & 5 -> 3,1,2,5,1,5.5226383,2 | 3 | 5,2->3 | 3->5,1
26,sample_backbone,7,1.0,lstm,random_failure_fixed,3 -> 5 & 5 -> 3,2,5,0,1,4.0063281,5 | 3 | 2 | 0,5->3 | 3->2 | 2->0,1
26,sample_backbone,7,1.0,lstm,random_failure_fixed,3 -> 5 & 5 -> 3,3,1,5,1,3.3437932,1 | 3 | 5,1->3 | 3->5,1
26,sample_backbone,7,1.0,lstm,random_failure_fixed,3 -> 5 & 5 -> 3,4,5,1,1,3.219691,5 | 3 | 1,5->3 | 3->1,1
26,sample_backbone,7,1.0,lstm,random_failure_fixed,3 -> 5 & 5 -> 3,5,5,3,1,2.9444411,5 | 3,5->3,1
26,sample_backbone,7,1.0,uncertainty_aware_lstm_robust_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,1,0,5,1,5.2262311,0 | 2 | 3 | 5,0->2 | 2->3 | 3->5,1
26,sample_backbone,7,1.0,uncertainty_aware_lstm_robust_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,2,2,4,1,0.8460858,2 | 4,2->4,0
26,sample_backbone,7,1.0,uncertainty_aware_lstm_robust_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,2,2,4,2,4.8557474,2 | 3 | 4,2->3 | 3->4,1
26,sample_backbone,7,1.0,uncertainty_aware_lstm_robust_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,3,2,3,1,4.4018025,2 | 3,2->3,1
26,sample_backbone,7,1.0,uncertainty_aware_lstm_robust_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,4,5,0,1,4.1097407,5 | 3 | 2 | 0,5->3 | 3->2 | 2->0,1
26,sample_backbone,7,1.0,uncertainty_aware_lstm_robust_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,5,3,2,1,3.2450171,3 | 2,3->2,1
26,sample_backbone,7,1.0,uncertainty_aware_lstm_robust_lp,random_failure_fixed,3 -> 5 & 5 -> 3,1,0,5,1,5.2262311,0 | 2 | 3 | 5,0->2 | 2->3 | 3->5,1
26,sample_backbone,7,1.0,uncertainty_aware_lstm_robust_lp,random_failure_fixed,3 -> 5 & 5 -> 3,2,5,0,1,4.1097407,5 | 3 | 2 | 0,5->3 | 3->2 | 2->0,1
26,sample_backbone,7,1.0,uncertainty_aware_lstm_robust_lp,random_failure_fixed,3 -> 5 & 5 -> 3,3,1,5,1,3.4491701,1 | 3 | 5,1->3 | 3->5,1
26,sample_backbone,7,1.0,uncertainty_aware_lstm_robust_lp,random_failure_fixed,3 -> 5 & 5 -> 3,4,5,1,1,3.2903669,5 | 3 | 1,5->3 | 3->1,1
26,sample_backbone,7,1.0,uncertainty_aware_lstm_robust_lp,random_failure_fixed,3 -> 5 & 5 -> 3,5,2,5,1,3.1623272,2 | 3 | 5,2->3 | 3->5,1
26,sample_backbone,7,1.0,uncertainty_aware_lstm_robust_lp,random_failure_fixed,3 -> 5 & 5 -> 3,5,2,5,2,2.6400262,2 | 4 | 5,2->4 | 4->5,0
26,sample_backbone,7,1.0,transformer,critical_failure_fixed,2 -> 3 & 3 -> 2,1,2,5,1,7.6188607,2 | 3 | 5,2->3 | 3->5,1
26,sample_backbone,7,1.0,transformer,critical_failure_fixed,2 -> 3 & 3 -> 2,2,0,3,1,5.3044543,0 | 2 | 3,0->2 | 2->3,1
26,sample_backbone,7,1.0,transformer,critical_failure_fixed,2 -> 3 & 3 -> 2,3,3,0,1,4.9019337,3 | 2 | 0,3->2 | 2->0,1
26,sample_backbone,7,1.0,transformer,critical_failure_fixed,2 -> 3 & 3 -> 2,4,2,3,1,4.7710767,2 | 3,2->3,1
26,sample_backbone,7,1.0,transformer,critical_failure_fixed,2 -> 3 & 3 -> 2,5,5,0,1,4.3463163,5 | 3 | 2 | 0,5->3 | 3->2 | 2->0,1
26,sample_backbone,7,1.0,transformer,random_failure_fixed,3 -> 5 & 5 -> 3,1,2,5,1,7.6188607,2 | 3 | 5,2->3 | 3->5,1
26,sample_backbone,7,1.0,transformer,random_failure_fixed,3 -> 5 & 5 -> 3,2,5,0,1,4.3463163,5 | 3 | 2 | 0,5->3 | 3->2 | 2->0,1
26,sample_backbone,7,1.0,transformer,random_failure_fixed,3 -> 5 & 5 -> 3,3,1,5,1,3.5083749,1 | 3 | 5,1->3 | 3->5,1
26,sample_backbone,7,1.0,transformer,random_failure_fixed,3 -> 5 & 5 -> 3,4,5,1,1,3.5011301,5 | 3 | 1,5->3 | 3->1,1
26,sample_backbone,7,1.0,transformer,random_failure_fixed,3 -> 5 & 5 -> 3,5,5,3,1,2.999614,5 | 3,5->3,1
27,sample_backbone,7,1.0,current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,1,2,5,1,11.366481,2 | 3 | 5,2->3 | 3->5,1
27,sample_backbone,7,1.0,current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,2,0,3,1,7.7937611,0 | 2 | 3,0->2 | 2->3,1
27,sample_backbone,7,1.0,current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,3,3,0,1,5.8291709,3 | 2 | 0,3->2 | 2->0,1
27,sample_backbone,7,1.0,current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,4,2,3,1,5.3298662,2 | 3,2->3,1
27,sample_backbone,7,1.0,current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,5,5,0,1,5.2731554,5 | 3 | 2 | 0,5->3 | 3->2 | 2->0,1
27,sample_backbone,7,1.0,current_demand_lp,random_failure_fixed,0 -> 1 & 1 -> 0,1,0,1,1,7.1921621,0 | 1,0->1,1
27,sample_backbone,7,1.0,current_demand_lp,random_failure_fixed,0 -> 1 & 1 -> 0,2,0,5,1,3.3800386,0 | 1 | 3 | 5,0->1 | 1->3 | 3->5,1
27,sample_backbone,7,1.0,current_demand_lp,random_failure_fixed,0 -> 1 & 1 -> 0,2,0,5,2,0.33775920000000026,0 | 1 | 3 | 4 | 5,0->1 | 1->3 | 3->4 | 4->5,1
27,sample_backbone,7,1.0,current_demand_lp,random_failure_fixed,0 -> 1 & 1 -> 0,2,0,5,3,3.3936800999999996,0 | 2 | 3 | 4 | 5,0->2 | 2->3 | 3->4 | 4->5,0
27,sample_backbone,7,1.0,current_demand_lp,random_failure_fixed,0 -> 1 & 1 -> 0,3,1,0,1,2.8893741,1 | 0,1->0,1
27,sample_backbone,7,1.0,robust_current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,1,2,5,1,7.6350419,2 | 3 | 5,2->3 | 3->5,1
27,sample_backbone,7,1.0,robust_current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,1,2,5,2,3.7314393,2 | 4 | 5,2->4 | 4->5,0
27,sample_backbone,7,1.0,robust_current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,2,0,5,1,7.1114779,0 | 2 | 3 | 5,0->2 | 2->3 | 3->5,1
27,sample_backbone,7,1.0,robust_current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,3,2,3,1,5.3298662,2 | 3,2->3,1
27,sample_backbone,7,1.0,robust_current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,4,5,0,1,5.2731554,5 | 3 | 2 | 0,5->3 | 3->2 | 2->0,1
27,sample_backbone,7,1.0,robust_current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,5,2,4,1,2.4161396,2 | 4,2->4,0
27,sample_backbone,7,1.0,robust_current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,5,2,4,2,5.0398981,2 | 3 | 4,2->3 | 3->4,1
27,sample_backbone,7,1.0,robust_current_demand_lp,random_failure_fixed,0 -> 1 & 1 -> 0,1,0,1,1,7.1921621,0 | 1,0->1,1
27,sample_backbone,7,1.0,robust_current_demand_lp,random_failure_fixed,0 -> 1 & 1 -> 0,2,0,3,1,3.7177978,0 | 1 | 3,0->1 | 1->3,1
27,sample_backbone,7,1.0,robust_current_demand_lp,random_failure_fixed,0 -> 1 & 1 -> 0,2,0,3,2,4.0759632,0 | 2 | 3,0->2 | 2->3,0
27,sample_backbone,7,1.0,robust_current_demand_lp,random_failure_fixed,0 -> 1 & 1 -> 0,3,3,0,1,3.5674712,3 | 1 | 0,3->1 | 1->0,1
27,sample_backbone,7,1.0,robust_current_demand_lp,random_failure_fixed,0 -> 1 & 1 -> 0,3,3,0,2,2.2616996,3 | 2 | 0,3->2 | 2->0,0
27,sample_backbone,7,1.0,robust_current_demand_lp,random_failure_fixed,0 -> 1 & 1 -> 0,4,1,0,1,2.8893741,1 | 0,1->0,1
27,sample_backbone,7,1.0,moving_average,critical_failure_fixed,2 -> 3 & 3 -> 2,1,2,5,1,5.9825199,2 | 3 | 5,2->3 | 3->5,1
27,sample_backbone,7,1.0,moving_average,critical_failure_fixed,2 -> 3 & 3 -> 2,2,3,0,1,4.8285958,3 | 2 | 0,3->2 | 2->0,1
27,sample_backbone,7,1.0,moving_average,critical_failure_fixed,2 -> 3 & 3 -> 2,3,2,3,1,4.6077666,2 | 3,2->3,1
27,sample_backbone,7,1.0,moving_average,critical_failure_fixed,2 -> 3 & 3 -> 2,4,5,0,1,4.2542758,5 | 3 | 2 | 0,5->3 | 3->2 | 2->0,1
27,sample_backbone,7,1.0,moving_average,critical_failure_fixed,2 -> 3 & 3 -> 2,5,0,3,1,3.9887573,0 | 2 | 3,0->2 | 2->3,1
27,sample_backbone,7,1.0,moving_average,random_failure_fixed,0 -> 1 & 1 -> 0,1,0,1,1,5.7471414,0 | 1,0->1,1
27,sample_backbone,7,1.0,moving_average,random_failure_fixed,0 -> 1 & 1 -> 0,2,0,5,1,3.0223327,0 | 1 | 3 | 5,0->1 | 1->3 | 3->5,1
27,sample_backbone,7,1.0,moving_average,random_failure_fixed,0 -> 1 & 1 -> 0,2,0,5,2,0.17298779999999958,0 | 1 | 3 | 4 | 5,0->1 | 1->3 | 3->4 | 4->5,1
