time_step,topology,seed,load_scale,method,scenario,failed_link,commodity_rank,source,destination,disrupted_amount,demand_value,commodity_disruption_ratio
31,abilene,13,1.0,uncertainty_aware_lstm_robust_lp,random_failure_fixed,Sunnyvale -> Denver & Denver -> Sunnyvale,5,Sunnyvale,Chicago,4.1282091,4.128209114074707,0.9999999965906022
32,abilene,13,1.0,current_demand_lp,critical_failure_fixed,Kansas City -> Indianapolis & Indianapolis -> Kansas City,1,Kansas City,Indianapolis,3.9036442,3.9036442019720847,0.9999999994948093
32,abilene,13,1.0,current_demand_lp,critical_failure_fixed,Kansas City -> Indianapolis & Indianapolis -> Kansas City,2,Indianapolis,Sunnyvale,3.8143364,3.81433637799458,1.0000000057691347
32,abilene,13,1.0,current_demand_lp,critical_failure_fixed,Kansas City -> Indianapolis & Indianapolis -> Kansas City,3,Kansas City,New York,3.8126257,3.8126256624364623,1.0000000098524064
32,abilene,13,1.0,current_demand_lp,critical_failure_fixed,Kansas City -> Indianapolis & Indianapolis -> Kansas City,4,Denver,Washington DC,3.7780026,3.778002561876651,1.0000000100908744
32,abilene,13,1.0,current_demand_lp,critical_failure_fixed,Kansas City -> Indianapolis & Indianapolis -> Kansas City,5,Chicago,Kansas City,3.7399063,3.7399062921131425,1.0000000021088382
32,abilene,13,1.0,current_demand_lp,random_failure_fixed,Houston -> Atlanta & Atlanta -> Houston,1,Los Angeles,Atlanta,4.2142231,4.214223098916636,1.0000000002570733
32,abilene,13,1.0,current_demand_lp,random_failure_fixed,Houston -> Atlanta & Atlanta -> Houston,2,Washington DC,Seattle,4.1530556,4.153055576447277,1.0000000056711795
32,abilene,13,1.0,current_demand_lp,random_failure_fixed,Houston -> Atlanta & Atlanta -> Houston,3,Los Angeles,Indianapolis,4.1415455,4.141545482741874,1.000000004167074
32,abilene,13,1.0,current_demand_lp,random_failure_fixed,Houston -> Atlanta & Atlanta -> Houston,4,Washington DC,Denver,4.0101558,4.010155769617989,1.000000007576267
32,abilene,13,1.0,current_demand_lp,random_failure_fixed,Houston -> Atlanta & Atlanta -> Houston,5,Atlanta,Houston,3.9716537,3.9716537354358006,0.9999999910778222
32,abilene,13,1.0,robust_current_demand_lp,critical_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,1,Kansas City,Denver,4.2074457,4.2074456735913905,1.000000006276637
32,abilene,13,1.0,robust_current_demand_lp,critical_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,2,Sunnyvale,Kansas City,4.0287727,4.028772655422982,1.0000000110646647
32,abilene,13,1.0,robust_current_demand_lp,critical_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,3,Houston,Denver,4.0141657,4.014165703706307,0.9999999990766932
32,abilene,13,1.0,robust_current_demand_lp,critical_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,4,Washington DC,Denver,4.0101558,4.010155769617989,1.000000007576267
32,abilene,13,1.0,robust_current_demand_lp,critical_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,5,Indianapolis,Sunnyvale,3.8143364,3.81433637799458,1.0000000057691347
32,abilene,13,1.0,robust_current_demand_lp,random_failure_fixed,Houston -> Atlanta & Atlanta -> Houston,1,Los Angeles,Atlanta,4.2142231,4.214223098916636,1.0000000002570733
32,abilene,13,1.0,robust_current_demand_lp,random_failure_fixed,Houston -> Atlanta & Atlanta -> Houston,2,Los Angeles,Indianapolis,4.1415455,4.141545482741874,1.000000004167074
32,abilene,13,1.0,robust_current_demand_lp,random_failure_fixed,Houston -> Atlanta & Atlanta -> Houston,3,Atlanta,Houston,3.9716537,3.9716537354358006,0.9999999910778222
32,abilene,13,1.0,robust_current_demand_lp,random_failure_fixed,Houston -> Atlanta & Atlanta -> Houston,4,New York,Houston,3.7540252,3.754025154000858,1.0000000122532855
32,abilene,13,1.0,robust_current_demand_lp,random_failure_fixed,Houston -> Atlanta & Atlanta -> Houston,5,New York,Los Angeles,3.5886373,3.5886372706443423,1.0000000081801685
32,abilene,13,1.0,uncertainty_aware_lstm_robust_lp,critical_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,1,Washington DC,Denver,5.1279297,5.1279296875,1.000000002437631
32,abilene,13,1.0,uncertainty_aware_lstm_robust_lp,critical_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,2,Kansas City,Denver,5.1250401,5.125040054321289,1.0000000089128496
32,abilene,13,1.0,uncertainty_aware_lstm_robust_lp,critical_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,3,Sunnyvale,Kansas City,4.8000178,4.800017833709717,0.9999999929771685
32,abilene,13,1.0,uncertainty_aware_lstm_robust_lp,critical_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,4,Chicago,Seattle,4.7992043,4.799204349517822,0.9999999896820768
32,abilene,13,1.0,uncertainty_aware_lstm_robust_lp,critical_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,5,Denver,Washington DC,4.6286669,4.628666877746582,1.000000004807738
32,abilene,13,1.0,uncertainty_aware_lstm_robust_lp,random_failure_fixed,Houston -> Atlanta & Atlanta -> Houston,1,Atlanta,Houston,5.194478,5.1944780349731445,0.9999999932672456
32,abilene,13,1.0,uncertainty_aware_lstm_robust_lp,random_failure_fixed,Houston -> Atlanta & Atlanta -> Houston,2,Los Angeles,Atlanta,5.1456771,5.145677089691162,1.000000002003398
32,abilene,13,1.0,uncertainty_aware_lstm_robust_lp,random_failure_fixed,Houston -> Atlanta & Atlanta -> Houston,3,New York,Los Angeles,5.0464001,5.04640007019043,1.0000000059070961
32,abilene,13,1.0,uncertainty_aware_lstm_robust_lp,random_failure_fixed,Houston -> Atlanta & Atlanta -> Houston,4,New York,Houston,4.9588947,4.958894729614258,0.9999999940280527
32,abilene,13,1.0,uncertainty_aware_lstm_robust_lp,random_failure_fixed,Houston -> Atlanta & Atlanta -> Houston,5,Los Angeles,Indianapolis,4.9512696,4.951269626617432,0.9999999946241199
33,abilene,13,1.0,current_demand_lp,critical_failure_fixed,Kansas City -> Indianapolis & Indianapolis -> Kansas City,1,Chicago,Kansas City,3.6882518,3.68825181199728,0.9999999967471637
33,abilene,13,1.0,current_demand_lp,critical_failure_fixed,Kansas City -> Indianapolis & Indianapolis -> Kansas City,2,Kansas City,New York,3.6188605,3.6188605493352006,0.9999999863672003
33,abilene,13,1.0,current_demand_lp,critical_failure_fixed,Kansas City -> Indianapolis & Indianapolis -> Kansas City,3,Denver,Washington DC,3.5576791,3.5576791069750655,0.9999999980394338
33,abilene,13,1.0,current_demand_lp,critical_failure_fixed,Kansas City -> Indianapolis & Indianapolis -> Kansas City,4,Kansas City,Indianapolis,3.5008329,3.5008329021955022,0.9999999993728629
33,abilene,13,1.0,current_demand_lp,critical_failure_fixed,Kansas City -> Indianapolis & Indianapolis -> Kansas City,5,Kansas City,Chicago,3.4876924,3.4876924315099105,0.9999999909653987
33,abilene,13,1.0,current_demand_lp,random_failure_fixed,Houston -> Atlanta & Atlanta -> Houston,1,Washington DC,Seattle,4.1610377,4.161037677315554,1.0000000054516318
33,abilene,13,1.0,current_demand_lp,random_failure_fixed,Houston -> Atlanta & Atlanta -> Houston,2,Atlanta,Houston,4.0203969,4.0203969495239456,0.9999999876818269
33,abilene,13,1.0,current_demand_lp,random_failure_fixed,Houston -> Atlanta & Atlanta -> Houston,3,Los Angeles,Atlanta,3.7491727,3.7491726917389796,1.0000000022034248
33,abilene,13,1.0,current_demand_lp,random_failure_fixed,Houston -> Atlanta & Atlanta -> Houston,4,Washington DC,Denver,3.6272262,3.6272261942342614,1.0000000015895725
33,abilene,13,1.0,current_demand_lp,random_failure_fixed,Houston -> Atlanta & Atlanta -> Houston,5,New York,Houston,3.4642358,3.4642357522406706,1.000000013786397
33,abilene,13,1.0,robust_current_demand_lp,critical_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,1,Washington DC,Seattle,3.9283562,4.161037677315554,0.9440809011213602
33,abilene,13,1.0,robust_current_demand_lp,critical_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,2,Kansas City,Denver,3.9080349,3.9080349132149377,0.9999999966185211
33,abilene,13,1.0,robust_current_demand_lp,critical_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,3,Washington DC,Denver,3.6272262,3.6272261942342614,1.0000000015895725
33,abilene,13,1.0,robust_current_demand_lp,critical_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,4,Sunnyvale,Kansas City,3.5989553,3.5989552907260816,1.0000000025768363
33,abilene,13,1.0,robust_current_demand_lp,critical_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,5,Denver,Washington DC,3.5576791,3.5576791069750655,0.9999999980394338
33,abilene,13,1.0,robust_current_demand_lp,random_failure_fixed,Houston -> Atlanta & Atlanta -> Houston,1,Atlanta,Houston,4.0203969,4.0203969495239456,0.9999999876818269
33,abilene,13,1.0,robust_current_demand_lp,random_failure_fixed,Houston -> Atlanta & Atlanta -> Houston,2,Los Angeles,Atlanta,3.7491727,3.7491726917389796,1.0000000022034248
33,abilene,13,1.0,robust_current_demand_lp,random_failure_fixed,Houston -> Atlanta & Atlanta -> Houston,3,New York,Houston,3.4642358,3.4642357522406706,1.000000013786397
33,abilene,13,1.0,robust_current_demand_lp,random_failure_fixed,Houston -> Atlanta & Atlanta -> Houston,4,Houston,Washington DC,3.4637439,3.46374389732305,1.0000000007728487
33,abilene,13,1.0,robust_current_demand_lp,random_failure_fixed,Houston -> Atlanta & Atlanta -> Houston,5,Los Angeles,Indianapolis,3.4626991,3.4626990957061556,1.000000001240028
33,abilene,13,1.0,uncertainty_aware_lstm_robust_lp,critical_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,1,Washington DC,Denver,5.1279297,5.1279296875,1.000000002437631
33,abilene,13,1.0,uncertainty_aware_lstm_robust_lp,critical_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,2,Kansas City,Denver,5.1250396,5.125039577484131,1.0000000043933064
33,abilene,13,1.0,uncertainty_aware_lstm_robust_lp,critical_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,3,Sunnyvale,Kansas City,4.8000178,4.800017833709717,0.9999999929771685
33,abilene,13,1.0,uncertainty_aware_lstm_robust_lp,critical_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,4,Chicago,Seattle,4.7992043,4.799204349517822,0.9999999896820768
33,abilene,13,1.0,uncertainty_aware_lstm_robust_lp,critical_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,5,Denver,Washington DC,4.6286669,4.628666877746582,1.000000004807738
33,abilene,13,1.0,uncertainty_aware_lstm_robust_lp,random_failure_fixed,Houston -> Atlanta & Atlanta -> Houston,1,Atlanta,Houston,5.1944785,5.194478511810303,0.9999999977263737
33,abilene,13,1.0,uncertainty_aware_lstm_robust_lp,random_failure_fixed,Houston -> Atlanta & Atlanta -> Houston,2,Los Angeles,Atlanta,5.1456771,5.145677089691162,1.000000002003398
33,abilene,13,1.0,uncertainty_aware_lstm_robust_lp,random_failure_fixed,Houston -> Atlanta & Atlanta -> Houston,3,New York,Los Angeles,5.0463996,5.0463995933532715,1.0000000013171229
33,abilene,13,1.0,uncertainty_aware_lstm_robust_lp,random_failure_fixed,Houston -> Atlanta & Atlanta -> Houston,4,New York,Houston,4.9588947,4.958894729614258,0.9999999940280527
33,abilene,13,1.0,uncertainty_aware_lstm_robust_lp,random_failure_fixed,Houston -> Atlanta & Atlanta -> Houston,5,Los Angeles,Indianapolis,4.9512696,4.951269626617432,0.9999999946241199
34,abilene,13,1.0,current_demand_lp,critical_failure_fixed,Kansas City -> Indianapolis & Indianapolis -> Kansas City,1,Indianapolis,Seattle,3.757287,3.7572870308633393,0.9999999917857382
34,abilene,13,1.0,current_demand_lp,critical_failure_fixed,Kansas City -> Indianapolis & Indianapolis -> Kansas City,2,Indianapolis,Sunnyvale,3.6920716,3.692071638218866,0.9999999896483952
34,abilene,13,1.0,current_demand_lp,critical_failure_fixed,Kansas City -> Indianapolis & Indianapolis -> Kansas City,3,Kansas City,Indianapolis,3.6155714,3.615571411455981,0.9999999968314881
34,abilene,13,1.0,current_demand_lp,critical_failure_fixed,Kansas City -> Indianapolis & Indianapolis -> Kansas City,4,Houston,Chicago,3.4920899,3.4920899027853154,0.9999999992023929
34,abilene,13,1.0,current_demand_lp,critical_failure_fixed,Kansas City -> Indianapolis & Indianapolis -> Kansas City,5,Kansas City,Chicago,3.4824106,3.4824106006251774,0.9999999998204757
34,abilene,13,1.0,current_demand_lp,random_failure_fixed,New York -> Chicago & Chicago -> New York,1,Chicago,New York,3.4410799,3.4410799123932905,0.99999999639843
34,abilene,13,1.0,current_demand_lp,random_failure_fixed,New York -> Chicago & Chicago -> New York,2,Kansas City,New York,3.3774372,3.377437171733808,1.0000000083691245
34,abilene,13,1.0,current_demand_lp,random_failure_fixed,New York -> Chicago & Chicago -> New York,3,New York,Chicago,3.3683909,3.368390900733161,0.9999999997823409
34,abilene,13,1.0,current_demand_lp,random_failure_fixed,New York -> Chicago & Chicago -> New York,4,Seattle,New York,3.2430531,3.243053147370293,0.9999999853933035
34,abilene,13,1.0,current_demand_lp,random_failure_fixed,New York -> Chicago & Chicago -> New York,5,Denver,New York,3.1731644,3.1731643892631807,1.0000000033836316
34,abilene,13,1.0,robust_current_demand_lp,critical_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,1,Sunnyvale,Kansas City,3.9460808,3.946080750961194,1.0000000124272181
34,abilene,13,1.0,robust_current_demand_lp,critical_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,2,Indianapolis,Seattle,3.757287,3.7572870308633393,0.9999999917857382
34,abilene,13,1.0,robust_current_demand_lp,critical_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,3,Kansas City,Denver,3.7311161,3.7311161371758894,0.9999999900362551
34,abilene,13,1.0,robust_current_demand_lp,critical_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,4,Houston,Denver,3.7101189,3.71011891327488,0.9999999964219798
34,abilene,13,1.0,robust_current_demand_lp,critical_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,5,Indianapolis,Sunnyvale,3.6920716,3.692071638218866,0.9999999896483952
34,abilene,13,1.0,robust_current_demand_lp,random_failure_fixed,New York -> Chicago & Chicago -> New York,1,Chicago,New York,3.4410799,3.4410799123932905,0.99999999639843
34,abilene,13,1.0,robust_current_demand_lp,random_failure_fixed,New York -> Chicago & Chicago -> New York,2,Kansas City,New York,3.3774372,3.377437171733808,1.0000000083691245
34,abilene,13,1.0,robust_current_demand_lp,random_failure_fixed,New York -> Chicago & Chicago -> New York,3,New York,Chicago,3.3683909,3.368390900733161,0.9999999997823409
34,abilene,13,1.0,robust_current_demand_lp,random_failure_fixed,New York -> Chicago & Chicago -> New York,4,Seattle,New York,3.2430531,3.243053147370293,0.9999999853933035
34,abilene,13,1.0,robust_current_demand_lp,random_failure_fixed,New York -> Chicago & Chicago -> New York,5,Denver,New York,3.1731644,3.1731643892631807,1.0000000033836316
34,abilene,13,1.0,uncertainty_aware_lstm_robust_lp,critical_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,1,Washington DC,Denver,5.1279297,5.1279296875,1.000000002437631
34,abilene,13,1.0,uncertainty_aware_lstm_robust_lp,critical_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,2,Kansas City,Denver,5.1250396,5.125039577484131,1.0000000043933064
34,abilene,13,1.0,uncertainty_aware_lstm_robust_lp,critical_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,3,Sunnyvale,Kansas City,4.8000178,4.800017833709717,0.9999999929771685
34,abilene,13,1.0,uncertainty_aware_lstm_robust_lp,critical_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,4,Chicago,Seattle,4.7992043,4.799204349517822,0.9999999896820768
34,abilene,13,1.0,uncertainty_aware_lstm_robust_lp,critical_failure_fixed,Denver -> Kansas City & Kansas City -> Denver,5,Denver,Washington DC,4.6286669,4.628666877746582,1.000000004807738
34,abilene,13,1.0,uncertainty_aware_lstm_robust_lp,random_failure_fixed,New York -> Chicago & Chicago -> New York,1,New York,Chicago,4.7044535,4.704453468322754,1.0000000067334593
34,abilene,13,1.0,uncertainty_aware_lstm_robust_lp,random_failure_fixed,New York -> Chicago & Chicago -> New York,2,Kansas City,New York,4.6937366,4.693736553192139,1.0000000099724091
34,abilene,13,1.0,uncertainty_aware_lstm_robust_lp,random_failure_fixed,New York -> Chicago & Chicago -> New York,3,Chicago,New York,4.5828571,4.582857131958008,0.9999999930266192
34,abilene,13,1.0,uncertainty_aware_lstm_robust_lp,random_failure_fixed,New York -> Chicago & Chicago -> New York,4,Denver,New York,4.1538901,4.153890132904053,0.9999999920787378
34,abilene,13,1.0,uncertainty_aware_lstm_robust_lp,random_failure_fixed,New York -> Chicago & Chicago -> New York,5,New York,Denver,4.1364322,4.13643217086792,1.0000000070428037
